99	-135.3410365	1.315968	2
100	-135.214587	1.314976	2
101	-135.208903	1.278248	2
102	-135.19848	1.370801	2
103	-135.060141	1.310643	2
104	-135.0266095	1.229275	2
105	-134.934838	1.354781	2
106	-134.83883	1.332742	2
107	-134.6514355	1.33653	2
108	-134.6083775	1.379296	2
109	-134.6018365	1.223688	2
110	-134.5855895	1.299615	2
111	-134.482481	1.175855	2
112	-134.4323795	1.238331	2
113	-134.383901	1.349312	2
114	-134.3425545	1.328527	2
115	-134.1961825	1.392321	2
116	-134.16564	1.365602	2
117	-134.156594	1.320535	2
118	-134.153856	1.320292	2
119	-134.135244	1.310281	2
120	-134.1065305	1.348215	2
121	-134.0883145	1.328342	2
122	-134.074427	1.392303	2
123	-134.0552005	1.338079	2
124	-134.0444385	1.391429	2
125	-134.0444335	1.391429	2
126	-134.044428	1.391427	2
127	-134.043726	1.391426	2
128	-133.97492	1.320308	2
129	-133.9690695	1.336877	2
130	-133.9623975	1.37161	2
131	-133.8857825	1.364076	2
132	-133.878909	1.208028	2
133	-133.869562	1.242099	2
134	-133.77051	1.372475	2
135	-133.760408	1.214825	2
136	-133.6594715	1.283146	2
137	-133.641801	1.346481	2
138	-133.6375495	1.316742	2
139	-133.5034575	1.285569	2
140	-133.406863	1.326457	2
141	-133.3962425	1.363462	2
142	-133.3755805	1.298086	2
143	-133.3653825	1.222836	2
144	-133.3451205	1.380452	2
145	-133.3244445	1.256699	2
146	-133.324054	1.327173	2
147	-133.3204335	1.375423	2
148	-133.2723775	1.351649	2
149	-133.234469	1.280594	2
150	-133.1305495	1.232215	2
151	-133.128604	1.245175	2
152	-133.1185925	1.338746	2
153	-133.1108705	1.294577	2
154	-133.0716245	1.273586	2
155	-133.059832	1.254531	2
156	-133.049777	1.217763	2
157	-132.993634	1.349952	2
158	-132.9353625	1.224992	2
159	-132.930445	1.297992	2
160	-132.8358345	1.277791	2
161	-132.7662055	1.396056	2
162	-132.761162	1.360821	2
163	-132.7447335	1.36016	2
164	-132.7380305	1.190431	2
165	-132.7175075	1.186983	2
166	-132.681609	1.237854	2
167	-132.6573935	1.335375	2
168	-132.602413	1.378562	2
169	-132.4468325	1.399104	2
170	-132.4325015	1.138098	2
171	-132.4214175	1.36887	2
172	-132.407307	1.293569	2
173	-132.387387	1.353508	2
174	-132.3477255	1.351731	2
175	-132.3112905	1.317748	2
176	-132.2400695	1.13309	2
177	-132.1952635	1.318729	2
178	-132.1757635	1.317966	2
179	-132.1681495	1.188266	2
180	-132.163786	1.309486	2
181	-132.1572725	1.206242	2
182	-132.149006	1.379232	2
183	-132.1113605	1.315882	2
184	-132.1055025	1.21846	2
185	-132.067599	1.244145	2
186	-132.055408	1.401823	2
187	-132.0546	1.315776	2
188	-132.0316675	1.29957	2
189	-131.988573	1.356727	2
190	-131.9863125	1.190585	2
191	-131.916768	1.229017	2
192	-131.8564905	1.35693	2
193	-131.8425745	1.316826	2
194	-131.80363	1.178368	2
195	-131.793079	1.259299	2
196	-131.7810025	1.269569	2
197	-131.774458	1.309947	2
198	-131.746143	1.296787	2
199	-131.610092	1.356255	2
200	-131.594168	1.31757	2
201	-131.5651065	1.236936	2
