98	-138.161336	1.503339	1
99	-138.120849	1.544264	1
100	-138.110452	1.52489	1
101	-138.110448	1.52489	1
102	-138.099649	1.458652	1
103	-138.061679	1.540487	1
104	-138.048241	1.432482	1
105	-138.047269	1.534045	1
106	-138.037675	1.497887	1
107	-137.99589	1.483468	1
108	-137.894595	1.475314	1
109	-137.883626	1.487977	1
110	-137.869608	1.523657	1
111	-137.811712	1.457434	1
112	-137.808763	1.456343	1
113	-137.797463	1.468244	1
114	-137.790142	1.559965	1
115	-137.748633	1.541639	1
116	-137.744866	1.468757	1
117	-137.735247	1.510923	1
118	-137.648193	1.52928	1
119	-137.568401	1.468563	1
120	-137.536562	1.465375	1
121	-137.522964	1.511638	1
122	-137.520867	1.50386	1
123	-137.51935	1.48138	1
124	-137.517568	1.521965	1
125	-137.479503	1.525357	1
126	-137.454602	1.519779	1
127	-137.443828	1.506261	1
128	-137.395554	1.45109	1
129	-137.31837	1.447545	1
130	-137.293043	1.468226	1
131	-137.229627	1.515301	1
132	-137.217303	1.453991	1
133	-137.153695	1.471392	1
134	-137.1268	1.454684	1
135	-137.110443	1.51799	1
136	-137.086402	1.502979	1
137	-137.079793	1.48984	1
138	-137.049204	1.484585	1
139	-137.035159	1.496205	1
140	-137.028492	1.473897	1
141	-136.977468	1.485127	1
142	-136.976372	1.480488	1
143	-136.947283	1.463481	1
144	-136.94487	1.491152	1
145	-136.897745	1.454061	1
146	-136.896955	1.473113	1
147	-136.894971	1.478079	1
148	-136.894944	1.535756	1
149	-136.862349	1.529189	1
150	-136.829971	1.469284	1
151	-136.822532	1.517465	1
152	-136.798587	1.518132	1
153	-136.756568	1.512027	1
154	-136.747774	1.522907	1
155	-136.69504	1.465144	1
156	-136.65937	1.46406	1
157	-136.655608	1.523986	1
158	-136.64241	1.468774	1
159	-136.626819	1.461948	1
160	-136.622098	1.491865	1
161	-136.614938	1.461943	1
162	-136.601872	1.45273	1
163	-136.598574	1.508382	1
164	-136.597609	1.458837	1
165	-136.586999	1.46716	1
166	-136.580684	1.508618	1
167	-136.562952	1.467226	1
168	-136.528607	1.496374	1
169	-136.524418	1.476615	1
170	-136.513781	1.512744	1
171	-136.429187	1.465112	1
172	-136.380736	1.509332	1
173	-136.361038	1.523757	1
174	-136.343216	1.516031	1
175	-136.323669	1.500011	1
176	-136.311671	1.477179	1
177	-136.275428	1.488949	1
178	-136.248666	1.481109	1
179	-136.242219	1.524586	1
180	-136.233218	1.45245	1
181	-136.225807	1.478832	1
182	-136.200588	1.429771	1
183	-136.182094	1.428477	1
184	-136.13684	1.446587	1
185	-136.126358	1.469128	1
186	-136.111123	1.494935	1
187	-136.048476	1.456511	1
188	-136.036006	1.560887	1
189	-136.035624	1.482457	1
190	-136.028335	1.447986	1
191	-136.000224	1.549542	1
192	-135.987853	1.524031	1
193	-135.983097	1.448617	1
194	-135.959339	1.510051	1
195	-135.953162	1.505961	1
196	-135.935534	1.443286	1
197	-135.925989	1.507212	1
198	-135.91781	1.519175	1
199	-135.905585	1.490513	1
200	-135.868098	1.474906	1
201	-135.863342	1.511042	1
202	-135.856617	1.510955	1
203	-135.851265	1.512866	1
204	-135.832992	1.505854	1
205	-135.810357	1.511456	1
206	-135.785398	1.508014	1
207	-135.735873	1.505154	1
208	-135.691538	1.457472	1
209	-135.641532	1.502716	1
210	-135.632543	1.458004	1
211	-135.59441	1.461417	1
212	-135.565549	1.42202	1
213	-135.554371	1.488419	1
214	-135.537863	1.465448	1
215	-135.523304	1.417563	1
216	-135.478015	1.523402	1
217	-135.472764	1.433446	1
218	-135.438739	1.503747	1
219	-135.430675	1.488285	1
220	-135.429908	1.523879	1
221	-135.418795	1.452769	1
222	-135.382242	1.471954	1
223	-135.367385	1.494786	1
224	-135.359151	1.532028	1
225	-135.320882	1.463706	1
226	-135.303914	1.447042	1
227	-135.280249	1.450472	1
228	-135.273713	1.454513	1
229	-135.252851	1.465646	1
230	-135.248335	1.507384	1
231	-135.244643	1.473237	1
232	-135.242137	1.492012	1
233	-135.24173	1.480858	1
234	-135.238572	1.465369	1
235	-135.223969	1.506293	1
236	-135.200441	1.464568	1
237	-135.171805	1.422074	1
238	-135.17051	1.557539	1
239	-135.129389	1.441979	1
240	-135.126116	1.479441	1
241	-135.119828	1.434237	1
242	-135.105715	1.477529	1
243	-135.100249	1.464769	1
244	-135.099013	1.460193	1
245	-135.074584	1.446863	1
246	-135.053792	1.50625	1
247	-135.023625	1.448966	1
248	-134.988575	1.47634	1
249	-134.986401	1.473959	1
250	-134.963738	1.493878	1
251	-134.955774	1.491343	1
252	-134.903393	1.430417	1
253	-134.902886	1.490615	1
254	-134.885833	1.449118	1
255	-134.864064	1.493246	1
256	-134.805697	1.454373	1
257	-134.80174	1.495431	1
258	-134.795229	1.525334	1
259	-134.660089	1.42694	1
260	-134.660042	1.471075	1
261	-134.631413	1.495598	1
262	-134.623433	1.501574	1
263	-134.620826	1.491059	1
264	-134.589797	1.522453	1
265	-134.587728	1.518143	1
266	-134.576396	1.476999	1
267	-134.56366	1.467479	1
268	-134.545376	1.444304	1
269	-134.529864	1.486993	1
270	-134.525935	1.507621	1
271	-134.507595	1.465387	1
272	-134.49869	1.463992	1
273	-134.485003	1.442445	1
274	-134.47581	1.441836	1
275	-134.460577	1.452896	1
276	-134.455724	1.492303	1
277	-134.452258	1.422063	1
278	-134.449555	1.483683	1
279	-134.439871	1.451531	1
280	-134.426294	1.511183	1
281	-134.409298	1.492344	1
282	-134.370023	1.548059	1
283	-134.368472	1.488353	1
284	-134.337596	1.462497	1
285	-134.3212	1.494484	1
286	-134.313049	1.441748	1
287	-134.308912	1.47134	1
288	-134.293272	1.455664	1
289	-134.286526	1.436158	1
290	-134.260797	1.471423	1
291	-134.252691	1.483659	1
292	-134.211848	1.458728	1
293	-134.204683	1.529403	1
294	-134.167901	1.495071	1
295	-134.16409	1.425581	1
296	-134.150437	1.439375	1
297	-134.138662	1.552484	1
298	-134.127947	1.523275	1
299	-134.120527	1.453162	1
300	-134.1193	1.463883	1
301	-134.115534	1.509543	1
302	-134.105278	1.428984	1
303	-134.100916	1.462574	1
304	-134.066978	1.443092	1
305	-134.05189	1.516924	1
306	-134.041916	1.461302	1
307	-134.039901	1.531595	1
308	-134.034141	1.475365	1
309	-134.027677	1.444925	1
310	-134.010732	1.472174	1
311	-133.998638	1.503523	1
312	-133.968735	1.439424	1
313	-133.937867	1.472	1
314	-133.911072	1.442676	1
315	-133.894488	1.52159	1
316	-133.869943	1.459836	1
317	-133.838955	1.533989	1
318	-133.835709	1.442796	1
319	-133.834828	1.491312	1
320	-133.824228	1.443348	1
321	-133.816833	1.478899	1
322	-133.802222	1.496922	1
323	-133.799189	1.49346	1
324	-133.778243	1.468288	1
325	-133.742294	1.4445	1
326	-133.729812	1.455272	1
327	-133.729186	1.491406	1
328	-133.726897	1.413819	1
329	-133.725167	1.418956	1
330	-133.716671	1.497215	1
331	-133.677154	1.418316	1
332	-133.665111	1.47427	1
333	-133.641982	1.432037	1
334	-133.637608	1.454036	1
335	-133.626555	1.508475	1
336	-133.607258	1.497089	1
337	-133.59779	1.507457	1
338	-133.58905	1.514475	1
339	-133.583978	1.520202	1
340	-133.572855	1.408464	1
341	-133.564541	1.487122	1
342	-133.550134	1.474037	1
343	-133.534367	1.429702	1
344	-133.51896	1.542575	1
345	-133.516614	1.428105	1
346	-133.507522	1.490264	1
347	-133.50466	1.42543	1
348	-133.494625	1.500018	1
349	-133.489684	1.43103	1
350	-133.483195	1.47187	1
351	-133.479293	1.416055	1
352	-133.447623	1.437203	1
353	-133.429849	1.424644	1
354	-133.423868	1.502293	1
355	-133.422121	1.46259	1
356	-133.409445	1.457346	1
357	-133.402986	1.441192	1
358	-133.386534	1.470807	1
359	-133.380635	1.477574	1
360	-133.374015	1.501515	1
361	-133.36727	1.450422	1
362	-133.366158	1.406627	1
363	-133.359827	1.536651	1
364	-133.348151	1.466666	1
365	-133.328363	1.463289	1
366	-133.317755	1.472752	1
367	-133.298098	1.517683	1
368	-133.295378	1.43815	1
369	-133.294058	1.48328	1
370	-133.288897	1.425505	1
371	-133.237173	1.487685	1
372	-133.236731	1.527978	1
373	-133.235736	1.436729	1
374	-133.231662	1.460708	1
375	-133.22377	1.494588	1
376	-133.195372	1.488621	1
377	-133.142371	1.430756	1
378	-133.130235	1.44723	1
379	-133.123656	1.495995	1
380	-133.11884	1.420057	1
381	-133.109953	1.440231	1
382	-133.109697	1.50635	1
383	-133.097948	1.412853	1
384	-133.096729	1.528743	1
385	-133.095389	1.504932	1
386	-133.06817	1.495902	1
387	-133.06282	1.459932	1
388	-133.056017	1.520655	1
389	-133.047149	1.411585	1
390	-133.045932	1.421442	1
391	-133.042948	1.451672	1
392	-133.039906	1.492662	1
393	-133.011198	1.447264	1
394	-133.004875	1.462082	1
395	-133.000273	1.453441	1
396	-132.975679	1.447712	1
397	-132.961926	1.406857	1
398	-132.955911	1.499081	1
399	-132.910862	1.47812	1
400	-132.888863	1.405976	1
401	-132.855426	1.498783	1
402	-132.847928	1.501695	1
403	-132.836162	1.453627	1
404	-132.833796	1.507782	1
405	-132.820388	1.473343	1
406	-132.820142	1.448939	1
407	-132.817211	1.496241	1
408	-132.8042	1.466438	1
409	-132.786904	1.500596	1
410	-132.779675	1.445812	1
411	-132.760176	1.449782	1
412	-132.759273	1.467304	1
413	-132.741486	1.415527	1
414	-132.71125	1.50353	1
415	-132.710275	1.441198	1
416	-132.707163	1.458171	1
417	-132.70508	1.474009	1
418	-132.700589	1.491545	1
419	-132.697257	0.50944	1
420	-132.684497	1.43638	1
421	-132.672392	1.536698	1
422	-132.659908	1.455015	1
423	-132.658134	1.434701	1
424	-132.652627	1.452393	1
425	-132.644492	1.45537	1
426	-132.624795	1.477975	1
427	-132.622601	1.454746	1
428	-132.620884	1.388018	1
429	-132.596465	1.419054	1
430	-132.585069	1.481833	1
431	-132.574304	1.479662	1
432	-132.538756	1.495107	1
433	-132.537161	1.417924	1
434	-132.51734	1.467821	1
435	-132.490651	1.531551	1
436	-132.489078	1.477845	1
437	-132.454474	1.444758	1
438	-132.443286	1.497084	1
439	-132.43442	1.483762	1
440	-132.427958	1.506953	1
441	-132.419014	1.504454	1
442	-132.414882	1.526401	1
443	-132.414362	1.532909	1
444	-132.390828	1.489592	1
445	-132.389943	1.430182	1
446	-132.367092	1.504423	1
447	-132.363746	1.517423	1
448	-132.299279	1.477121	1
449	-132.28105	1.463349	1
450	-132.278002	1.394033	1
