389	-107.439653	1.362615	1
390	-107.43141	1.384461	1
391	-107.383309	1.378917	1
392	-107.378408	1.398278	1
393	-107.372081	1.416761	1
394	-107.369556	1.344036	1
395	-107.344659	1.40976	1
396	-107.337138	1.444723	1
397	-107.330282	1.3922	1
398	-107.323368	1.405624	1
399	-107.31419	1.397068	1
400	-107.298499	1.443775	1
401	-107.270578	1.3701	1
402	-107.265952	1.385831	1
403	-107.264697	1.381825	1
404	-107.256927	1.392925	1
405	-107.253197	1.403795	1
406	-107.240848	1.377201	1
407	-107.238829	1.387313	1
408	-107.238243	1.416269	1
409	-107.215737	1.402848	1
410	-107.202516	1.366212	1
411	-107.200815	1.435849	1
412	-107.182457	1.367042	1
413	-107.174597	1.363762	1
414	-107.166426	1.353871	1
415	-107.16101	1.407684	1
416	-107.15663	1.370347	1
417	-107.145921	1.4496	1
418	-107.145422	1.382263	1
419	-107.144715	1.404224	1
420	-107.143622	1.397161	1
421	-107.142659	1.396407	1
422	-107.141602	1.405011	1
423	-107.127295	1.365854	1
424	-107.12236	1.315305	1
425	-107.121232	1.391569	1
426	-107.119427	1.417787	1
427	-107.111935	1.362325	1
428	-107.099432	1.400793	1
429	-107.074387	1.380999	1
430	-107.0563	1.477984	1
431	-107.050793	1.438655	1
432	-107.044491	1.447243	1
433	-107.035474	1.33475	1
434	-107.014836	1.498332	1
435	-107.010685	1.359563	1
436	-107.008088	1.47667	1
437	-106.980156	1.401616	1
438	-106.963476	1.397798	1
439	-106.962884	1.450107	1
440	-106.9567	1.447071	1
441	-106.948639	1.413129	1
442	-106.947964	1.386549	1
443	-106.933736	1.405841	1
444	-106.929329	1.410716	1
445	-106.910563	1.385157	1
446	-106.903791	1.403418	1
447	-106.899744	1.374981	1
448	-106.89714	1.321953	1
449	-106.891175	1.410338	1
450	-106.883448	1.454704	1
451	-106.858682	1.373621	1
452	-106.858524	1.377898	1
453	-106.857295	1.297187	1
454	-106.829189	1.341149	1
455	-106.811598	1.418457	1
456	-106.793191	1.390581	1
457	-106.78544	1.394302	1
458	-106.784252	1.390121	1
459	-106.774897	1.389506	1
460	-106.748821	1.411711	1
461	-106.739265	1.440663	1
462	-106.721183	1.428614	1
463	-106.712715	1.383784	1
464	-106.697483	1.464911	1
465	-106.674383	1.459286	1
466	-106.661567	1.44978	1
467	-106.657693	1.453381	1
468	-106.648641	1.29578	1
469	-106.643584	1.399687	1
470	-106.642215	1.395607	1
471	-106.620577	1.41718	1
472	-106.613311	1.392331	1
473	-106.594655	1.393336	1
474	-106.583641	1.36883	1
475	-106.582064	1.359722	1
476	-106.552757	1.406134	1
477	-106.552699	1.406133	1
478	-106.543529	1.302049	1
479	-106.543455	1.430174	1
480	-106.543414	1.430174	1
481	-106.543407	1.430174	1
482	-106.540015	1.363765	1
483	-106.526422	1.435204	1
484	-106.512383	1.484988	1
485	-106.506448	1.41036	1
486	-106.502496	1.314087	1
487	-106.488559	1.429523	1
488	-106.461657	1.377186	1
489	-106.459146	1.404027	1
490	-106.457365	1.33194	1
491	-106.452099	1.475172	1
492	-106.437371	1.40029	1
493	-106.43697	1.36503	1
494	-106.430262	1.373128	1
495	-106.424669	1.317869	1
496	-106.423339	1.372276	1
497	-106.416798	1.345141	1
498	-106.407599	1.365861	1
499	-106.394898	1.405179	1
500	-106.392252	1.37384	1
501	-106.384493	1.436601	1
502	-106.367508	1.401563	1
503	-106.361123	1.440313	1
504	-106.35162	1.389575	1
505	-106.348482	1.366215	1
506	-106.340242	1.417121	1
507	-106.32347	1.411782	1
508	-106.302229	1.372536	1
509	-106.297911	1.401559	1
510	-106.29376	1.436837	1
511	-106.287627	1.448125	1
512	-106.271247	1.341426	1
513	-106.269809	1.419753	1
514	-106.256046	1.421812	1
515	-106.244623	1.404654	1
516	-106.240425	1.393621	1
517	-106.217038	1.416818	1
518	-106.213172	1.445028	1
519	-106.204318	1.367932	1
520	-106.190025	1.488018	1
521	-106.189098	1.387951	1
522	-106.18762	1.40055	1
523	-106.162212	1.444282	1
524	-106.160917	1.444453	1
525	-106.147824	1.375184	1
526	-106.14142	1.450202	1
527	-106.126567	1.393297	1
528	-106.111688	1.339541	1
529	-106.10394	1.423653	1
530	-106.098051	1.45455	1
531	-106.096006	1.449324	1
532	-106.095584	1.460355	1
533	-106.091442	1.325069	1
534	-106.081118	1.395247	1
535	-106.069597	1.422915	1
536	-106.066776	1.352335	1
537	-106.065992	1.419791	1
538	-106.064276	1.408535	1
539	-106.06397	1.450165	1
540	-106.057504	1.390329	1
541	-106.055572	1.378819	1
542	-106.0477	1.39407	1
543	-106.045186	1.381928	1
544	-106.045121	1.381928	1
545	-106.045084	1.381928	1
546	-106.044508	1.456061	1
547	-106.042305	1.33709	1
548	-106.036338	1.402455	1
549	-106.035653	1.360041	1
550	-106.032325	1.429082	1
551	-106.024809	1.429224	1
552	-106.022025	1.371299	1
553	-106.021397	1.363729	1
554	-106.01488	1.4323	1
555	-106.005475	1.410267	1
556	-106.003388	1.425347	1
557	-105.996205	1.438835	1
558	-105.985529	1.457839	1
559	-105.979574	1.446167	1
560	-105.979131	1.423826	1
561	-105.970488	1.366509	1
562	-105.965317	1.434285	1
563	-105.964651	1.376336	1
564	-105.962985	1.342446	1
565	-105.958568	1.37198	1
566	-105.952077	1.444118	1
567	-105.951112	1.383329	1
568	-105.948294	1.396384	1
569	-105.940439	1.433481	1
570	-105.915724	1.441275	1
571	-105.906544	1.340955	1
572	-105.905171	1.360225	1
573	-105.897029	1.388283	1
574	-105.878563	1.399773	1
575	-105.876798	1.349567	1
576	-105.865604	1.376904	1
577	-105.859351	1.384448	1
578	-105.844167	1.434241	1
579	-105.839864	1.356106	1
580	-105.829334	1.384661	1
581	-105.824973	1.417569	1
582	-105.809288	1.431859	1
583	-105.808897	1.379228	1
584	-105.787355	1.377076	1
585	-105.783268	1.397437	1
586	-105.764926	1.374396	1
587	-105.758683	1.382182	1
588	-105.758148	1.405456	1
589	-105.754757	1.391549	1
590	-105.753734	1.340828	1
591	-105.740933	1.401437	1
592	-105.740116	1.384368	1
593	-105.73963	1.421437	1
594	-105.735009	1.445304	1
595	-105.723987	1.430446	1
596	-105.723703	1.473407	1
597	-105.722167	1.381775	1
598	-105.710657	1.357203	1
599	-105.708858	1.403631	1
600	-105.708485	1.400942	1
601	-105.707302	1.412391	1
602	-105.704157	1.417278	1
603	-105.701471	1.365392	1
604	-105.683779	1.360445	1
605	-105.682543	1.43573	1
606	-105.67585	1.406368	1
607	-105.672148	1.419617	1
608	-105.667439	1.362177	1
609	-105.662134	1.432265	1
610	-105.64505	1.40808	1
611	-105.644325	1.450706	1
612	-105.635328	1.401424	1
613	-105.626052	1.329812	1
614	-105.62568	1.401256	1
615	-105.620654	1.422708	1
616	-105.617699	1.436117	1
617	-105.59415	1.38021	1
618	-105.594039	1.434758	1
619	-105.592042	1.436438	1
620	-105.588476	1.40304	1
621	-105.587021	1.337171	1
622	-105.575582	1.38942	1
623	-105.57226	1.441326	1
624	-105.567231	1.454887	1
625	-105.541282	1.394662	1
626	-105.515355	1.427824	1
627	-105.511984	1.392518	1
628	-105.504375	1.413506	1
629	-105.485298	1.398429	1
630	-105.479061	1.399966	1
631	-105.465857	1.349328	1
632	-105.456374	1.427292	1
633	-105.445392	1.439277	1
634	-105.418698	1.405551	1
635	-105.417237	1.419643	1
636	-105.407923	1.366936	1
637	-105.405253	1.389846	1
638	-105.402567	1.338173	1
639	-105.401466	1.432537	1
640	-105.396065	1.374185	1
641	-105.39509	1.369658	1
642	-105.391894	1.408385	1
643	-105.389188	1.428667	1
644	-105.387432	1.46827	1
645	-105.384111	1.43352	1
646	-105.363609	1.445598	1
647	-105.345471	1.421611	1
648	-105.341577	1.416153	1
649	-105.33614	1.443804	1
650	-105.329625	1.366872	1
651	-105.328459	1.396757	1
652	-105.324355	1.446135	1
653	-105.323724	1.356044	1
654	-105.311686	1.42378	1
655	-105.307071	1.394944	1
656	-105.297862	1.343709	1
657	-105.292264	1.364427	1
658	-105.290833	1.365101	1
659	-105.286742	1.434344	1
660	-105.283612	1.440773	1
661	-105.278063	1.245796	1
662	-105.272312	1.431344	1
663	-105.264654	1.353957	1
664	-105.243701	1.365007	1
665	-105.238064	1.343055	1
666	-105.232685	1.416279	1
667	-105.225168	1.414157	1
668	-105.210969	1.439634	1
669	-105.209683	1.446162	1
670	-105.199327	1.449422	1
671	-105.193783	1.418918	1
672	-105.19233	1.33549	1
673	-105.192153	1.437149	1
674	-105.19062	1.408964	1
675	-105.184299	1.36483	1
676	-105.164437	1.338857	1
677	-105.158474	1.344613	1
678	-105.145432	1.31347	1
679	-105.137841	1.302738	1
680	-105.136949	1.4276	1
681	-105.131681	1.373825	1
682	-105.128859	1.362447	1
683	-105.12748	1.349788	1
684	-105.10528	1.409407	1
685	-105.103078	1.400176	1
686	-105.100882	1.362875	1
687	-105.100726	1.372873	1
688	-105.10043	1.435693	1
689	-105.092181	1.425574	1
690	-105.089772	1.410603	1
691	-105.087135	1.367587	1
692	-105.083775	1.350763	1
693	-105.075246	1.417953	1
694	-105.070747	1.406123	1
695	-105.07002	1.422267	1
696	-105.065035	1.379393	1
697	-105.06216	1.447981	1
698	-105.060476	1.419765	1
699	-105.0592	1.426516	1
700	-105.051668	1.34342	1
701	-105.051628	1.387796	1
702	-105.040834	1.424843	1
703	-105.032594	1.370801	1
704	-105.027076	1.414097	1
705	-105.021354	1.349827	1
706	-104.997895	1.389919	1
707	-104.997008	1.374795	1
708	-104.979074	1.338934	1
709	-104.977705	1.398577	1
710	-104.976678	1.37547	1
711	-104.973493	1.356374	1
712	-104.970479	1.378183	1
713	-104.963143	1.410106	1
714	-104.961473	1.288394	1
715	-104.950678	1.427772	1
716	-104.948362	1.432155	1
717	-104.947639	1.416272	1
718	-104.943789	1.393497	1
719	-104.942461	1.398911	1
720	-104.940998	1.339512	1
721	-104.935007	1.41168	1
722	-104.933129	1.424431	1
723	-104.928149	1.399581	1
724	-104.928094	1.341098	1
725	-104.913369	1.401309	1
726	-104.907285	1.366112	1
727	-104.905917	1.400359	1
728	-104.899114	1.396618	1
729	-104.884909	1.385669	1
730	-104.880986	1.376217	1
731	-104.87496	1.432151	1
732	-104.867061	1.405088	1
733	-104.866033	1.413439	1
734	-104.860919	1.437763	1
735	-104.837229	1.407003	1
736	-104.836164	1.348415	1
737	-104.832197	1.427819	1
738	-104.823379	1.478098	1
739	-104.815762	1.396251	1
740	-104.810753	1.411342	1
741	-104.806117	1.406685	1
742	-104.802857	1.327968	1
743	-104.800401	1.371149	1
744	-104.797144	1.330917	1
745	-104.795728	1.385409	1
746	-104.784038	1.377892	1
747	-104.778286	1.400891	1
748	-104.770632	1.369079	1
749	-104.762359	1.403864	1
750	-104.76004	1.347494	1
751	-104.758622	1.332432	1
752	-104.758487	1.425286	1
753	-104.75389	1.474228	1
754	-104.749662	1.445001	1
755	-104.711117	1.337729	1
756	-104.705768	1.416264	1
757	-104.703167	1.358085	1
758	-104.701399	1.355189	1
759	-104.696828	1.481603	1
760	-104.696177	1.363972	1
761	-104.691339	1.399883	1
762	-104.683643	1.401847	1
763	-104.679349	1.428244	1
764	-104.67196	1.362108	1
765	-104.648494	1.345882	1
766	-104.629513	1.418793	1
767	-104.622486	1.352554	1
768	-104.618204	1.371262	1
769	-104.615443	1.358284	1
770	-104.610874	1.412757	1
771	-104.606863	1.44019	1
772	-104.604603	1.362212	1
773	-104.598874	1.364558	1
774	-104.597346	1.394308	1
775	-104.588236	1.481274	1
776	-104.586824	1.394755	1
777	-104.583347	1.398584	1
778	-104.572089	1.301047	1
779	-104.562661	1.368278	1
780	-104.559932	1.389518	1
781	-104.552944	1.420531	1
782	-104.529803	1.342505	1
783	-104.52418	1.441315	1
784	-104.52292	1.351158	1
785	-104.520105	1.358075	1
786	-104.519663	1.370055	1
787	-104.515941	1.403559	1
788	-104.513873	1.444405	1
789	-104.510499	1.408291	1
790	-104.503432	1.398333	1
791	-104.50131	1.389372	1
792	-104.49885	1.443345	1
793	-104.495278	1.356066	1
794	-104.486033	1.423755	1
795	-104.485743	1.41812	1
796	-104.479713	1.311597	1
797	-104.469773	1.387265	1
798	-104.463462	1.389767	1
799	-104.460985	1.392161	1
800	-104.454572	1.346919	1
801	-104.446569	1.397375	1
802	-104.433632	1.359273	1
803	-104.41607	1.346964	1
804	-104.411272	1.411098	1
805	-104.406875	1.414467	1
806	-104.406303	1.357379	1
807	-104.395405	1.391356	1
808	-104.394034	1.392326	1
809	-104.391598	1.347953	1
810	-104.389019	1.393264	1
811	-104.388096	1.420586	1
812	-104.379432	1.370163	1
813	-104.378987	1.338344	1
814	-104.37734	1.40358	1
815	-104.375193	1.296904	1
816	-104.374636	1.311155	1
817	-104.363071	1.303877	1
818	-104.357881	1.411539	1
819	-104.348753	1.443535	1
820	-104.345203	1.421939	1
821	-104.3399	1.397192	1
822	-104.331116	1.414705	1
823	-104.320522	1.358157	1
824	-104.312015	1.348571	1
825	-104.31084	1.397336	1
826	-104.303573	1.338399	1
827	-104.291588	1.361441	1
828	-104.282887	1.351813	1
829	-104.282429	1.372038	1
830	-104.280596	1.38584	1
831	-104.278368	1.423711	1
832	-104.273174	1.341213	1
833	-104.270884	1.457341	1
834	-104.265459	1.351173	1
835	-104.263207	1.337041	1
836	-104.261568	1.383426	1
837	-104.260734	1.378241	1
838	-104.255328	1.413953	1
839	-104.252846	1.405565	1
840	-104.252419	1.440197	1
841	-104.249471	1.40493	1
842	-104.245643	1.402268	1
843	-104.245356	1.386942	1
844	-104.229169	1.347016	1
845	-104.226412	1.419379	1
846	-104.224679	1.314938	1
847	-104.215562	1.305202	1
848	-104.213454	1.367732	1
849	-104.210203	1.346755	1
850	-104.209424	1.405374	1
851	-104.203832	1.368845	1
852	-104.201745	1.439952	1
853	-104.19914	1.4366	1
854	-104.198113	1.448761	1
855	-104.165666	1.334382	1
856	-104.15531	1.402999	1
857	-104.150155	1.404802	1
858	-104.149321	1.432054	1
859	-104.148911	1.364807	1
860	-104.148529	1.36983	1
861	-104.142288	1.367087	1
862	-104.116372	1.358502	1
863	-104.105886	1.359697	1
864	-104.1054	1.395573	1
865	-104.080209	1.3998	1
866	-104.078195	1.394597	1
867	-104.074456	1.355308	1
868	-104.070957	1.401774	1
869	-104.069922	1.394455	1
870	-104.06879	1.307008	1
871	-104.063416	1.402271	1
872	-104.063344	1.349456	1
873	-104.057364	1.423622	1
874	-104.049786	1.435316	1
875	-104.03323	1.412085	1
876	-103.996156	1.372686	1
877	-103.990782	1.340705	1
878	-103.923229	1.407767	1
879	-103.920122	1.429982	1
880	-103.916372	1.438831	1
881	-103.914455	1.424247	1
882	-103.907765	1.403013	1
883	-103.892975	1.284155	1
884	-103.883873	1.38049	1
885	-103.876421	1.381811	1
886	-103.874232	1.367726	1
887	-103.873921	1.359301	1
888	-103.859447	1.357647	1
889	-103.855853	1.349204	1
890	-103.852767	1.339208	1
891	-103.848277	1.427316	1
892	-103.842444	1.358334	1
893	-103.840406	1.37204	1
894	-103.81723	1.388608	1
895	-103.815872	1.426871	1
896	-103.811776	1.452029	1
897	-103.808932	1.345969	1
898	-103.806033	1.356972	1
899	-103.805862	1.387828	1
900	-103.801132	1.412966	1
901	-103.799355	1.344419	1
902	-103.796801	1.337907	1
903	-103.788387	1.408134	1
904	-103.787771	1.416866	1
905	-103.77694	1.449654	1
906	-103.769536	1.423044	1
907	-103.769215	1.331861	1
908	-103.768716	1.392093	1
909	-103.762134	1.416796	1
910	-103.757343	1.370147	1
911	-103.743812	1.429668	1
912	-103.736092	1.339802	1
913	-103.734758	1.409815	1
914	-103.7318	1.448056	1
915	-103.725272	1.372479	1
916	-103.724171	1.380362	1
917	-103.714227	1.385632	1
918	-103.710635	1.451613	1
919	-103.707962	1.365235	1
920	-103.691041	1.430033	1
921	-103.690662	1.339256	1
922	-103.689848	1.383139	1
923	-103.689808	1.371403	1
924	-103.676157	1.365134	1
925	-103.675956	1.40313	1
926	-103.674392	1.433883	1
927	-103.6736	1.366382	1
928	-103.668481	1.422146	1
929	-103.667858	1.335533	1
930	-103.66616	1.377018	1
931	-103.663759	1.39152	1
932	-103.661986	1.385522	1
