267	-114.314231	1.42327	1
268	-114.298308	1.428853	1
269	-114.290752	1.4323	1
270	-114.270878	1.440854	1
271	-114.205282	1.417349	1
272	-114.201107	1.407489	1
273	-114.17062	1.424099	1
274	-114.165395	1.40921	1
275	-114.152196	1.440993	1
276	-114.150535	1.430927	1
277	-114.149486	1.456651	1
278	-114.125231	1.428137	1
279	-114.121915	1.432516	1
280	-114.119228	1.437805	1
281	-114.114306	1.41778	1
282	-114.107537	1.43175	1
283	-114.08286	1.451142	1
284	-114.080706	1.450335	1
285	-114.070692	1.451875	1
286	-114.059479	1.458557	1
287	-114.04303	1.407171	1
288	-114.042063	1.431938	1
289	-114.026351	1.443236	1
290	-114.02493	1.433228	1
291	-114.020442	1.422452	1
292	-114.008926	1.424298	1
293	-114.005835	1.449559	1
294	-113.980481	1.440724	1
295	-113.947994	1.42569	1
296	-113.940742	1.420479	1
297	-113.918454	1.415371	1
298	-113.91183	1.438797	1
299	-113.909957	1.4411	1
300	-113.896812	1.444962	1
301	-113.889924	1.441044	1
302	-113.884794	1.392813	1
303	-113.874768	1.419021	1
304	-113.873619	1.42535	1
305	-113.856115	1.430583	1
306	-113.852569	1.390397	1
307	-113.845252	1.426319	1
308	-113.814014	1.415436	1
309	-113.810793	1.468901	1
310	-113.80397	1.435393	1
311	-113.801309	1.383355	1
312	-113.796294	1.406434	1
313	-113.794491	1.419172	1
314	-113.756995	1.379716	1
315	-113.743191	1.423854	1
316	-113.740923	1.405581	1
317	-113.704886	1.396185	1
318	-113.704776	1.427336	1
319	-113.704251	1.433709	1
320	-113.699791	1.417121	1
321	-113.688246	1.384862	1
322	-113.685221	1.456032	1
323	-113.651322	1.463881	1
324	-113.638798	1.421977	1
325	-113.635787	1.458424	1
326	-113.609599	1.423042	1
327	-113.607642	1.427324	1
328	-113.605545	1.415252	1
329	-113.588209	1.400488	1
330	-113.588066	1.400486	1
331	-113.58455	1.41018	1
332	-113.569924	1.423109	1
333	-113.545714	1.416078	1
334	-113.537813	1.435609	1
335	-113.537165	1.424425	1
336	-113.533936	1.447951	1
337	-113.489912	1.43409	1
338	-113.461735	1.465686	1
339	-113.458117	1.426243	1
340	-113.452914	1.423569	1
341	-113.443952	1.423403	1
342	-113.438438	1.406157	1
343	-113.435493	1.436458	1
344	-113.400215	1.401107	1
345	-113.394096	1.38442	1
346	-113.35166	1.387523	1
347	-113.305672	1.45898	1
348	-113.294685	1.476774	1
349	-113.284684	1.431949	1
350	-113.246611	1.432657	1
351	-113.246604	1.432657	1
352	-113.246553	1.432657	1
353	-113.24615	1.429029	1
354	-113.228887	1.432587	1
355	-113.22888	1.432587	1
356	-113.228877	1.432587	1
357	-113.220002	1.414997	1
358	-113.214908	1.405757	1
359	-113.213298	1.435094	1
360	-113.211956	1.423564	1
361	-113.202056	1.477447	1
362	-113.183361	1.43286	1
363	-113.175047	1.444467	1
364	-113.169327	1.426566	1
365	-113.16264	1.303903	1
366	-113.159194	1.371718	1
367	-113.149014	1.450727	1
368	-113.129109	1.431013	1
369	-113.127973	1.430253	1
370	-113.123529	1.435788	1
371	-113.104651	1.466589	1
372	-113.079412	1.399938	1
373	-113.078191	1.419473	1
374	-113.072141	1.404472	1
375	-113.05195	1.390475	1
376	-113.04608	1.422579	1
377	-113.043289	1.41475	1
378	-113.023774	1.464817	1
379	-113.023774	1.464818	1
380	-113.023773	1.464818	1
381	-113.019455	1.417383	1
382	-113.018643	1.392665	1
383	-113.017633	1.425384	1
384	-113.002018	1.408655	1
385	-113.001394	1.424097	1
386	-112.997328	1.372064	1
387	-112.997318	1.408471	1
388	-112.99722	1.372064	1
389	-112.980097	1.430809	1
390	-112.966452	1.401645	1
391	-112.954522	1.413286	1
392	-112.953759	1.450601	1
393	-112.952456	1.40221	1
394	-112.922404	1.430511	1
395	-112.914224	1.427088	1
396	-112.88159	1.437802	1
397	-112.863469	1.425475	1
398	-112.862336	1.422337	1
399	-112.851235	1.428491	1
400	-112.850233	1.432101	1
401	-112.843095	1.448418	1
402	-112.8398	1.433066	1
403	-112.837955	1.413374	1
404	-112.816632	1.435642	1
405	-112.813634	1.425399	1
406	-112.801843	1.366123	1
407	-112.796165	1.421266	1
408	-112.792683	1.381403	1
409	-112.767488	1.442534	1
410	-112.763062	1.433441	1
411	-112.752067	1.421707	1
412	-112.740292	1.363763	1
413	-112.727444	1.430335	1
414	-112.725202	1.422512	1
415	-112.706938	1.431182	1
416	-112.700478	1.433655	1
417	-112.679492	1.427561	1
418	-112.652734	1.41748	1
419	-112.646435	1.450685	1
420	-112.640241	1.434534	1
421	-112.637768	1.420403	1
422	-112.627513	1.418667	1
423	-112.625903	1.419262	1
424	-112.615173	1.460491	1
425	-112.615063	1.409534	1
426	-112.612954	1.432123	1
427	-112.59087	1.426787	1
428	-112.583869	1.415637	1
429	-112.573088	1.410066	1
430	-112.5725	1.458035	1
431	-112.567278	1.421508	1
432	-112.566099	1.411026	1
433	-112.564973	1.430078	1
434	-112.560113	1.38643	1
435	-112.557143	1.418832	1
436	-112.549959	1.42861	1
437	-112.531757	1.396575	1
438	-112.516265	1.463996	1
439	-112.512417	1.399578	1
440	-112.498716	1.433949	1
441	-112.491243	1.387103	1
442	-112.485681	1.410739	1
443	-112.482671	1.446353	1
444	-112.481218	1.376745	1
445	-112.477843	1.421261	1
446	-112.458698	1.440615	1
447	-112.453885	1.371234	1
448	-112.44365	1.418983	1
449	-112.440886	1.40395	1
450	-112.438748	1.443324	1
451	-112.423233	1.430646	1
452	-112.420472	1.440306	1
453	-112.40108	1.405333	1
454	-112.400632	1.385	1
455	-112.400384	1.400653	1
456	-112.384313	1.361022	1
457	-112.365985	1.364618	1
458	-112.351918	1.463723	1
459	-112.349953	1.430795	1
460	-112.332525	1.400558	1
461	-112.317894	1.396373	1
462	-112.309396	1.430778	1
463	-112.309115	1.365809	1
464	-112.307733	1.417601	1
465	-112.307578	1.375679	1
466	-112.287158	1.444898	1
467	-112.282799	1.3811	1
468	-112.261147	1.387289	1
469	-112.238574	1.395363	1
470	-112.228077	1.442287	1
471	-112.22121	1.418646	1
472	-112.219385	1.436368	1
473	-112.21281	1.429917	1
474	-112.203285	1.362085	1
475	-112.192884	1.367559	1
476	-112.187133	1.415557	1
477	-112.183439	1.432513	1
478	-112.182067	1.406972	1
479	-112.171034	1.477528	1
480	-112.164637	1.433688	1
481	-112.160253	1.368869	1
482	-112.149697	1.426797	1
483	-112.144394	1.395523	1
484	-112.129924	1.38464	1
485	-112.111416	1.420526	1
486	-112.086188	1.399127	1
487	-112.063078	1.454479	1
488	-112.061652	1.421153	1
489	-112.050422	1.378328	1
490	-112.047537	1.447368	1
491	-112.040767	1.404569	1
492	-112.026551	1.40657	1
493	-112.017218	1.45104	1
494	-112.015152	1.422472	1
495	-112.014894	1.42302	1
496	-111.997204	1.426904	1
497	-111.996641	1.447436	1
498	-111.995623	1.423862	1
499	-111.994317	1.426872	1
500	-111.992633	1.42696	1
501	-111.99263	1.42696	1
502	-111.992628	1.426961	1
503	-111.992626	1.42696	1
504	-111.992623	1.426959	1
505	-111.992604	1.42696	1
506	-111.988833	1.434676	1
507	-111.984894	1.43362	1
508	-111.978509	1.426909	1
509	-111.974641	1.406167	1
510	-111.974402	1.426753	1
511	-111.974328	1.426754	1
512	-111.974324	1.426754	1
513	-111.974305	1.426754	1
514	-111.974303	1.426754	1
515	-111.974302	1.426754	1
516	-111.974302	1.426754	1
517	-111.974298	1.426754	1
518	-111.974297	1.426754	1
519	-111.946209	1.426445	1
520	-111.939515	1.4258	1
521	-111.937844	1.433014	1
522	-111.92976	1.407265	1
523	-111.925445	1.416659	1
524	-111.922372	1.418392	1
525	-111.919844	1.430548	1
526	-111.918067	1.404508	1
527	-111.914894	1.409903	1
528	-111.914748	1.460327	1
529	-111.914158	1.430029	1
530	-111.910944	1.415198	1
531	-111.908893	1.422393	1
532	-111.903684	1.385792	1
533	-111.893347	1.417217	1
534	-111.874153	1.414775	1
535	-111.864405	1.436366	1
536	-111.86407	1.460425	1
537	-111.853271	1.348906	1
538	-111.848837	1.398327	1
539	-111.831096	1.391187	1
540	-111.828823	1.422912	1
541	-111.826102	1.407687	1
542	-111.81727	1.385845	1
543	-111.816828	1.412498	1
544	-111.801074	1.375175	1
545	-111.800896	1.437569	1
546	-111.79638	1.437203	1
547	-111.794643	1.39813	1
548	-111.781268	1.414614	1
549	-111.766202	1.408947	1
550	-111.763486	1.405014	1
551	-111.744359	1.419164	1
552	-111.730353	1.449162	1
553	-111.725066	1.413016	1
554	-111.724518	1.443684	1
555	-111.70378	1.408846	1
556	-111.701483	1.406954	1
557	-111.688821	1.471746	1
558	-111.682884	1.413603	1
559	-111.664273	1.441672	1
560	-111.659051	1.450697	1
561	-111.654122	1.38937	1
562	-111.640779	1.429796	1
563	-111.637243	1.420979	1
564	-111.633175	1.408073	1
565	-111.632738	1.391491	1
566	-111.626535	1.429275	1
567	-111.617721	1.426937	1
568	-111.609561	1.452797	1
569	-111.606962	1.460562	1
570	-111.603655	1.426738	1
571	-111.594576	1.421759	1
572	-111.58471	1.34716	1
573	-111.554927	1.390715	1
574	-111.547861	1.41449	1
575	-111.54409	1.425971	1
576	-111.537669	1.408883	1
577	-111.534385	1.471741	1
578	-111.522217	1.375532	1
579	-111.519988	1.441147	1
580	-111.515728	1.413364	1
581	-111.501494	1.370632	1
582	-111.48457	1.385164	1
583	-111.483381	1.376322	1
584	-111.482395	1.396989	1
585	-111.473526	1.442059	1
586	-111.468513	1.396023	1
587	-111.460868	1.404779	1
588	-111.460543	1.427128	1
589	-111.459947	1.448331	1
590	-111.455932	1.366877	1
591	-111.452886	1.39885	1
592	-111.441694	1.40916	1
593	-111.434765	1.391888	1
594	-111.431445	1.38427	1
595	-111.43055	1.409376	1
596	-111.429194	1.449203	1
597	-111.41608	1.401502	1
598	-111.41498	1.413876	1
599	-111.405767	1.40299	1
600	-111.404285	1.414524	1
601	-111.39009	1.405917	1
602	-111.384165	1.454181	1
603	-111.379993	1.382457	1
604	-111.379095	1.419499	1
605	-111.36065	1.448179	1
606	-111.350532	1.440736	1
607	-111.349245	1.399269	1
608	-111.336295	1.411413	1
609	-111.326208	1.410216	1
610	-111.322001	1.449495	1
611	-111.321767	1.438449	1
612	-111.314876	1.418378	1
613	-111.310119	1.451531	1
614	-111.295745	1.427839	1
615	-111.288469	1.461856	1
616	-111.283123	1.445327	1
617	-111.279834	1.430585	1
618	-111.270291	1.385141	1
619	-111.243948	1.45221	1
620	-111.243331	1.464393	1
621	-111.24267	1.376928	1
622	-111.226284	1.423184	1
623	-111.226105	1.409634	1
624	-111.211794	1.402145	1
625	-111.210763	1.411322	1
626	-111.208439	1.400428	1
627	-111.200432	1.406358	1
628	-111.197976	1.388901	1
629	-111.190033	1.432379	1
630	-111.186602	1.420017	1
631	-111.183635	1.459116	1
632	-111.175699	1.450671	1
633	-111.175063	1.396598	1
634	-111.17145	1.365251	1
635	-111.168466	1.422243	1
636	-111.165211	1.393314	1
637	-111.152861	1.387836	1
638	-111.142371	1.34652	1
639	-111.113411	1.413814	1
640	-111.10101	1.406494	1
641	-111.098582	1.406904	1
642	-111.069013	1.436727	1
643	-111.066164	1.375818	1
644	-111.05322	1.360035	1
645	-111.047121	1.402931	1
646	-111.04245	1.42272	1
647	-111.034004	1.420943	1
648	-111.026515	1.36698	1
649	-111.026481	1.443165	1
650	-111.018937	1.358075	1
651	-111.003389	1.388716	1
652	-110.993801	1.430023	1
653	-110.990141	1.373921	1
654	-110.97821	1.365782	1
655	-110.978192	1.410948	1
656	-110.96981	1.432156	1
657	-110.965387	1.434738	1
658	-110.964861	1.426724	1
659	-110.955976	1.388854	1
660	-110.942285	1.43293	1
661	-110.94136	1.438012	1
662	-110.931473	1.397616	1
663	-110.931374	1.399853	1
664	-110.92385	1.384488	1
665	-110.920133	1.406296	1
666	-110.907605	1.355061	1
667	-110.904878	1.40699	1
668	-110.898779	1.379858	1
669	-110.885628	1.370012	1
670	-110.874923	1.339153	1
671	-110.870138	1.371678	1
672	-110.867813	1.394996	1
673	-110.864626	1.373707	1
674	-110.8611	1.400968	1
675	-110.860488	1.39064	1
676	-110.847605	1.412875	1
677	-110.846352	1.388958	1
678	-110.842186	1.401907	1
679	-110.838375	1.407172	1
680	-110.831951	1.394738	1
681	-110.830308	1.43929	1
682	-110.811353	1.409357	1
683	-110.800183	1.408746	1
684	-110.799717	1.395319	1
685	-110.798353	1.4037	1
686	-110.797839	1.381074	1
687	-110.7953	1.418171	1
688	-110.789099	1.424498	1
689	-110.787007	1.389464	1
690	-110.782457	1.411404	1
691	-110.781847	1.423922	1
692	-110.780179	1.397453	1
693	-110.771965	1.395479	1
694	-110.76962	1.428032	1
695	-110.736454	1.408798	1
696	-110.733005	1.376164	1
697	-110.72362	1.412246	1
698	-110.715611	1.407847	1
699	-110.713259	1.409977	1
700	-110.71114	1.445768	1
701	-110.709822	1.428992	1
702	-110.709062	1.353025	1
703	-110.702119	1.40128	1
704	-110.69928	1.410572	1
705	-110.696402	1.447225	1
706	-110.693123	1.413807	1
707	-110.691676	1.4105	1
708	-110.690128	1.381321	1
709	-110.689681	1.42409	1
710	-110.686457	1.431195	1
711	-110.676842	1.368436	1
712	-110.675988	1.402725	1
713	-110.674551	1.374351	1
714	-110.668094	1.377443	1
715	-110.6625	1.43366	1
716	-110.6528	1.347003	1
717	-110.647773	1.402888	1
718	-110.646556	1.432203	1
719	-110.634453	1.380181	1
720	-110.631438	1.324153	1
721	-110.624809	1.402613	1
722	-110.624266	1.446535	1
723	-110.618524	1.423887	1
724	-110.614128	1.430492	1
725	-110.599197	1.412367	1
726	-110.5913	1.398978	1
727	-110.586257	1.402229	1
728	-110.583518	1.397307	1
729	-110.578307	1.359364	1
730	-110.575584	1.407958	1
731	-110.570905	1.426941	1
732	-110.567591	1.414745	1
733	-110.562201	1.355922	1
734	-110.555909	1.430107	1
735	-110.55531	1.442057	1
736	-110.552306	1.405495	1
737	-110.545008	1.407988	1
738	-110.532389	1.42059	1
739	-110.519897	1.418803	1
740	-110.516273	1.409431	1
741	-110.505156	1.446192	1
742	-110.50301	1.466328	1
743	-110.502377	1.434913	1
744	-110.488187	1.424667	1
745	-110.483323	1.382192	1
746	-110.476458	1.371393	1
747	-110.469886	1.373396	1
748	-110.467021	1.424647	1
749	-110.463533	1.383953	1
750	-110.457287	1.447106	1
751	-110.448323	1.408652	1
752	-110.41918	1.409057	1
753	-110.41655	1.373143	1
754	-110.409526	1.409228	1
755	-110.409345	1.404245	1
756	-110.395122	1.377934	1
757	-110.395116	1.388125	1
758	-110.391582	1.428098	1
759	-110.389441	1.395524	1
760	-110.382981	1.378896	1
761	-110.374639	1.426379	1
762	-110.37139	1.410501	1
763	-110.370412	1.363874	1
764	-110.366154	1.324527	1
765	-110.360667	1.453739	1
766	-110.359396	1.400612	1
767	-110.353594	1.388539	1
768	-110.349317	1.427562	1
769	-110.335787	1.408756	1
770	-110.327857	1.385448	1
771	-110.325939	1.416332	1
772	-110.325749	1.389427	1
773	-110.323731	1.367524	1
774	-110.318769	1.387308	1
775	-110.316399	1.404372	1
776	-110.31289	1.413808	1
777	-110.310697	1.382024	1
778	-110.302258	1.42468	1
779	-110.290132	1.410642	1
780	-110.288698	1.444754	1
781	-110.280184	1.368407	1
782	-110.269385	1.422983	1
783	-110.268427	1.403693	1
784	-110.266967	1.394385	1
785	-110.265735	1.388572	1
786	-110.264683	1.427466	1
787	-110.242612	1.372456	1
788	-110.228183	1.402885	1
789	-110.208716	1.441177	1
790	-110.189557	1.403208	1
791	-110.18616	1.423823	1
792	-110.18487	1.397398	1
793	-110.179863	1.408256	1
794	-110.173771	1.41172	1
795	-110.173395	1.388287	1
796	-110.16651	1.413358	1
797	-110.159557	1.353435	1
798	-110.157194	1.387855	1
799	-110.156345	1.406062	1
800	-110.154676	1.412267	1
801	-110.153203	1.365882	1
802	-110.149383	1.43303	1
803	-110.147053	1.430957	1
804	-110.143663	1.424951	1
805	-110.137385	1.376381	1
806	-110.117926	1.399008	1
807	-110.117723	1.385535	1
808	-110.117131	1.400085	1
809	-110.11606	1.382728	1
810	-110.105753	1.407825	1
811	-110.104954	1.414217	1
812	-110.084065	1.41191	1
813	-110.079712	1.405075	1
814	-110.078129	1.419148	1
815	-110.069328	1.365794	1
816	-110.050809	1.406872	1
817	-110.04775	1.441753	1
818	-110.043697	1.414834	1
819	-110.041527	1.425455	1
820	-110.032495	1.373861	1
821	-110.030759	1.428784	1
822	-110.02128	1.423656	1
823	-110.002735	1.411022	1
824	-109.999798	1.381317	1
825	-109.992988	1.403401	1
826	-109.990441	1.403212	1
827	-109.983191	1.350045	1
828	-109.981459	1.412031	1
829	-109.979284	1.38895	1
830	-109.978952	1.393892	1
831	-109.978703	1.430367	1
832	-109.971178	1.430201	1
833	-109.969401	1.365162	1
834	-109.961818	1.398985	1
835	-109.958743	1.384429	1
836	-109.957969	1.406101	1
837	-109.953877	1.420475	1
838	-109.947115	1.36202	1
839	-109.947073	1.420743	1
840	-109.946944	1.343071	1
841	-109.946477	1.398623	1
842	-109.933486	1.376841	1
843	-109.926048	1.408062	1
844	-109.924033	1.434567	1
845	-109.920077	1.412723	1
846	-109.917492	1.41885	1
847	-109.913815	1.332818	1
848	-109.90954	1.401611	1
849	-109.907617	1.407522	1
850	-109.907293	1.398384	1
851	-109.903135	1.394778	1
852	-109.902543	1.394333	1
853	-109.902023	1.406903	1
854	-109.891852	1.33662	1
855	-109.884465	1.395098	1
856	-109.871996	1.410598	1
857	-109.851588	1.417084	1
858	-109.851366	1.402975	1
859	-109.84739	1.421365	1
860	-109.845386	1.413273	1
861	-109.841375	1.437517	1
862	-109.837901	1.387001	1
863	-109.830474	1.377914	1
864	-109.829862	1.394238	1
865	-109.828846	1.36534	1
866	-109.827442	1.366482	1
867	-109.816547	1.382981	1
868	-109.813447	1.351056	1
869	-109.812871	1.391801	1
870	-109.812652	1.404058	1
871	-109.807232	1.353682	1
872	-109.805945	1.409269	1
873	-109.801448	1.397838	1
874	-109.801413	1.381845	1
875	-109.800129	1.418531	1
876	-109.795688	1.420461	1
877	-109.795249	1.361489	1
878	-109.7844	1.374648	1
879	-109.78204	1.395802	1
880	-109.779306	1.407972	1
881	-109.772121	1.417214	1
882	-109.768583	1.445363	1
883	-109.76217	1.455193	1
884	-109.746944	1.418535	1
885	-109.745152	1.37412	1
886	-109.732697	1.339955	1
887	-109.713165	1.394502	1
888	-109.697788	1.401771	1
889	-109.68735	1.41215	1
890	-109.68642	1.456321	1
891	-109.686383	1.456321	1
892	-109.684334	1.383874	1
893	-109.684299	1.456458	1
894	-109.684297	1.456458	1
895	-109.684295	1.456458	1
896	-109.679912	1.405201	1
897	-109.664799	1.456349	1
898	-109.656699	1.418485	1
899	-109.649893	1.407261	1
900	-109.645777	1.445701	1
901	-109.636901	1.347485	1
902	-109.636725	1.402255	1
903	-109.624166	1.431149	1
904	-109.62267	1.363389	1
905	-109.622118	1.417245	1
906	-109.616912	1.399288	1
907	-109.61365	1.374974	1
908	-109.610059	1.411336	1
909	-109.609641	1.414007	1
910	-109.607223	1.399173	1
911	-109.604793	1.413528	1
912	-109.593161	1.419205	1
913	-109.588892	1.402649	1
914	-109.584574	1.395066	1
915	-109.580594	1.394908	1
916	-109.573871	1.441973	1
917	-109.571603	1.435904	1
918	-109.569397	1.4148	1
919	-109.545631	1.420205	1
920	-109.535005	1.426168	1
921	-109.527864	1.40287	1
922	-109.526468	1.419727	1
923	-109.513447	1.32346	1
924	-109.50836	1.37323	1
925	-109.502694	1.445952	1
926	-109.501256	1.406884	1
927	-109.496966	1.353579	1
928	-109.49308	1.42255	1
929	-109.487853	1.359193	1
930	-109.479514	1.419155	1
931	-109.471654	1.411907	1
932	-109.468328	1.411935	1
