358	-122.703876	1.44679	1
359	-122.692047	1.45291	1
360	-122.691375	1.515584	1
361	-122.674316	1.457587	1
362	-122.663345	1.432559	1
363	-122.654951	1.431079	1
364	-122.629372	1.454089	1
365	-122.629287	1.440865	1
366	-122.627406	1.473159	1
367	-122.619494	1.49214	1
368	-122.606622	1.47848	1
369	-122.559456	1.478625	1
370	-122.538964	1.481115	1
371	-122.533303	1.490443	1
372	-122.522784	1.524393	1
373	-122.516526	1.4771	1
374	-122.514043	1.482614	1
375	-122.504172	1.462952	1
376	-122.494682	1.45568	1
377	-122.484111	1.445713	1
378	-122.475616	1.494452	1
379	-122.47544	1.475192	1
380	-122.467896	1.477689	1
381	-122.463839	1.470426	1
382	-122.453754	1.469116	1
383	-122.444144	1.459118	1
384	-122.439703	1.446263	1
385	-122.427432	1.491017	1
386	-122.420624	1.516632	1
387	-122.417601	1.465025	1
388	-122.40825	1.443396	1
389	-122.407697	1.474768	1
390	-122.406271	1.50866	1
391	-122.405321	1.478508	1
392	-122.385817	1.465161	1
393	-122.368965	1.46576	1
394	-122.364118	1.47695	1
395	-122.364011	1.472693	1
396	-122.332065	1.525023	1
397	-122.323067	1.455108	1
398	-122.309071	1.465586	1
399	-122.306564	1.428182	1
400	-122.295455	1.471933	1
401	-122.286779	1.460299	1
402	-122.280329	1.464723	1
403	-122.25889	1.488108	1
404	-122.238649	1.487449	1
405	-122.236407	1.469913	1
406	-122.23346	1.498709	1
407	-122.227933	1.455983	1
408	-122.215318	1.478502	1
409	-122.210909	1.464551	1
410	-122.204047	1.486045	1
411	-122.199889	1.484372	1
412	-122.183294	1.477482	1
413	-122.163527	1.462957	1
414	-122.157783	1.464173	1
415	-122.15492	1.475976	1
416	-122.152166	1.43494	1
417	-122.140078	1.495845	1
418	-122.138313	1.460791	1
419	-122.138105	1.415916	1
420	-122.133034	1.483605	1
421	-122.126538	1.462536	1
422	-122.122576	1.48155	1
423	-122.1152	1.461107	1
424	-122.11106	1.439478	1
425	-122.11074	1.470009	1
426	-122.058553	1.451243	1
427	-122.057935	1.47524	1
428	-122.057705	1.475584	1
429	-122.053099	1.486954	1
430	-122.04469	1.488037	1
431	-122.04108	1.488873	1
432	-122.036846	1.491307	1
433	-122.029895	1.452968	1
434	-122.026784	1.463778	1
435	-122.017417	1.496418	1
436	-122.016182	1.46611	1
437	-122.003792	1.479669	1
438	-121.996945	1.456314	1
439	-121.99155	1.514055	1
440	-121.983657	1.456992	1
441	-121.980918	1.473916	1
442	-121.98004	1.484426	1
443	-121.967463	1.469483	1
444	-121.960765	1.47036	1
445	-121.95664	1.472009	1
446	-121.93996	1.456899	1
447	-121.93335	1.467591	1
448	-121.928793	1.436426	1
449	-121.916602	1.450979	1
450	-121.911418	1.490847	1
451	-121.907065	1.469364	1
452	-121.896454	1.496194	1
453	-121.872752	1.446377	1
454	-121.868769	1.46751	1
455	-121.865782	1.467058	1
456	-121.86105	1.50192	1
457	-121.816468	1.448629	1
458	-121.81318	1.463506	1
459	-121.812395	1.426377	1
460	-121.80575	1.430787	1
461	-121.785436	1.452745	1
462	-121.780516	1.485361	1
463	-121.776379	1.469515	1
464	-121.767153	1.430599	1
465	-121.766631	1.46799	1
466	-121.763381	1.436448	1
467	-121.756597	1.468692	1
468	-121.750324	1.467327	1
469	-121.750204	1.451092	1
470	-121.729188	1.468419	1
471	-121.726708	1.460819	1
472	-121.701962	1.464737	1
473	-121.697855	1.4184	1
474	-121.694389	1.408354	1
475	-121.693341	1.484454	1
476	-121.682607	1.427916	1
477	-121.672786	1.445607	1
478	-121.666477	1.477648	1
479	-121.65972	1.473551	1
480	-121.659493	1.465079	1
481	-121.653808	1.463264	1
482	-121.633051	1.447502	1
483	-121.624883	1.475633	1
484	-121.616936	1.459984	1
485	-121.610146	1.435646	1
486	-121.606076	1.461066	1
487	-121.605821	1.461184	1
488	-121.605181	1.436151	1
489	-121.596017	1.431206	1
490	-121.590275	1.418692	1
491	-121.588889	1.483425	1
492	-121.570951	1.465354	1
493	-121.560331	1.443992	1
494	-121.55822	1.488268	1
495	-121.553506	1.483265	1
496	-121.550588	1.463222	1
497	-121.544907	1.432994	1
498	-121.533133	1.44598	1
499	-121.529369	1.422755	1
500	-121.528069	1.447436	1
501	-121.517659	1.484694	1
502	-121.498371	1.463667	1
503	-121.488895	1.417124	1
504	-121.488693	1.456779	1
505	-121.486937	1.46807	1
506	-121.483865	1.454106	1
507	-121.474628	1.478573	1
508	-121.468994	1.403336	1
509	-121.453566	1.478754	1
510	-121.44877	1.510016	1
511	-121.447691	1.45355	1
512	-121.446112	1.474687	1
513	-121.439779	1.424481	1
514	-121.435367	1.456821	1
515	-121.423439	1.460513	1
516	-121.423015	1.467659	1
517	-121.42121	1.44951	1
518	-121.414261	1.468576	1
519	-121.386338	1.467018	1
520	-121.385571	1.418906	1
521	-121.382097	1.452162	1
522	-121.381917	1.454989	1
523	-121.380503	1.461439	1
524	-121.365809	1.442597	1
525	-121.351308	1.468013	1
526	-121.351023	1.491866	1
527	-121.343419	1.440039	1
528	-121.341104	1.463806	1
529	-121.335936	1.436029	1
530	-121.322341	1.450504	1
531	-121.321795	1.449835	1
532	-121.30533	1.411721	1
533	-121.289464	1.47508	1
534	-121.271091	1.460708	1
535	-121.262667	1.460631	1
536	-121.262525	1.46063	1
537	-121.262514	1.46063	1
538	-121.26086	1.423181	1
539	-121.253027	1.426263	1
540	-121.252001	1.426251	1
541	-121.24874	1.489845	1
542	-121.245715	1.426237	1
543	-121.245706	1.426237	1
544	-121.243253	1.471874	1
545	-121.236196	1.476165	1
546	-121.232137	1.426175	1
547	-121.232122	1.426175	1
548	-121.232121	1.46049	1
549	-121.228751	1.465195	1
550	-121.224475	1.439173	1
551	-121.220386	1.438513	1
552	-121.211256	1.419959	1
553	-121.201868	1.483418	1
554	-121.201648	1.455723	1
555	-121.198833	1.445814	1
556	-121.192935	1.436967	1
557	-121.191508	1.48193	1
558	-121.183752	1.459216	1
559	-121.178226	1.444201	1
560	-121.175259	1.46793	1
561	-121.173386	1.499619	1
562	-121.166025	1.460414	1
563	-121.165478	1.459369	1
564	-121.16135	1.46554	1
565	-121.156125	1.439417	1
566	-121.146886	1.474211	1
567	-121.123294	1.440977	1
568	-121.120573	1.460075	1
569	-121.118196	1.400839	1
570	-121.115584	1.523854	1
571	-121.113163	1.474464	1
572	-121.106547	1.446416	1
573	-121.098786	1.451066	1
574	-121.067649	1.488553	1
575	-121.066719	1.436016	1
576	-121.057396	1.479903	1
577	-121.051202	1.398272	1
578	-121.040687	1.451106	1
579	-121.030748	1.426873	1
580	-121.028966	1.447832	1
581	-121.023966	1.461276	1
582	-121.021026	1.435077	1
583	-121.018745	1.434917	1
584	-121.01766	1.460446	1
585	-121.014188	1.473276	1
586	-121.01418	1.473276	1
587	-121.01418	1.473276	1
588	-121.014175	1.473276	1
589	-121.011799	1.430493	1
590	-121.009203	1.450982	1
591	-121.00342	1.473223	1
592	-121.003386	1.473223	1
593	-121.00338	1.473223	1
594	-121.003375	1.473223	1
595	-121.00335	1.459469	1
596	-120.97736	1.454715	1
597	-120.972027	1.441655	1
598	-120.970489	1.468716	1
599	-120.967182	1.46278	1
600	-120.966855	1.453607	1
601	-120.958948	1.417848	1
602	-120.945367	1.486003	1
603	-120.931049	1.471964	1
604	-120.919914	1.50962	1
605	-120.915922	1.458809	1
606	-120.902465	1.432405	1
607	-120.900719	1.475526	1
608	-120.899145	1.5149	1
609	-120.896983	1.427475	1
610	-120.881461	1.444906	1
611	-120.876107	1.454476	1
612	-120.856776	1.473834	1
613	-120.85641	1.440651	1
614	-120.856298	1.463985	1
615	-120.853674	1.451599	1
616	-120.850817	1.448115	1
617	-120.848663	1.456653	1
618	-120.84065	1.47232	1
619	-120.831743	1.47207	1
620	-120.81696	1.422261	1
621	-120.814988	1.447144	1
622	-120.812111	1.392702	1
623	-120.809247	1.467972	1
624	-120.788077	1.486516	1
625	-120.782298	1.456633	1
626	-120.782272	1.476354	1
627	-120.76559	1.458374	1
628	-120.761443	1.45828	1
629	-120.761153	1.497711	1
630	-120.743993	1.456209	1
631	-120.739666	1.456742	1
632	-120.720673	1.471576	1
633	-120.717326	1.429568	1
634	-120.713618	1.444259	1
635	-120.705413	1.416613	1
636	-120.705332	1.433651	1
637	-120.690294	1.434806	1
638	-120.679498	1.439775	1
639	-120.669838	1.454335	1
640	-120.664088	1.491828	1
641	-120.656119	1.418874	1
642	-120.655416	1.436932	1
643	-120.638941	1.450497	1
644	-120.617666	1.459505	1
645	-120.614638	1.464743	1
646	-120.61266	1.434654	1
647	-120.606467	1.448162	1
648	-120.599094	1.449809	1
649	-120.598447	1.436048	1
650	-120.597275	1.444716	1
651	-120.589052	1.432187	1
652	-120.58427	1.46076	1
653	-120.581798	1.421703	1
654	-120.579472	1.450351	1
655	-120.577381	1.397416	1
656	-120.57505	1.467353	1
657	-120.573551	1.460398	1
658	-120.558763	1.450992	1
659	-120.542487	1.489289	1
660	-120.533533	1.475477	1
661	-120.529503	1.462582	1
662	-120.519133	1.403191	1
663	-120.512847	1.391506	1
664	-120.507256	1.468757	1
665	-120.494471	1.442006	1
666	-120.489311	1.450265	1
667	-120.473244	1.469318	1
668	-120.466867	1.466533	1
669	-120.455691	1.468678	1
670	-120.455568	1.46848	1
671	-120.445698	1.453305	1
672	-120.440457	1.48909	1
673	-120.436258	1.491706	1
674	-120.40692	1.50988	1
675	-120.405799	1.41626	1
676	-120.404258	1.495149	1
677	-120.394586	1.426834	1
678	-120.392123	1.473027	1
679	-120.378923	1.473865	1
680	-120.361557	1.46139	1
681	-120.360224	1.465743	1
682	-120.3522	1.456606	1
683	-120.342782	1.40172	1
684	-120.340438	1.416957	1
685	-120.337117	1.439842	1
686	-120.319792	1.465197	1
687	-120.316162	1.415171	1
688	-120.31566	1.417498	1
689	-120.30976	1.453975	1
690	-120.297787	1.458062	1
691	-120.287306	1.440073	1
692	-120.279755	1.466538	1
693	-120.278942	1.472789	1
694	-120.278859	1.460013	1
695	-120.272467	1.481992	1
696	-120.257469	1.426051	1
697	-120.246629	1.481238	1
698	-120.244388	1.415545	1
699	-120.240105	1.485927	1
700	-120.213613	1.43661	1
701	-120.213603	1.470993	1
702	-120.206691	1.502798	1
703	-120.202484	1.490899	1
704	-120.202195	1.463308	1
705	-120.197299	1.439253	1
706	-120.193116	1.466152	1
707	-120.191828	1.437431	1
708	-120.182042	1.37005	1
709	-120.178148	1.434735	1
710	-120.161099	1.476317	1
711	-120.158838	1.404854	1
712	-120.157493	1.410287	1
713	-120.154505	1.453536	1
714	-120.153824	1.468567	1
715	-120.141657	1.482915	1
716	-120.140778	1.462334	1
717	-120.140625	1.458126	1
718	-120.134157	1.454156	1
719	-120.118344	1.401247	1
720	-120.114653	1.428774	1
721	-120.11422	1.432206	1
722	-120.11056	1.441777	1
723	-120.106023	1.449435	1
724	-120.105587	1.441891	1
725	-120.104925	1.430737	1
726	-120.098776	1.438002	1
727	-120.093092	1.467092	1
728	-120.090008	1.456432	1
729	-120.08711	1.42477	1
730	-120.082167	1.423903	1
731	-120.06955	1.473172	1
732	-120.054948	1.416432	1
733	-120.05452	1.511054	1
734	-120.051851	1.468221	1
735	-120.045784	1.473022	1
736	-120.04361	1.421313	1
737	-120.0433	1.467485	1
738	-120.036661	1.44079	1
739	-120.015603	1.414153	1
740	-120.010699	1.425723	1
741	-120.009118	1.45225	1
742	-119.998182	1.487611	1
743	-119.997906	1.488736	1
744	-119.996129	1.475812	1
745	-119.98691	1.419692	1
746	-119.986774	1.428769	1
747	-119.986682	1.439928	1
748	-119.983673	1.464887	1
749	-119.967882	1.445797	1
750	-119.967074	1.418334	1
751	-119.965003	1.486481	1
752	-119.951059	1.463254	1
753	-119.939802	1.402168	1
754	-119.938026	1.427859	1
755	-119.931725	1.475739	1
756	-119.923902	1.486602	1
757	-119.92368	1.444094	1
758	-119.914557	1.474146	1
759	-119.914324	1.402938	1
760	-119.913284	1.451788	1
761	-119.909554	1.483245	1
762	-119.907605	1.445881	1
763	-119.899624	1.495167	1
764	-119.892947	1.459297	1
765	-119.881096	1.397803	1
766	-119.873745	1.458893	1
767	-119.872948	1.523749	1
768	-119.872905	1.443109	1
769	-119.866377	1.452498	1
770	-119.865801	1.474748	1
771	-119.863722	1.463223	1
772	-119.857352	1.428358	1
773	-119.855722	1.464504	1
774	-119.852613	1.443764	1
775	-119.850417	1.436184	1
776	-119.849565	1.447122	1
777	-119.847561	1.47021	1
778	-119.835865	1.44951	1
779	-119.827796	1.472764	1
780	-119.822707	1.477134	1
781	-119.818624	1.480583	1
782	-119.809173	1.420697	1
783	-119.802455	1.447492	1
784	-119.788039	1.426606	1
785	-119.783838	1.438503	1
786	-119.772766	1.469735	1
787	-119.761847	1.433836	1
788	-119.748174	1.440106	1
789	-119.744506	1.423605	1
790	-119.743621	1.466675	1
791	-119.741731	1.472504	1
792	-119.732517	1.464668	1
793	-119.725747	1.452696	1
794	-119.725286	1.409446	1
795	-119.719072	1.454904	1
796	-119.715823	1.420006	1
797	-119.715798	1.470294	1
798	-119.702331	1.42658	1
799	-119.689153	1.398414	1
800	-119.687381	1.443901	1
801	-119.670853	1.404412	1
802	-119.665484	1.464202	1
803	-119.65974	1.445369	1
804	-119.64443	1.494062	1
805	-119.627154	1.490258	1
806	-119.624156	1.448142	1
807	-119.623609	1.436299	1
808	-119.621972	1.480735	1
809	-119.621884	1.461046	1
810	-119.616811	1.434019	1
811	-119.616049	1.4087	1
812	-119.612854	1.46921	1
813	-119.603968	1.425001	1
814	-119.599563	1.467138	1
815	-119.594624	1.394384	1
816	-119.586504	1.437016	1
817	-119.584894	1.434543	1
818	-119.577181	1.439133	1
819	-119.574743	1.444743	1
820	-119.568114	1.441042	1
821	-119.560194	1.488205	1
822	-119.559843	1.442757	1
823	-119.558779	1.445014	1
824	-119.557899	1.42492	1
825	-119.557072	1.412253	1
826	-119.553909	1.463178	1
827	-119.551776	1.425115	1
828	-119.543134	1.41915	1
829	-119.535489	1.462993	1
830	-119.532524	1.438083	1
831	-119.528524	1.469685	1
832	-119.526946	1.438063	1
833	-119.52037	1.433784	1
834	-119.518995	1.455968	1
835	-119.512181	1.449373	1
836	-119.512068	1.470894	1
837	-119.507959	1.414113	1
838	-119.503735	1.40264	1
839	-119.502114	1.424346	1
840	-119.500772	1.46318	1
841	-119.488201	1.456873	1
842	-119.484592	1.462964	1
843	-119.474765	1.435751	1
844	-119.469899	1.463388	1
845	-119.46828	1.439894	1
846	-119.466379	1.445171	1
847	-119.466188	1.427668	1
848	-119.464965	1.446884	1
849	-119.462329	1.45491	1
850	-119.461659	1.441024	1
851	-119.44701	1.51169	1
852	-119.446795	1.448397	1
853	-119.438271	1.434308	1
854	-119.434737	1.471923	1
855	-119.430059	1.436394	1
856	-119.425183	1.39317	1
857	-119.418408	1.456666	1
858	-119.418406	1.378878	1
859	-119.417879	1.456664	1
860	-119.417487	1.386706	1
861	-119.415803	1.475783	1
862	-119.413386	1.463551	1
863	-119.410444	1.451745	1
864	-119.406712	1.449802	1
865	-119.405675	1.455288	1
866	-119.403549	1.453168	1
867	-119.397035	1.429686	1
868	-119.396377	1.456238	1
869	-119.39468	1.451652	1
870	-119.393017	1.471422	1
871	-119.368732	1.452544	1
872	-119.361949	1.453864	1
873	-119.358105	1.433939	1
874	-119.349012	1.426944	1
875	-119.344491	1.447119	1
876	-119.34202	1.447774	1
877	-119.333981	1.444908	1
878	-119.328772	1.451043	1
879	-119.325211	1.446034	1
880	-119.322842	1.413224	1
881	-119.321313	1.446115	1
882	-119.321287	1.446114	1
883	-119.321257	1.404779	1
884	-119.320847	1.450453	1
885	-119.316651	1.390618	1
886	-119.316412	1.441039	1
887	-119.314033	1.470452	1
888	-119.312578	1.494093	1
889	-119.308266	1.497783	1
890	-119.306231	1.446013	1
891	-119.303054	1.4092	1
892	-119.301841	1.422491	1
893	-119.300265	1.50493	1
894	-119.295153	1.396589	1
895	-119.293245	1.468311	1
896	-119.282286	1.444202	1
897	-119.282161	1.483825	1
898	-119.281602	1.463724	1
899	-119.275558	1.464448	1
900	-119.271926	1.468766	1
901	-119.258184	1.457485	1
902	-119.25756	1.444066	1
903	-119.252667	1.434891	1
904	-119.244357	1.4477	1
905	-119.24083	1.444026	1
906	-119.236284	1.430975	1
907	-119.230052	1.459798	1
908	-119.215488	1.44682	1
909	-119.21459	1.509119	1
910	-119.211117	1.484433	1
911	-119.208197	1.38647	1
912	-119.191267	1.428883	1
913	-119.186544	1.449132	1
914	-119.185246	1.446503	1
915	-119.183931	1.451195	1
916	-119.183736	1.413723	1
917	-119.180666	1.418772	1
918	-119.171262	1.434859	1
919	-119.166163	1.437126	1
920	-119.165415	1.415402	1
921	-119.165046	1.43921	1
922	-119.156269	1.480335	1
923	-119.148984	1.496922	1
924	-119.1401	1.465025	1
925	-119.130357	1.488912	1
926	-119.126062	1.408177	1
927	-119.125503	1.427775	1
928	-119.118021	1.395542	1
929	-119.116129	1.42407	1
930	-119.115067	1.441686	1
931	-119.114734	1.413392	1
932	-119.110914	1.479251	1
