108	-139.3280205	1.348466	2
109	-139.270134	1.34573	2
110	-139.1617785	1.307039	2
111	-139.1530785	1.300683	2
112	-139.125923	1.267651	2
113	-139.041496	1.347583	2
114	-138.965575	1.298637	2
115	-138.929866	1.363043	2
116	-138.7931875	1.269813	2
117	-138.6551885	1.363594	2
118	-138.6547815	1.298532	2
119	-138.64326	1.28127	2
120	-138.464773	1.280003	2
121	-138.4473115	1.321222	2
122	-138.397893	1.364347	2
123	-138.366886	1.364559	2
124	-138.2440605	1.366481	2
125	-138.199258	1.315397	2
126	-138.0108755	1.314137	2
127	-137.993923	1.366929	2
128	-137.8455055	1.269917	2
129	-137.840186	1.282742	2
130	-137.8367975	1.303981	2
131	-137.8008335	1.283232	2
132	-137.7544575	1.305209	2
133	-137.676035	1.336177	2
134	-137.65986	1.318244	2
135	-137.600441	1.299009	2
136	-137.5768195	1.304219	2
137	-137.5701105	1.268455	2
138	-137.566582	1.268275	2
139	-137.503624	1.34302	2
140	-137.474408	1.305325	2
141	-137.46991	1.322867	2
142	-137.4193335	1.286604	2
143	-137.344548	1.335675	2
144	-137.2589365	1.266858	2
145	-137.237257	1.341901	2
146	-137.233632	1.301802	2
147	-137.2259935	1.320196	2
148	-137.143454	1.292507	2
149	-137.122348	1.299554	2
150	-137.119136	1.287022	2
151	-137.0438665	1.312833	2
152	-137.029881	1.198166	2
153	-137.0051315	1.28804	2
154	-136.9361035	1.290273	2
155	-136.864771	1.292318	2
156	-136.8446175	1.29988	2
157	-136.81016	1.29846	2
158	-136.756627	1.261406	2
159	-136.707045	1.283195	2
160	-136.667376	1.289532	2
161	-136.599981	1.294105	2
162	-136.575455	1.266812	2
163	-136.533989	1.321359	2
164	-136.501384	1.351363	2
165	-136.5009455	1.291941	2
166	-136.4931435	1.259142	2
167	-136.4630215	1.286389	2
168	-136.4371775	1.291488	2
169	-136.379165	1.274378	2
170	-136.365982	1.291727	2
171	-136.3346505	1.333269	2
172	-136.3100225	1.266711	2
173	-136.290494	1.304714	2
174	-136.2692155	1.275812	2
175	-136.259069	1.366706	2
176	-136.2388825	1.292381	2
177	-136.200267	1.320727	2
178	-136.145738	1.275893	2
179	-136.115801	1.29275	2
180	-136.1083915	1.296001	2
181	-136.0528195	1.331522	2
182	-135.9487205	1.318896	2
183	-135.87483	1.316976	2
184	-135.8483535	1.298084	2
185	-135.8378835	1.279413	2
186	-135.8200115	1.366246	2
187	-135.7667465	1.306485	2
188	-135.7028365	1.251602	2
189	-135.678106	1.356538	2
190	-135.6493595	1.284559	2
191	-135.57666	1.292046	2
192	-135.5549245	1.335426	2
193	-135.541751	1.237617	2
194	-135.5352645	1.276306	2
195	-135.411966	1.357299	2
196	-135.408029	1.337279	2
197	-135.3881165	1.271014	2
198	-135.3760215	1.267797	2
199	-135.375104	1.348107	2
200	-135.3500075	1.282754	2
201	-135.3336945	1.280041	2
202	-135.3118135	1.311989	2
203	-135.247237	1.336083	2
204	-135.245747	1.348009	2
205	-135.194605	1.285969	2
206	-135.1816885	1.325261	2
207	-135.1239055	1.382601	2
208	-135.1235755	1.289069	2
209	-135.039447	1.302894	2
210	-135.022365	1.244037	2
211	-135.005866	1.347683	2
212	-135.0052045	1.32475	2
213	-134.9555	1.274733	2
214	-134.953025	1.327296	2
215	-134.942919	1.298438	2
216	-134.9307175	1.285971	2
217	-134.914958	1.33119	2
218	-134.9101635	1.311486	2
219	-134.862009	1.344731	2
220	-134.824718	1.341911	2
221	-134.7936905	1.28835	2
222	-134.79054	1.382201	2
223	-134.711935	1.323943	2
224	-134.7045515	1.33462	2
225	-134.694301	1.301619	2
226	-134.683404	1.275619	2
227	-134.639163	1.293356	2
228	-134.636443	1.311583	2
229	-134.6169455	1.32382	2
230	-134.6012145	1.344471	2
231	-134.4262615	1.345275	2
232	-134.376242	1.263145	2
233	-134.2480775	1.30327	2
234	-134.1888875	1.250598	2
235	-134.1715115	1.296681	2
236	-134.1585485	1.319419	2
237	-134.116042	1.313223	2
238	-134.100516	1.263372	2
239	-134.0929175	1.284951	2
240	-134.072382	1.221961	2
241	-134.0505995	1.349752	2
242	-134.027656	1.302349	2
243	-134.010911	1.242672	2
244	-133.99918	1.284131	2
245	-133.975042	1.27904	2
246	-133.919417	1.281852	2
247	-133.8967205	1.278236	2
248	-133.873951	1.347156	2
249	-133.862915	1.314788	2
250	-133.8464575	1.258244	2
251	-133.8370785	1.262218	2
252	-133.7432655	1.264651	2
253	-133.7412825	1.316878	2
254	-133.6901905	1.275757	2
255	-133.6550195	1.335625	2
256	-133.640343	1.327776	2
257	-133.5926845	1.303799	2
258	-133.574219	1.265239	2
259	-133.565091	1.313565	2
260	-133.5631725	1.347561	2
261	-133.554968	1.330727	2
262	-133.504952	1.330549	2
263	-133.491194	1.311667	2
264	-133.4896965	1.262992	2
265	-133.481301	1.268239	2
266	-133.476711	1.354772	2
267	-133.464848	1.242615	2
268	-133.445295	1.301111	2
269	-133.4095915	1.24042	2
270	-133.397438	1.262715	2
271	-133.3433885	1.3128	2
272	-133.3266935	1.328845	2
273	-133.315144	1.215458	2
274	-133.3022815	1.252787	2
275	-133.300522	1.302808	2
276	-133.2670665	1.340216	2
277	-133.247485	1.341166	2
278	-133.246164	1.244877	2
279	-133.2459315	1.331406	2
280	-133.242116	1.291336	2
281	-133.211372	1.215644	2
282	-133.2029835	1.23108	2
283	-133.1872545	1.299978	2
284	-133.185854	1.258433	2
285	-133.184641	1.276432	2
286	-133.1739855	1.243113	2
287	-133.165998	1.248697	2
288	-133.145597	1.353387	2
289	-133.1393265	1.275681	2
290	-133.0981875	1.297148	2
291	-133.079806	1.303503	2
292	-133.060683	1.317199	2
293	-133.0537805	1.262137	2
294	-133.0458565	1.330507	2
295	-133.029815	1.215475	2
296	-133.028896	1.251286	2
297	-133.0182495	1.239332	2
298	-133.0175635	1.219937	2
299	-133.0135005	1.336439	2
300	-133.0043915	1.290314	2
301	-132.9948855	1.243439	2
302	-132.965065	1.326411	2
303	-132.9631415	1.302216	2
304	-132.9509445	1.341531	2
305	-132.91933	1.220318	2
306	-132.9167535	1.316368	2
307	-132.9146965	1.350556	2
308	-132.843769	1.322308	2
309	-132.807149	1.254026	2
310	-132.7819255	1.327926	2
311	-132.7760275	1.325634	2
312	-132.774308	1.292312	2
313	-132.7659005	1.317184	2
314	-132.708708	1.287494	2
315	-132.7075175	1.216081	2
316	-132.6542025	1.289268	2
317	-132.619111	1.326046	2
318	-132.611929	1.365761	2
319	-132.5579965	1.316099	2
320	-132.534243	1.243623	2
321	-132.5164955	1.21552	2
322	-132.5109815	1.326542	2
323	-132.5109665	1.326542	2
324	-132.5109605	1.326543	2
325	-132.505154	1.326477	2
326	-132.5051045	1.326477	2
327	-132.500031	1.30423	2
328	-132.4262005	1.349239	2
329	-132.4142145	1.319008	2
330	-132.395976	1.332599	2
331	-132.378518	1.22904	2
332	-132.3611955	1.320183	2
333	-132.357008	1.250848	2
334	-132.348472	1.37242	2
335	-132.3415535	1.303423	2
336	-132.314259	1.286909	2
337	-132.2934485	1.365485	2
338	-132.2863865	1.313177	2
339	-132.280032	1.231187	2
340	-132.2745175	1.232722	2
341	-132.26844	1.29917	2
342	-132.2509595	1.339177	2
343	-132.2065305	1.28307	2
344	-132.204665	1.338457	2
345	-132.17419	1.322739	2
346	-132.1636575	1.229497	2
347	-132.1402155	1.23761	2
348	-132.13418	1.281113	2
349	-132.092218	1.317447	2
350	-132.073851	1.206381	2
351	-132.0509075	1.357576	2
352	-132.0444455	1.334015	2
353	-132.034171	1.317348	2
354	-132.014249	1.231134	2
355	-132.0127725	1.313176	2
356	-132.0059845	1.302827	2
357	-132.0009735	1.235195	2
358	-131.9946395	1.301421	2
359	-131.9823425	1.277911	2
360	-131.97383	1.229698	2
361	-131.973143	1.338327	2
362	-131.961084	1.287853	2
363	-131.902718	1.321007	2
364	-131.902469	1.291912	2
365	-131.890436	1.341025	2
366	-131.8676535	1.340101	2
367	-131.8499175	1.294375	2
368	-131.8498925	1.294374	2
369	-131.8402235	1.294944	2
370	-131.8359325	1.322617	2
371	-131.825197	1.336069	2
372	-131.8126405	1.318188	2
373	-131.8086025	1.300041	2
374	-131.801228	1.333139	2
375	-131.799059	1.270235	2
376	-131.792153	1.358716	2
377	-131.7658835	1.273928	2
378	-131.761707	1.294654	2
379	-131.760039	1.378462	2
380	-131.741418	1.23204	2
381	-131.7128615	1.317965	2
382	-131.7079915	1.331179	2
383	-131.704913	1.32374	2
384	-131.685908	1.381156	2
385	-131.674672	1.302514	2
386	-131.6742845	1.277087	2
387	-131.663588	1.320041	2
388	-131.603947	1.206782	2
389	-131.603518	1.331259	2
390	-131.566822	1.268787	2
391	-131.554253	1.336102	2
392	-131.529513	1.341248	2
393	-131.524789	1.27701	2
394	-131.5100975	1.303725	2
395	-131.4843305	1.298788	2
396	-131.4637905	1.290204	2
397	-131.454992	1.206157	2
398	-131.445948	1.319158	2
399	-131.4346635	1.332253	2
400	-131.4212045	1.208183	2
401	-131.4160505	1.275089	2
402	-131.40497	1.331612	2
403	-131.404743	1.380079	2
404	-131.3877355	1.207773	2
405	-131.3685775	1.336131	2
406	-131.365239	1.315738	2
407	-131.357918	1.248149	2
408	-131.3574915	1.232387	2
409	-131.3549145	1.229018	2
410	-131.354239	1.339245	2
411	-131.324333	1.277258	2
412	-131.322563	1.215699	2
413	-131.275486	1.287322	2
414	-131.260117	1.32046	2
415	-131.220456	1.263091	2
416	-131.19777	1.323581	2
417	-131.1922865	1.287112	2
418	-131.190308	1.311481	2
419	-131.17861	1.227596	2
420	-131.170462	1.213183	2
421	-131.1601635	1.338899	2
422	-131.1545385	1.317245	2
423	-131.1503055	1.227748	2
424	-131.140297	1.388613	2
425	-131.137874	1.352312	2
426	-131.135384	1.217421	2
427	-131.134742	1.216169	2
428	-131.1315005	1.293322	2
429	-131.110196	1.203916	2
430	-131.1072495	1.215559	2
431	-131.1066235	1.236106	2
432	-131.0863055	1.339091	2
433	-131.079061	1.22713	2
434	-131.0787605	1.205224	2
435	-131.0642385	1.331382	2
436	-131.053361	1.297433	2
437	-131.053118	1.221088	2
438	-131.0505315	1.276194	2
439	-131.034395	1.321651	2
440	-131.032681	1.278155	2
441	-131.030967	1.3072	2
442	-130.986839	1.287463	2
443	-130.94438	1.282789	2
444	-130.909081	1.21214	2
445	-130.901895	1.277319	2
446	-130.8803705	1.252294	2
447	-130.8675785	1.324969	2
448	-130.854158	1.223832	2
449	-130.8478805	1.30455	2
450	-130.8423015	1.246762	2
451	-130.8324075	1.314689	2
452	-130.8130105	1.2147	2
453	-130.8051485	1.3529	2
454	-130.803425	1.230109	2
455	-130.8008525	1.262918	2
456	-130.786334	1.225668	2
457	-130.7568255	1.272313	2
458	-130.752305	1.308249	2
459	-130.7392195	1.227074	2
460	-130.6934625	1.253296	2
461	-130.6588925	1.323842	2
462	-130.6559755	1.213283	2
463	-130.6516785	1.302865	2
464	-130.6245495	1.2631	2
465	-130.610929	1.326101	2
466	-130.6063875	1.284605	2
467	-130.601221	1.298074	2
468	-130.596724	1.188253	2
469	-130.577625	1.327514	2
470	-130.57652	1.199472	2
471	-130.573181	1.331639	2
472	-130.554392	1.321585	2
473	-130.549248	1.358375	2
474	-130.529029	1.229482	2
475	-130.519115	1.232944	2
476	-130.509034	1.352439	2
477	-130.5055495	1.296345	2
478	-130.4962625	1.251828	2
479	-130.4949835	1.301767	2
480	-130.493774	1.303573	2
481	-130.473192	1.280995	2
482	-130.433474	1.249573	2
483	-130.424751	1.315694	2
484	-130.4176465	1.230313	2
485	-130.4158355	1.218225	2
486	-130.4068355	1.260842	2
487	-130.4030495	1.253599	2
488	-130.395727	1.175083	2
489	-130.3918665	1.170776	2
490	-130.388502	1.22376	2
491	-130.3735375	1.246421	2
492	-130.35661	1.296117	2
493	-130.3486655	1.295957	2
494	-130.3467965	1.244153	2
495	-130.3328625	1.265295	2
496	-130.321822	1.269339	2
497	-130.3001705	1.279198	2
498	-130.294954	1.259496	2
499	-130.2883235	1.31042	2
500	-130.2567715	1.217134	2
501	-130.2510745	1.34998	2
502	-130.2416845	1.297971	2
503	-130.225996	1.355775	2
504	-130.218255	1.281397	2
505	-130.2109655	1.217298	2
506	-130.1659345	1.346347	2
507	-130.1608355	1.232005	2
508	-130.160223	1.299914	2
509	-130.1357175	1.341752	2
510	-130.131244	1.352179	2
511	-130.1294805	1.322303	2
512	-130.1146275	1.333611	2
513	-130.104452	1.234902	2
514	-130.096813	1.287332	2
515	-130.067182	1.205253	2
516	-130.062312	1.335523	2
517	-130.06009	1.27116	2
518	-130.0511925	1.295747	2
519	-130.03138	1.318774	2
520	-130.007726	1.296831	2
521	-129.993839	1.253448	2
522	-129.9836075	1.263348	2
523	-129.9812135	1.321288	2
524	-129.970208	1.355536	2
525	-129.937597	1.34258	2
526	-129.919186	1.267078	2
527	-129.914728	1.242937	2
528	-129.9054365	1.277177	2
529	-129.892094	1.271345	2
530	-129.878892	1.309235	2
531	-129.8776665	1.235874	2
532	-129.8483305	1.348481	2
533	-129.781644	1.375321	2
534	-129.7778545	1.301273	2
535	-129.7681735	1.311885	2
536	-129.756128	1.317714	2
537	-129.743793	1.307173	2
538	-129.74262	1.285661	2
539	-129.7303965	1.268565	2
540	-129.724252	1.20663	2
541	-129.7185855	1.19638	2
542	-129.716643	1.224776	2
543	-129.696382	1.273186	2
544	-129.685402	1.186711	2
545	-129.6676365	1.249463	2
546	-129.6645555	1.24124	2
547	-129.6446915	1.228823	2
548	-129.639079	1.223937	2
549	-129.617756	1.235886	2
550	-129.5962985	1.274627	2
551	-129.5873845	1.34674	2
552	-129.580414	1.221955	2
553	-129.5586065	1.311149	2
554	-129.5311155	1.349503	2
555	-129.5293505	1.313149	2
556	-129.5270455	1.257811	2
557	-129.526768	1.289025	2
558	-129.5237875	1.2686	2
559	-129.520497	1.300299	2
560	-129.5187665	1.37599	2
561	-129.488954	1.309137	2
562	-129.4666545	1.312821	2
563	-129.464389	1.30692	2
564	-129.4627075	1.267644	2
565	-129.4459625	1.293612	2
566	-129.438201	1.270433	2
567	-129.409985	1.27152	2
568	-129.3996255	1.318285	2
569	-129.3750245	1.225267	2
570	-129.3549145	1.255563	2
571	-129.344686	1.264694	2
572	-129.341555	1.239098	2
573	-129.334158	1.27809	2
574	-129.3331905	1.329735	2
575	-129.25686	1.374734	2
576	-129.2466845	1.310668	2
577	-129.2453255	1.232509	2
578	-129.2253545	1.311025	2
579	-129.217665	1.276906	2
580	-129.209434	1.280907	2
581	-129.171369	1.344418	2
582	-129.159892	1.270092	2
583	-129.159498	1.311034	2
584	-129.158803	1.204648	2
585	-129.142898	1.228447	2
586	-129.1420285	1.342741	2
587	-129.111899	1.302702	2
588	-129.1095355	1.307365	2
589	-129.1090155	1.323717	2
590	-129.103966	1.307323	2
591	-129.0886465	1.263635	2
592	-129.08429	1.291499	2
593	-129.073752	1.376492	2
594	-129.059547	1.292006	2
595	-129.0406125	1.350138	2
596	-129.035537	1.264859	2
597	-129.029879	1.230152	2
598	-129.025235	1.313577	2
599	-129.02493	1.212909	2
600	-128.997179	1.269544	2
601	-128.9952685	1.266936	2
602	-128.9899595	1.285538	2
603	-128.9738835	1.243181	2
604	-128.97196	1.317504	2
605	-128.9570255	1.28882	2
606	-128.956507	1.333507	2
607	-128.941256	1.342714	2
608	-128.9323625	1.266792	2
609	-128.9158305	1.332493	2
610	-128.9101515	1.257456	2
611	-128.904658	1.157149	2
612	-128.9035465	1.231185	2
613	-128.8987705	1.237358	2
614	-128.8929565	1.310564	2
615	-128.8855515	1.184535	2
616	-128.8813405	1.301743	2
617	-128.8784755	1.300653	2
618	-128.877531	1.31322	2
619	-128.8486105	1.201039	2
620	-128.838998	1.258436	2
621	-128.829108	1.22162	2
622	-128.816255	1.251535	2
623	-128.813707	1.166127	2
624	-128.802204	1.237283	2
625	-128.79917	1.341501	2
626	-128.7952055	1.372945	2
