104	-118.185278	1.48793	1
105	-118.185278	1.48793	1
106	-118.185277	1.48793	1
107	-118.185276	1.487929	1
108	-118.185272	1.48793	1
109	-118.185252	1.487929	1
110	-118.185242	1.487929	1
111	-118.185241	1.487929	1
112	-118.184648	1.48792	1
113	-118.179174	1.487844	1
114	-117.927165	1.437085	1
115	-117.839259	1.489491	1
116	-117.831019	1.45314	1
117	-117.807465	1.426216	1
118	-117.771003	1.444775	1
119	-117.764617	1.461104	1
120	-117.762838	1.460921	1
121	-117.724405	1.430007	1
122	-117.714334	1.458453	1
123	-117.709928	1.451381	1
124	-117.660897	1.447084	1
125	-117.615283	1.452689	1
126	-117.579784	1.446864	1
127	-117.572662	1.43936	1
128	-117.563094	1.450753	1
129	-117.546451	1.449137	1
130	-117.524422	1.450113	1
131	-117.489085	1.449072	1
132	-117.477744	1.445459	1
133	-117.462417	1.463745	1
134	-117.454848	1.421677	1
135	-117.444087	1.427429	1
136	-117.415798	1.437467	1
137	-117.415775	1.437467	1
138	-117.415677	1.437466	1
139	-117.415675	1.437466	1
140	-117.41567	1.437466	1
141	-117.41567	1.437466	1
142	-117.415669	1.437466	1
143	-117.415668	1.437466	1
144	-117.415668	1.437466	1
145	-117.415658	1.437466	1
146	-117.415657	1.437466	1
147	-117.405456	1.437473	1
148	-117.405428	1.437472	1
149	-117.405427	1.437472	1
150	-117.405418	1.437472	1
151	-117.405414	1.437472	1
152	-117.405412	1.437472	1
153	-117.40541	1.437472	1
154	-117.405403	1.437472	1
155	-117.405399	1.437472	1
156	-117.405395	1.437472	1
157	-117.405353	1.437471	1
158	-117.393308	1.460926	1
159	-117.333927	1.43832	1
160	-117.323085	1.436877	1
161	-117.287239	1.442325	1
162	-117.268596	1.435552	1
163	-117.26522	1.484303	1
164	-117.251165	1.463564	1
165	-117.219375	1.459174	1
166	-117.171269	1.452633	1
167	-117.151471	1.469345	1
168	-117.151406	1.469344	1
169	-117.151382	1.469344	1
170	-117.151379	1.469344	1
171	-117.151379	1.469344	1
172	-117.151377	1.469344	1
173	-117.151368	1.469344	1
174	-117.151367	1.469344	1
175	-117.151367	1.469344	1
176	-117.151362	1.469344	1
177	-117.151362	1.469344	1
178	-117.151361	1.469344	1
179	-117.151361	1.469344	1
180	-117.151359	1.469344	1
181	-117.151359	1.469344	1
182	-117.151349	1.469344	1
183	-117.151325	1.469344	1
184	-117.151321	1.469344	1
185	-117.151318	1.469345	1
186	-117.151298	1.469344	1
187	-117.151148	1.469345	1
188	-117.150404	1.458359	1
189	-117.15002	1.469353	1
190	-117.150003	1.469352	1
191	-117.149995	1.469353	1
192	-117.149993	1.469353	1
193	-117.149986	1.469353	1
194	-117.149981	1.469353	1
195	-117.149977	1.469353	1
196	-117.149976	1.469353	1
197	-117.149974	1.469353	1
198	-117.149972	1.469353	1
199	-117.149971	1.469353	1
200	-117.149969	1.469353	1
201	-117.149968	1.469353	1
202	-117.149927	1.469353	1
203	-117.149926	1.469353	1
204	-117.140763	1.438274	1
205	-117.131161	1.452169	1
206	-117.09631	1.430688	1
207	-117.093281	1.458167	1
208	-117.083557	1.443638	1
209	-117.073516	1.433891	1
210	-116.864459	1.435278	1
211	-116.830876	1.438286	1
212	-116.816258	1.41327	1
213	-116.773099	1.450545	1
214	-116.726104	1.448686	1
215	-116.720276	1.481123	1
216	-116.71544	1.458223	1
217	-116.713223	1.458202	1
218	-116.71322	1.458202	1
219	-116.713216	1.458202	1
220	-116.713215	1.458202	1
221	-116.713215	1.458202	1
222	-116.713213	1.458202	1
223	-116.713213	1.458202	1
224	-116.713212	1.458202	1
225	-116.713212	1.458202	1
226	-116.713202	1.458202	1
227	-116.712515	1.458194	1
228	-116.685919	1.432796	1
229	-116.654367	1.45872	1
230	-116.652674	1.451743	1
231	-116.643154	1.455666	1
232	-116.639994	1.439772	1
233	-116.623011	1.429309	1
234	-116.622962	1.42931	1
235	-116.622925	1.429309	1
236	-116.586261	1.466471	1
237	-116.585757	1.455999	1
238	-116.585459	1.429408	1
239	-116.581375	1.493009	1
240	-116.564338	1.449881	1
241	-116.54525	1.427673	1
242	-116.522975	1.426328	1
243	-116.514194	1.420348	1
244	-116.507976	1.435721	1
245	-116.499577	1.431862	1
246	-116.482252	1.435504	1
247	-116.482222	1.435503	1
248	-116.466627	1.452735	1
249	-116.466605	1.423256	1
250	-116.464258	1.435451	1
251	-116.449417	1.448302	1
252	-116.436477	1.471633	1
253	-116.414999	1.444638	1
254	-116.359712	1.429653	1
255	-116.35933	1.491776	1
256	-116.328207	1.422109	1
257	-116.30167	1.477079	1
258	-116.276635	1.432667	1
259	-116.235098	1.447654	1
260	-116.226173	1.433139	1
261	-116.215858	1.41882	1
262	-116.173589	1.446039	1
263	-116.145098	1.44437	1
264	-116.13944	1.451334	1
265	-116.100962	1.474919	1
266	-116.092222	1.444075	1
267	-116.079424	1.420445	1
268	-116.077677	1.4313	1
269	-116.065271	1.468378	1
270	-116.044519	1.455884	1
271	-116.035211	1.449852	1
272	-116.01764	1.488988	1
273	-115.97606	1.435686	1
274	-115.913281	1.435959	1
275	-115.886628	1.452764	1
276	-115.880381	1.440405	1
277	-115.821502	1.446667	1
278	-115.820825	1.403121	1
279	-115.809897	1.427776	1
280	-115.808808	1.446634	1
281	-115.785344	1.459448	1
282	-115.780973	1.455948	1
283	-115.774827	1.459477	1
284	-115.772883	1.461429	1
285	-115.770518	1.425757	1
286	-115.769851	1.445549	1
287	-115.734405	1.416553	1
288	-115.711718	1.421545	1
289	-115.693675	1.436287	1
290	-115.690595	1.440893	1
291	-115.687386	1.455522	1
292	-115.649896	1.43325	1
293	-115.637761	1.43801	1
294	-115.63105	1.404479	1
295	-115.600525	1.41745	1
296	-115.587104	1.442176	1
297	-115.577637	1.386195	1
298	-115.556397	1.423358	1
299	-115.541957	1.428734	1
300	-115.541088	1.416115	1
301	-115.533183	1.448835	1
302	-115.521611	1.458494	1
303	-115.518403	1.434946	1
304	-115.496301	1.463287	1
305	-115.495342	1.463273	1
306	-115.495288	1.463274	1
307	-115.49528	1.463273	1
308	-115.495277	1.463274	1
309	-115.495272	1.463273	1
310	-115.495271	1.463273	1
311	-115.495263	1.463273	1
312	-115.495259	1.463273	1
313	-115.495243	1.463274	1
314	-115.495196	1.463273	1
315	-115.494907	1.463267	1
316	-115.491193	1.463309	1
317	-115.49112	1.463307	1
318	-115.491113	1.463307	1
319	-115.491107	1.463307	1
320	-115.491105	1.463307	1
321	-115.491097	1.463307	1
322	-115.490425	1.463299	1
323	-115.490413	1.463205	1
324	-115.484156	1.463216	1
325	-115.476027	1.448613	1
326	-115.473969	1.421877	1
327	-115.468922	1.435488	1
328	-115.448188	1.432144	1
329	-115.439578	1.4359	1
330	-115.421136	1.438765	1
331	-115.403746	1.464108	1
332	-115.388223	1.444451	1
333	-115.386836	1.466938	1
334	-115.375608	1.424406	1
335	-115.338902	1.438763	1
336	-115.335516	1.44854	1
337	-115.312704	1.471052	1
338	-115.30696	1.434495	1
339	-115.284205	1.394877	1
340	-115.279692	1.425965	1
341	-115.278239	1.456294	1
342	-115.269266	1.433105	1
343	-115.264295	1.463659	1
344	-115.259755	1.425489	1
345	-115.253287	1.449612	1
346	-115.246073	1.435564	1
347	-115.245954	1.429422	1
348	-115.201812	1.440732	1
349	-115.199423	1.423845	1
350	-115.179209	1.45112	1
351	-115.171258	1.441935	1
352	-115.170511	1.414769	1
353	-115.160251	1.400932	1
354	-115.117533	1.424314	1
355	-115.113662	1.437724	1
356	-115.095454	1.455493	1
357	-115.092039	1.456291	1
358	-115.089343	1.448812	1
359	-115.078051	1.438855	1
360	-115.071406	1.443765	1
361	-115.065352	1.445056	1
362	-115.0634	1.470221	1
363	-115.031216	1.44975	1
364	-115.001057	1.458545	1
365	-114.981754	1.392793	1
366	-114.959526	1.426942	1
367	-114.934275	1.423664	1
368	-114.926295	1.429872	1
369	-114.920788	1.428202	1
370	-114.918136	1.40374	1
371	-114.908633	1.427046	1
372	-114.898033	1.423581	1
373	-114.897487	1.446716	1
374	-114.891067	1.461492	1
375	-114.874202	1.429347	1
376	-114.868054	1.420597	1
377	-114.862828	1.483215	1
378	-114.861274	1.410098	1
379	-114.861059	1.417064	1
380	-114.779134	1.40718	1
381	-114.779103	1.408401	1
382	-114.770145	1.431074	1
383	-114.762255	1.41884	1
384	-114.758329	1.418575	1
385	-114.754239	1.386055	1
386	-114.748323	1.421051	1
387	-114.743513	1.43288	1
388	-114.742845	1.452452	1
389	-114.729201	1.445845	1
390	-114.724605	1.443971	1
391	-114.700264	1.431043	1
392	-114.690005	1.457424	1
393	-114.689833	1.457424	1
394	-114.689826	1.457424	1
395	-114.679097	1.451652	1
396	-114.6715	1.457394	1
397	-114.662688	1.432306	1
398	-114.650897	1.405758	1
399	-114.647158	1.43471	1
400	-114.631036	1.429919	1
401	-114.622513	1.459621	1
402	-114.6115	1.443668	1
403	-114.604614	1.430802	1
404	-114.602141	1.452592	1
405	-114.599774	1.439487	1
406	-114.597281	1.451833	1
407	-114.587786	1.419191	1
408	-114.57243	1.44344	1
409	-114.572165	1.414419	1
410	-114.555488	1.42775	1
411	-114.553112	1.464576	1
412	-114.551367	1.415376	1
413	-114.549719	1.398533	1
414	-114.538715	1.437113	1
415	-114.524027	1.388378	1
416	-114.523034	1.438358	1
417	-114.520959	1.438337	1
418	-114.51544	1.422482	1
419	-114.511686	1.418455	1
420	-114.49226	1.454159	1
421	-114.476754	1.426771	1
422	-114.473834	1.430803	1
423	-114.455362	1.445055	1
424	-114.451851	1.426534	1
425	-114.451613	1.41314	1
426	-114.432284	1.440136	1
427	-114.430537	1.445611	1
428	-114.424005	1.382036	1
429	-114.418124	1.418767	1
430	-114.392832	1.451118	1
431	-114.387464	1.451568	1
432	-114.382466	1.460112	1
433	-114.376143	1.469179	1
434	-114.337564	1.4233	1
435	-114.313947	1.411029	1
436	-114.308985	1.397692	1
437	-114.297663	1.422652	1
438	-114.293586	1.40585	1
439	-114.285987	1.402772	1
440	-114.270634	1.412759	1
441	-114.268067	1.426885	1
442	-114.263745	1.433974	1
443	-114.252458	1.438615	1
444	-114.236397	1.454409	1
445	-114.234928	1.400793	1
446	-114.229118	1.451966	1
447	-114.223876	1.399954	1
448	-114.199427	1.390394	1
449	-114.19068	1.444611	1
450	-114.178584	1.42955	1
451	-114.158828	1.455294	1
452	-114.147719	1.463939	1
453	-114.132053	1.414646	1
454	-114.116171	1.421567	1
455	-114.109769	1.445892	1
456	-114.105806	1.420254	1
457	-114.090369	1.416217	1
458	-114.084624	1.402256	1
459	-114.084248	1.442212	1
460	-114.082085	1.398164	1
461	-114.081759	1.425066	1
462	-114.076677	1.474432	1
463	-114.073642	1.427083	1
464	-114.063531	1.396863	1
465	-114.02101	1.435693	1
466	-113.995707	1.394529	1
467	-113.992589	1.384063	1
468	-113.98653	1.443115	1
469	-113.986152	1.462052	1
470	-113.971815	1.443385	1
471	-113.967524	1.446368	1
472	-113.967045	1.418031	1
473	-113.958374	1.458949	1
474	-113.934611	1.397662	1
475	-113.934362	1.425872	1
476	-113.928095	1.460146	1
477	-113.91402	1.41263	1
478	-113.911359	1.422984	1
479	-113.897573	1.459464	1
480	-113.889973	1.454651	1
481	-113.888437	1.429909	1
482	-113.886456	1.395698	1
483	-113.879127	1.431432	1
484	-113.87807	1.461363	1
485	-113.860017	1.426289	1
486	-113.847489	1.409141	1
487	-113.844101	1.449077	1
488	-113.775113	1.438374	1
489	-113.759514	1.445758	1
490	-113.752022	1.424604	1
491	-113.746714	1.356244	1
492	-113.721679	1.417192	1
493	-113.71012	1.449928	1
494	-113.705952	1.423704	1
495	-113.691604	1.444217	1
496	-113.691382	1.398673	1
497	-113.68303	1.407342	1
498	-113.678729	1.415453	1
499	-113.676118	1.412128	1
500	-113.675269	1.428582	1
501	-113.671108	1.430948	1
502	-113.650448	1.435098	1
503	-113.641074	1.430869	1
504	-113.634048	1.441873	1
505	-113.633385	1.441139	1
506	-113.6204	1.419228	1
507	-113.608209	1.411546	1
508	-113.603542	1.408081	1
509	-113.595626	1.446029	1
510	-113.589866	1.437043	1
511	-113.58572	1.426249	1
512	-113.578502	1.415907	1
513	-113.578019	1.401941	1
514	-113.567614	1.435744	1
515	-113.564545	1.438927	1
516	-113.544317	1.391005	1
517	-113.524063	1.423758	1
518	-113.522565	1.409094	1
519	-113.509012	1.406916	1
520	-113.499558	1.400247	1
521	-113.475053	1.454813	1
522	-113.47378	1.374978	1
523	-113.467733	1.397307	1
524	-113.466623	1.459584	1
525	-113.462784	1.473933	1
526	-113.443691	1.428128	1
527	-113.423681	1.41652	1
528	-113.421607	1.40931	1
529	-113.42111	1.452408	1
530	-113.412724	1.430489	1
531	-113.410163	1.458619	1
532	-113.402605	1.395188	1
533	-113.398192	1.4258	1
534	-113.385846	1.440776	1
535	-113.378594	1.410915	1
536	-113.362168	1.397845	1
537	-113.358833	1.394492	1
538	-113.347582	1.390175	1
539	-113.338017	1.393857	1
540	-113.33153	1.413894	1
541	-113.324802	1.418725	1
542	-113.321001	1.388008	1
543	-113.315809	1.466289	1
544	-113.308915	1.433405	1
545	-113.2921	1.449593	1
546	-113.279251	1.454803	1
547	-113.277384	1.442741	1
548	-113.274069	1.41376	1
549	-113.270952	1.404191	1
550	-113.268368	1.39987	1
551	-113.259631	1.405146	1
552	-113.259348	1.440783	1
553	-113.256055	1.448927	1
554	-113.253238	1.384617	1
555	-113.243238	1.419479	1
556	-113.224831	1.431466	1
557	-113.207727	1.421136	1
558	-113.188233	1.417599	1
559	-113.172272	1.443363	1
560	-113.17125	1.421116	1
561	-113.167394	1.405145	1
562	-113.16102	1.364351	1
563	-113.160232	1.406391	1
564	-113.151234	1.4198	1
565	-113.136344	1.411136	1
566	-113.118219	1.426681	1
567	-113.113437	1.429431	1
568	-113.107769	1.45214	1
569	-113.100349	1.401618	1
570	-113.093044	1.404765	1
571	-113.092794	1.403833	1
572	-113.091887	1.399546	1
573	-113.091872	1.430101	1
574	-113.087315	1.424078	1
575	-113.078987	1.389847	1
576	-113.068431	1.470104	1
577	-113.068391	1.438471	1
578	-113.061433	1.440923	1
579	-113.056718	1.426332	1
580	-113.052813	1.424472	1
581	-113.044675	1.451547	1
582	-113.037473	1.404922	1
583	-113.027782	1.458153	1
584	-113.021469	1.398071	1
585	-113.015034	1.407847	1
586	-113.010147	1.420262	1
587	-112.989577	1.456287	1
588	-112.985596	1.422903	1
589	-112.981573	1.454636	1
590	-112.977131	1.43808	1
591	-112.976038	1.434259	1
592	-112.970858	1.407685	1
593	-112.961347	1.412995	1
594	-112.958598	1.438327	1
595	-112.935769	1.435767	1
596	-112.930156	1.424359	1
597	-112.923649	1.423611	1
598	-112.918125	1.386548	1
599	-112.915399	1.459309	1
600	-112.912826	1.394149	1
601	-112.909339	1.415186	1
602	-112.899999	1.408657	1
603	-112.894152	1.449927	1
604	-112.883235	1.451031	1
605	-112.872142	1.420694	1
606	-112.854171	1.410103	1
607	-112.848601	1.404104	1
608	-112.840033	1.468226	1
609	-112.837546	1.445204	1
610	-112.82562	1.417891	1
611	-112.82193	1.412802	1
612	-112.819142	1.418561	1
613	-112.802855	1.406819	1
614	-112.801487	1.403437	1
615	-112.799167	1.43128	1
616	-112.797324	1.37978	1
617	-112.7849	1.402356	1
618	-112.77898	1.41477	1
619	-112.737208	1.430907	1
620	-112.737193	1.430907	1
621	-112.724081	1.447547	1
622	-112.720738	1.451373	1
623	-112.703583	1.414382	1
624	-112.703035	1.435363	1
625	-112.692577	1.408889	1
626	-112.685687	1.410787	1
627	-112.680312	1.433268	1
628	-112.678872	1.430591	1
629	-112.678717	1.431267	1
630	-112.678549	1.438597	1
631	-112.671004	1.44161	1
632	-112.670446	1.388752	1
633	-112.649865	1.360996	1
634	-112.645809	1.410261	1
635	-112.642745	1.362027	1
636	-112.63027	1.439515	1
637	-112.625488	1.419373	1
638	-112.622552	1.423257	1
639	-112.599942	1.424718	1
640	-112.592943	1.411225	1
641	-112.592296	1.459057	1
642	-112.565811	1.389408	1
643	-112.565518	1.455971	1
644	-112.552051	1.383824	1
645	-112.546892	1.439004	1
646	-112.546303	1.366991	1
647	-112.540314	1.446775	1
648	-112.537814	1.440508	1
649	-112.535126	1.386783	1
650	-112.535082	1.386783	1
651	-112.529952	1.421314	1
652	-112.527415	1.403958	1
653	-112.52128	1.409036	1
654	-112.512511	1.401901	1
655	-112.499942	1.414259	1
656	-112.497374	1.396999	1
657	-112.496846	1.345094	1
658	-112.494073	1.429764	1
659	-112.490635	1.459291	1
660	-112.486726	1.412846	1
661	-112.481192	1.398238	1
662	-112.474276	1.415594	1
663	-112.474153	1.405771	1
664	-112.46682	1.410075	1
665	-112.465088	1.401449	1
666	-112.441715	1.445948	1
667	-112.42572	1.426592	1
668	-112.420026	0.735633	1
669	-112.419881	1.338367	1
670	-112.412667	1.418278	1
671	-112.407243	1.412465	1
672	-112.403045	1.382511	1
673	-112.399968	1.413386	1
674	-112.393984	1.396068	1
675	-112.390254	1.406649	1
676	-112.375827	1.445312	1
677	-112.363796	1.371045	1
678	-112.352367	1.390931	1
679	-112.351752	1.381783	1
680	-112.348517	1.440322	1
681	-112.342811	1.40084	1
682	-112.338609	1.417885	1
683	-112.330132	1.400772	1
684	-112.325796	1.433867	1
685	-112.325489	1.414833	1
686	-112.322291	1.395752	1
687	-112.315229	1.415364	1
688	-112.308989	0.813728	1
689	-112.297703	1.443231	1
690	-112.291163	1.439274	1
691	-112.284801	1.394028	1
692	-112.275085	1.392423	1
693	-112.257846	1.428314	1
694	-112.256215	1.409915	1
695	-112.247225	1.41607	1
696	-112.225166	1.391258	1
697	-112.206852	1.445831	1
698	-112.206352	1.412236	1
699	-112.195213	1.410342	1
700	-112.193507	1.391076	1
701	-112.188406	1.404176	1
702	-112.185072	1.468162	1
