190	-125.431379	1.406746	1
191	-125.416275	1.388016	1
192	-125.413382	1.380044	1
193	-125.412237	1.3701	1
194	-125.318989	1.383528	1
195	-125.316981	1.342618	1
196	-125.314697	1.374187	1
197	-125.279468	1.422231	1
198	-125.279465	1.422231	1
199	-125.279463	1.422231	1
200	-125.268865	1.383162	1
201	-125.251729	1.326275	1
202	-125.240159	1.441592	1
203	-125.234249	1.374565	1
204	-125.231183	1.340137	1
205	-125.229587	1.424066	1
206	-125.217032	1.343431	1
207	-125.20362	1.326886	1
208	-125.20064	1.369364	1
209	-125.166601	1.379041	1
210	-125.142553	1.355374	1
211	-125.129453	1.407108	1
212	-125.104156	1.441501	1
213	-125.041249	1.376738	1
214	-125.034511	1.36535	1
215	-125.025076	1.404391	1
216	-124.984049	1.400123	1
217	-124.976867	1.370221	1
218	-124.974742	1.36555	1
219	-124.974325	1.389643	1
220	-124.970341	1.350385	1
221	-124.968551	1.353991	1
222	-124.958774	1.363684	1
223	-124.955482	1.455328	1
224	-124.941526	1.409951	1
225	-124.936602	1.332112	1
226	-124.923152	1.390293	1
227	-124.923151	1.390293	1
228	-124.905437	1.401455	1
229	-124.898351	1.329577	1
230	-124.897195	1.217993	1
231	-124.896214	1.422371	1
232	-124.896203	1.422371	1
233	-140.203589	1.403565	2
234	-139.901655	1.402869	2
235	-138.165347	1.360036	2
236	-136.6783335	1.332115	2
237	-135.8230465	1.411793	2
238	-135.4403255	1.369062	2
239	-135.320131	1.365883	2
240	-135.228576	1.420189	2
241	-135.155706	1.393543	2
242	-135.1082615	1.368777	2
243	-134.9923855	1.365329	2
244	-134.941596	1.374025	2
245	-134.932701	1.416203	2
246	-134.903902	1.392335	2
247	-134.878087	1.403621	2
248	-134.6688425	1.416058	2
249	-134.4757475	1.412721	2
250	-134.340469	1.406242	2
251	-134.275786	1.368209	2
252	-134.209481	1.414352	2
253	-134.16837	1.427531	2
254	-134.0511535	1.405393	2
255	-133.981281	1.410909	2
256	-133.919909	1.334242	2
257	-133.9175075	1.348574	2
258	-133.8567705	1.423591	2
259	-133.833242	1.36771	2
260	-133.733434	1.362141	2
261	-133.730615	1.418883	2
262	-133.6360505	1.316356	2
263	-133.5931875	1.403984	2
264	-133.5425905	1.297691	2
265	-133.5389265	1.406788	2
266	-133.5141685	1.421939	2
267	-133.381484	1.424339	2
268	-133.3446455	1.327772	2
269	-133.2904805	1.353996	2
270	-133.285367	1.417609	2
271	-133.273929	1.420403	2
272	-133.251079	1.423542	2
273	-133.2201965	1.402373	2
274	-133.204194	1.333274	2
275	-133.1467615	1.416034	2
276	-133.1113755	1.351846	2
277	-133.0910195	1.317892	2
278	-133.0840235	1.410995	2
279	-133.058392	1.406256	2
280	-133.023152	1.326518	2
281	-133.010877	1.330435	2
282	-132.982133	1.332711	2
283	-132.980468	1.393338	2
284	-132.971916	1.422489	2
285	-132.965849	1.405185	2
286	-132.8773	1.406057	2
287	-132.8481735	1.349778	2
288	-132.8289645	1.402749	2
289	-132.8235015	1.420993	2
290	-132.7330665	1.338214	2
291	-132.701878	1.389801	2
292	-132.691464	1.354395	2
293	-132.6748315	1.397743	2
294	-132.6535085	1.335034	2
295	-132.635257	1.397186	2
296	-132.627013	1.397812	2
297	-132.623284	1.298704	2
298	-132.602797	1.389726	2
299	-132.600905	1.345503	2
300	-132.568041	1.414978	2
301	-132.5623375	1.407067	2
302	-132.5613815	1.408255	2
303	-132.5590305	1.345755	2
304	-132.519556	1.312857	2
305	-132.472244	1.414547	2
306	-132.4689985	1.404108	2
307	-132.4435845	1.310361	2
308	-132.4036185	1.353494	2
309	-132.3555655	1.363103	2
310	-132.350961	1.408927	2
311	-132.3185135	1.410849	2
312	-132.2657115	1.417812	2
313	-132.2654405	1.408003	2
314	-132.2536845	1.345853	2
315	-132.2534155	1.378113	2
316	-132.249572	1.288813	2
317	-132.2424275	1.34466	2
318	-132.21086	1.355005	2
319	-132.20366	1.396649	2
320	-132.181036	1.407427	2
321	-132.1725005	1.395455	2
322	-132.151764	1.397559	2
323	-132.101844	1.351947	2
324	-132.070108	1.292782	2
325	-132.0039865	1.431389	2
326	-131.9821275	1.289395	2
327	-131.967139	1.41472	2
328	-131.959774	1.410133	2
329	-131.94915	1.415696	2
330	-131.944821	1.315386	2
331	-131.92387	1.39885	2
332	-131.915105	1.389854	2
333	-131.8910495	1.351271	2
334	-131.8225005	1.398316	2
335	-131.8182965	1.375418	2
336	-131.8064565	1.34389	2
337	-131.7993705	1.387003	2
338	-131.7947695	1.320398	2
339	-131.7866135	1.40142	2
340	-131.7790835	1.415537	2
341	-131.755569	1.355603	2
342	-131.7350155	1.362999	2
343	-131.7053265	1.378416	2
344	-131.7002715	1.291521	2
345	-131.697477	1.409511	2
346	-131.6863055	1.31589	2
347	-131.68185	1.392393	2
348	-131.679237	1.396758	2
349	-131.6713065	1.39802	2
350	-131.621336	1.407799	2
351	-131.5918135	1.402543	2
352	-131.549172	1.36204	2
353	-131.5399785	1.32613	2
354	-131.538762	1.398861	2
355	-131.51725	1.391748	2
356	-131.5160065	1.396186	2
357	-131.5125595	1.318964	2
358	-131.508666	1.396594	2
359	-131.4994545	1.400215	2
360	-131.472617	1.348835	2
361	-131.452698	1.331345	2
362	-131.451589	1.374468	2
363	-131.4515685	1.305631	2
364	-131.433645	1.354781	2
365	-131.428874	1.407754	2
366	-131.427076	1.407427	2
367	-131.4249355	1.405127	2
368	-131.415791	1.424628	2
369	-131.4140095	1.399933	2
370	-131.4032085	1.382011	2
371	-131.3795355	1.314838	2
372	-131.368582	1.40221	2
373	-131.3618105	1.396497	2
374	-131.354019	1.421149	2
375	-131.320363	1.388998	2
376	-131.3172535	1.389829	2
377	-131.2844075	1.409172	2
378	-131.2832055	1.370763	2
379	-131.278583	1.339611	2
380	-131.2608865	1.363435	2
381	-131.214603	1.341808	2
382	-131.2116485	1.409091	2
383	-131.2023955	1.412898	2
384	-131.200443	1.301859	2
385	-131.1724625	1.330171	2
386	-131.1187235	1.405664	2
387	-131.116844	1.381019	2
388	-131.11114	1.393194	2
389	-131.0953105	1.365141	2
390	-131.095071	1.400924	2
391	-131.08762	1.39014	2
392	-131.076872	1.353167	2
393	-131.0763655	1.346195	2
394	-131.072438	1.413845	2
395	-131.067349	1.403621	2
396	-131.051294	1.407693	2
397	-131.0500235	1.410977	2
398	-131.049112	1.406206	2
399	-131.0486075	1.334307	2
400	-131.0394765	1.394006	2
401	-131.0386135	1.348235	2
402	-131.029369	1.316422	2
403	-131.0016235	1.339106	2
404	-131.001246	1.38969	2
405	-130.9726175	1.374658	2
406	-130.949948	1.373596	2
407	-130.9430765	1.391619	2
408	-130.9408845	1.317834	2
409	-130.928098	1.397663	2
410	-130.915896	1.376229	2
411	-130.8774395	1.3934	2
412	-130.8656645	1.319426	2
413	-130.85381	1.303713	2
414	-130.8515835	1.293199	2
415	-130.8130935	1.376817	2
416	-130.790892	1.398902	2
417	-130.779609	1.425375	2
418	-130.7574405	1.301563	2
419	-130.753321	1.395228	2
420	-130.752188	1.411602	2
421	-130.74666	1.440052	2
422	-130.7144165	1.394409	2
423	-130.708958	1.397039	2
424	-130.696118	1.311458	2
425	-130.679552	1.401955	2
426	-130.67358	1.380487	2
427	-130.654444	1.409146	2
428	-130.6493785	1.41042	2
429	-130.64291	1.339313	2
430	-130.637972	1.334123	2
431	-130.637115	1.376349	2
432	-130.611476	1.31086	2
433	-130.601237	1.404755	2
434	-130.5956515	1.313532	2
435	-130.5812425	1.393027	2
436	-130.5597055	1.403916	2
437	-130.553266	1.363294	2
438	-130.5522415	1.401617	2
439	-130.5501725	1.332324	2
440	-130.524552	1.433612	2
441	-130.5241435	1.385925	2
442	-130.4850975	1.404423	2
443	-130.484944	1.379983	2
444	-130.481148	1.299947	2
445	-130.4798695	1.363789	2
446	-130.4734835	1.337806	2
447	-130.462595	1.366038	2
448	-130.4409505	1.398095	2
449	-130.437676	1.331842	2
450	-130.4163165	1.391668	2
451	-130.40201	1.253956	2
452	-130.399945	1.429858	2
453	-130.3956215	1.409839	2
454	-130.366004	1.386725	2
455	-130.352756	1.368625	2
456	-130.3506505	1.400323	2
457	-130.3467495	1.383519	2
458	-130.3456795	1.419987	2
459	-130.3356685	1.400966	2
460	-130.3324605	1.427881	2
461	-130.32112	1.30784	2
462	-130.3181825	1.314552	2
463	-130.3178535	1.407799	2
464	-130.3143265	1.364404	2
465	-130.2917785	1.386298	2
466	-130.288434	1.352474	2
467	-130.2871155	1.401851	2
468	-130.2817345	1.428872	2
469	-130.2787925	1.423503	2
470	-130.269204	1.312365	2
471	-130.260783	1.374495	2
472	-130.227995	1.317487	2
473	-130.2242735	1.395098	2
474	-130.213806	1.371335	2
