109	-121.620222	1.454759	1
110	-121.620221	1.454759	1
111	-121.620216	1.454758	1
112	-121.620215	1.454759	1
113	-121.620215	1.454759	1
114	-121.620187	1.454759	1
115	-121.415928	1.415919	1
116	-121.386995	1.4468	1
117	-121.373577	1.402625	1
118	-121.34551	1.412625	1
119	-121.325309	1.476136	1
120	-121.228559	1.459925	1
121	-121.205485	1.422986	1
122	-121.202478	1.468204	1
123	-121.142868	1.444496	1
124	-121.107913	1.447811	1
125	-121.1002	1.423173	1
126	-120.998004	1.415886	1
127	-120.964976	1.432026	1
128	-120.915218	1.443909	1
129	-120.858601	1.45925	1
130	-120.846827	1.450515	1
131	-120.734059	1.472097	1
132	-120.713501	1.413218	1
133	-120.585248	1.44604	1
134	-120.538864	1.455644	1
135	-120.519859	1.435252	1
136	-120.515352	1.448864	1
137	-120.476533	1.419828	1
138	-120.457443	1.465801	1
139	-120.452852	1.455649	1
140	-120.311496	1.445316	1
141	-120.294198	1.42019	1
142	-120.284521	1.415048	1
143	-120.224001	1.431313	1
144	-120.184526	1.433391	1
145	-120.115954	1.426105	1
146	-120.07828	1.417584	1
147	-120.016727	1.416126	1
148	-120.008283	1.427761	1
149	-119.973897	1.408829	1
150	-119.964424	1.450698	1
151	-119.95875	1.442502	1
152	-119.93153	1.441984	1
153	-119.908249	1.408605	1
154	-119.812228	1.425781	1
155	-119.788927	1.426813	1
156	-119.739933	1.429787	1
157	-119.738404	1.430301	1
158	-119.699958	1.465655	1
159	-119.690463	1.454952	1
160	-119.646862	1.459736	1
161	-119.633545	1.43599	1
162	-119.633109	1.455587	1
163	-119.60072	1.443693	1
164	-119.600122	1.452105	1
165	-119.566597	1.391477	1
166	-119.563616	1.42558	1
167	-119.5588	1.418198	1
168	-119.520009	1.449184	1
169	-119.503338	1.402084	1
170	-119.495086	1.373771	1
171	-119.483035	1.442727	1
172	-119.472708	1.436361	1
173	-119.469738	1.405195	1
174	-119.458581	1.390922	1
175	-119.453944	1.448868	1
176	-119.424059	1.445196	1
177	-119.423048	1.455156	1
178	-119.382451	1.453165	1
179	-119.348754	1.410224	1
180	-119.345081	1.417533	1
181	-119.229295	1.405117	1
182	-119.212732	1.435674	1
183	-119.19175	1.43682	1
184	-119.184256	1.418805	1
185	-119.17211	1.418498	1
186	-119.13606	1.42356	1
187	-119.130561	1.438438	1
188	-119.128501	1.417582	1
189	-119.100858	1.418129	1
190	-119.093846	1.403885	1
191	-119.081633	1.414681	1
192	-119.058175	1.425066	1
193	-119.01634	1.401124	1
194	-119.016151	1.420462	1
195	-119.00884	1.453311	1
196	-118.984473	1.424301	1
197	-118.96187	1.428026	1
198	-118.951841	1.433216	1
199	-118.937582	1.442151	1
200	-118.930019	1.408594	1
201	-118.921221	1.420287	1
202	-118.92121	1.440375	1
203	-118.882606	1.448959	1
204	-118.838987	1.487628	1
205	-118.81075	1.432259	1
206	-118.801496	1.436514	1
207	-118.79411	1.414372	1
208	-118.782213	1.461906	1
209	-118.774317	1.386691	1
210	-118.752743	1.430094	1
211	-118.724188	1.449391	1
212	-118.721209	1.417069	1
213	-118.718893	1.450548	1
214	-118.7168	1.430434	1
215	-118.706274	1.419119	1
216	-118.687674	1.417726	1
217	-118.677846	1.439542	1
218	-118.64664	1.451188	1
219	-118.63626	1.451126	1
220	-118.634745	1.453246	1
221	-118.630676	1.447388	1
222	-118.56281	1.403074	1
223	-118.554576	1.423879	1
224	-118.540233	1.413321	1
225	-118.531785	1.389873	1
226	-118.51409	1.424392	1
227	-118.478437	1.420955	1
228	-118.461362	1.403186	1
229	-118.445387	1.386699	1
230	-118.431195	1.405349	1
231	-118.416747	1.405765	1
232	-118.416734	1.405765	1
233	-118.416734	1.405765	1
234	-118.416732	1.405765	1
235	-118.414546	1.421159	1
236	-118.340566	1.420775	1
237	-118.3335	1.385796	1
238	-118.33297	1.387062	1
239	-118.302534	1.429318	1
240	-118.283175	1.429111	1
241	-118.273108	1.424041	1
242	-118.266103	1.425535	1
243	-118.238869	1.446007	1
244	-118.229084	1.414857	1
245	-118.212579	1.398378	1
246	-118.20743	1.41805	1
247	-118.207429	1.41805	1
248	-118.17813	1.438776	1
249	-118.16328	1.417438	1
250	-118.150331	1.425552	1
251	-118.14996	1.421541	1
252	-118.14699	1.450593	1
253	-118.112285	1.403003	1
254	-118.101686	1.421869	1
255	-118.080025	1.412231	1
256	-118.079551	1.435118	1
257	-118.064211	1.42586	1
258	-118.00883	1.451118	1
259	-117.987265	1.417603	1
260	-117.970217	1.426412	1
261	-117.968027	1.466302	1
262	-117.949962	1.425609	1
263	-117.925682	1.386683	1
264	-117.918525	1.422761	1
265	-117.909219	1.430132	1
266	-117.891278	1.419875	1
267	-117.889348	1.401128	1
268	-117.882313	1.405523	1
269	-117.873669	1.413771	1
270	-117.872099	1.423183	1
271	-117.864261	1.391808	1
272	-117.838091	1.431056	1
273	-117.836248	1.44975	1
274	-117.835832	1.460831	1
275	-117.819529	1.413695	1
276	-117.81527	1.385414	1
277	-117.790632	1.3866	1
278	-117.789008	1.391068	1
279	-117.787168	1.448167	1
280	-117.719673	1.420618	1
281	-117.689454	1.394734	1
282	-117.654516	1.414321	1
283	-117.639543	1.439352	1
284	-117.636726	1.386024	1
285	-117.61008	1.397535	1
286	-117.586245	1.439178	1
287	-117.582634	1.443969	1
288	-117.56523	1.386024	1
289	-117.561814	1.421388	1
290	-117.534166	1.428545	1
291	-117.517035	1.419593	1
292	-117.500963	1.404198	1
293	-117.497432	1.423978	1
294	-117.492423	1.424671	1
295	-117.490264	1.40798	1
296	-117.452232	1.429705	1
297	-117.450177	1.432641	1
298	-117.435196	1.431612	1
299	-117.4323	1.409164	1
300	-117.429457	1.443675	1
301	-117.414806	1.414347	1
302	-117.407816	1.401251	1
303	-117.406977	1.402078	1
304	-117.399936	1.427896	1
305	-117.387623	1.380228	1
306	-117.374032	1.42322	1
307	-117.364756	1.434067	1
308	-117.340537	1.431629	1
309	-117.337385	1.401124	1
310	-117.327882	1.451463	1
311	-117.325242	1.425742	1
312	-117.324324	1.419164	1
313	-117.315266	1.399736	1
314	-117.299739	1.375519	1
315	-117.298105	1.457976	1
316	-117.296428	1.420073	1
317	-117.282112	1.422155	1
318	-117.27632	1.382119	1
319	-117.249256	1.394774	1
320	-117.240768	1.405712	1
321	-117.224447	1.408721	1
322	-117.218578	1.426355	1
323	-117.213711	1.434923	1
324	-117.173748	1.431336	1
325	-117.166152	1.408265	1
326	-117.154588	1.442087	1
327	-117.112758	1.419812	1
328	-117.040479	1.376734	1
329	-117.034912	1.403457	1
330	-117.030694	1.439575	1
331	-117.029101	1.427819	1
332	-117.0201	1.423737	1
333	-117.020021	1.381461	1
334	-117.016046	1.378853	1
335	-117.015292	1.40967	1
336	-116.992784	1.406275	1
337	-116.98543	1.404639	1
338	-116.977457	1.401182	1
339	-116.973201	1.446934	1
340	-116.972224	1.432893	1
341	-116.968745	1.396706	1
342	-116.946382	1.457833	1
343	-116.9398	1.413967	1
344	-116.927809	1.425441	1
345	-116.915354	1.365975	1
346	-116.900938	1.384438	1
347	-116.8993	1.405875	1
348	-116.88378	1.408371	1
349	-116.881349	1.389322	1
350	-116.873076	1.394154	1
351	-116.869913	1.447519	1
352	-116.868914	1.435672	1
353	-116.866631	1.414872	1
354	-116.848674	1.402463	1
355	-116.834248	1.403245	1
356	-116.823261	1.402369	1
357	-116.818835	1.413558	1
358	-116.817679	1.368619	1
359	-116.812478	1.444746	1
360	-116.797947	1.405438	1
361	-116.782706	1.42678	1
362	-116.779411	1.422478	1
363	-116.714104	1.402051	1
364	-116.699852	1.40019	1
365	-116.699182	1.404209	1
366	-116.697799	1.393451	1
367	-116.683447	1.395964	1
368	-116.67209	1.420032	1
369	-116.666843	1.410426	1
370	-116.662248	1.416124	1
371	-116.639697	1.377144	1
372	-116.609744	1.421687	1
373	-116.589554	1.418565	1
374	-116.572283	1.389268	1
375	-116.564714	1.413327	1
376	-116.561765	1.408505	1
377	-116.5535	1.4279	1
378	-116.549708	1.43201	1
379	-116.537151	1.409549	1
380	-116.512994	1.448388	1
381	-116.478633	1.457459	1
382	-116.456238	1.44448	1
383	-116.453602	1.38824	1
384	-116.44718	1.374017	1
385	-116.439643	1.438006	1
386	-116.434429	1.417139	1
387	-116.422004	1.393613	1
388	-116.412469	1.424029	1
389	-116.395827	1.407545	1
390	-116.386071	1.447295	1
391	-116.384336	1.413227	1
392	-116.372452	1.399234	1
393	-116.36877	1.421373	1
394	-116.368759	1.421373	1
395	-116.368758	1.421373	1
396	-116.368753	1.421373	1
397	-116.362898	1.382569	1
398	-116.361172	1.427743	1
399	-116.332264	1.369022	1
400	-116.321841	1.434104	1
401	-116.305049	1.43133	1
402	-116.283553	1.407413	1
403	-116.281421	1.406559	1
404	-116.272454	1.392449	1
405	-116.258447	1.442667	1
406	-116.25553	1.415538	1
407	-116.239881	1.428754	1
408	-116.234608	1.432192	1
409	-116.231679	1.3751	1
410	-116.23039	1.405918	1
411	-116.228704	1.415822	1
412	-116.216401	1.374772	1
413	-116.21638	1.374771	1
414	-116.21274	1.443174	1
415	-116.205233	1.394764	1
416	-116.179254	1.439481	1
417	-116.171613	1.391323	1
418	-116.170776	1.393336	1
419	-116.148762	1.405797	1
420	-116.143275	1.411765	1
421	-116.131678	1.370898	1
422	-116.113757	1.359194	1
423	-116.086346	1.435452	1
424	-116.074685	1.413471	1
425	-116.071607	1.404432	1
426	-116.065932	1.397422	1
427	-116.065165	1.382717	1
428	-116.034104	1.444613	1
429	-116.022469	1.441712	1
430	-115.997805	1.438297	1
431	-115.995985	1.408458	1
432	-115.993836	1.384615	1
433	-115.989129	1.382387	1
434	-115.977688	1.370604	1
435	-115.96791	1.430818	1
436	-115.964388	1.414135	1
437	-115.943048	1.378737	1
438	-115.939345	1.353821	1
439	-115.920992	1.427662	1
440	-115.918672	1.401276	1
441	-115.892369	1.351264	1
442	-115.891687	1.40343	1
443	-115.879369	1.412536	1
444	-115.863297	1.419299	1
445	-115.854466	1.401324	1
446	-115.845373	1.371561	1
447	-115.841413	1.379041	1
448	-115.828324	1.361454	1
449	-115.82561	1.424694	1
450	-115.813409	1.443579	1
451	-115.807748	1.366218	1
452	-115.797427	1.403149	1
453	-115.785501	1.41534	1
454	-115.770972	1.381828	1
455	-115.763185	1.360623	1
456	-115.756175	1.389184	1
457	-115.752182	1.414166	1
458	-115.729385	1.440489	1
459	-115.728728	1.452665	1
460	-115.709123	1.386313	1
461	-115.689121	1.377138	1
462	-115.679013	1.388105	1
463	-115.673435	1.419829	1
464	-115.664516	1.387961	1
465	-115.65837	1.43145	1
466	-115.652351	1.415237	1
467	-115.642864	1.418667	1
468	-115.630525	1.407313	1
469	-115.593973	1.441943	1
470	-115.587923	1.399598	1
471	-115.584989	1.405972	1
472	-115.584581	1.373349	1
473	-115.576691	1.40052	1
474	-115.561159	1.413128	1
475	-115.557314	1.434109	1
476	-115.556869	1.390976	1
477	-115.484388	1.394151	1
478	-115.482503	1.384853	1
479	-115.472241	0.933862	1
480	-115.466454	1.391161	1
481	-115.462203	1.394315	1
482	-115.455387	1.416421	1
483	-115.443057	1.368297	1
484	-115.432871	1.395122	1
485	-115.428698	1.398913	1
486	-115.426704	1.435464	1
487	-115.42235	1.418146	1
488	-115.420408	1.388938	1
489	-115.418443	1.382304	1
490	-115.406395	1.400192	1
491	-115.405599	1.398217	1
492	-115.400752	1.377177	1
493	-115.393837	1.38399	1
494	-115.365936	1.447752	1
495	-115.315714	1.386669	1
496	-115.306308	1.444592	1
497	-115.300701	1.400076	1
498	-115.295958	1.383788	1
499	-115.294869	1.423481	1
500	-115.275592	1.385158	1
501	-115.268586	1.423839	1
502	-115.242746	1.405349	1
503	-115.234852	1.394402	1
504	-115.234305	1.393373	1
505	-115.233874	1.377395	1
506	-115.229329	1.4221	1
507	-115.222806	1.412237	1
508	-115.209738	1.360209	1
509	-115.20885	1.418051	1
510	-115.20447	1.400285	1
511	-115.185402	1.426987	1
512	-115.183169	1.387399	1
513	-115.172183	1.393364	1
514	-115.16725	1.408366	1
515	-115.154283	1.444502	1
516	-115.143875	1.397913	1
517	-115.12004	1.323886	1
518	-115.110649	1.386584	1
519	-115.106977	1.381662	1
520	-115.105878	1.390995	1
521	-115.095289	1.438485	1
522	-115.095122	1.425801	1
523	-115.090072	1.44069	1
524	-115.08751	1.426466	1
525	-115.084402	1.384423	1
526	-115.073705	1.3491	1
527	-115.066422	1.374371	1
528	-115.065595	1.384223	1
529	-115.062731	1.36574	1
530	-115.04022	1.412524	1
531	-115.023343	1.379993	1
532	-115.012193	1.396631	1
533	-115.002822	0.82231	1
534	-114.982854	1.393116	1
535	-114.98108	1.404515	1
536	-114.974824	1.355712	1
537	-114.971166	1.349994	1
538	-114.957014	1.363749	1
539	-114.953575	0.906794	1
540	-114.944889	1.410726	1
541	-114.931338	1.384126	1
542	-114.928094	1.449919	1
543	-114.918409	1.418698	1
544	-114.916226	1.433179	1
545	-114.915758	1.453736	1
546	-114.906651	1.44365	1
547	-114.898263	1.362199	1
548	-114.897584	1.355596	1
549	-114.894687	1.343634	1
550	-114.885966	1.423439	1
551	-114.865312	1.392602	1
552	-114.864623	1.381637	1
553	-114.852646	1.385048	1
554	-114.827192	1.36134	1
555	-114.802742	1.39923	1
556	-114.795456	1.344452	1
557	-114.786664	1.377166	1
558	-114.784895	1.345676	1
559	-114.781219	1.388992	1
560	-114.771445	1.419392	1
561	-114.769701	1.41502	1
562	-114.758223	1.408097	1
563	-114.729158	1.402223	1
564	-114.718388	0.850927	1
565	-114.686984	1.363599	1
566	-114.683498	1.373187	1
567	-114.67968	1.440584	1
568	-114.673113	1.361041	1
569	-114.639791	1.397227	1
570	-114.62948	1.363997	1
571	-114.628723	1.416799	1
572	-114.593581	1.42827	1
573	-114.586256	1.419807	1
574	-114.577483	1.437773	1
575	-114.568736	1.403128	1
576	-114.546871	1.376822	1
577	-114.544617	1.38705	1
578	-114.533106	1.375354	1
579	-114.515027	1.392063	1
580	-114.501343	1.433403	1
581	-114.489403	1.391361	1
582	-114.474129	1.420239	1
583	-114.471845	1.41567	1
584	-114.469533	1.382493	1
585	-114.456564	1.389299	1
586	-114.455219	0.753394	1
587	-114.451945	1.400058	1
588	-114.410547	1.417256	1
589	-114.40394	1.43674	1
590	-114.39985	1.392708	1
591	-114.381058	1.41356	1
592	-114.380318	1.388072	1
593	-114.370253	1.447512	1
594	-114.36814	1.358001	1
595	-114.364501	1.359637	1
596	-114.361782	1.429104	1
597	-114.350672	1.393486	1
598	-114.332204	1.384701	1
599	-114.325251	1.432314	1
600	-114.322758	1.395915	1
601	-114.314882	1.410902	1
602	-114.314607	1.381997	1
603	-114.286249	1.401498	1
604	-114.285051	1.344811	1
605	-114.265036	1.394814	1
606	-114.262934	1.359642	1
607	-114.259536	1.432932	1
608	-114.252356	1.415653	1
609	-114.212789	1.414084	1
610	-114.209278	1.406443	1
611	-114.207363	1.429737	1
612	-114.196926	1.394406	1
613	-114.190952	1.395776	1
614	-114.181695	1.395496	1
615	-114.169225	1.372138	1
616	-114.150654	1.350561	1
617	-114.146592	1.424853	1
618	-114.145299	1.421652	1
619	-114.144064	1.444301	1
620	-114.11693	1.361934	1
621	-114.113234	1.378081	1
622	-114.109843	1.372052	1
623	-114.109184	1.403023	1
624	-114.099331	1.366605	1
625	-114.092253	1.425483	1
626	-114.090253	1.380218	1
627	-114.069868	1.372611	1
628	-114.066878	1.414868	1
629	-114.059988	1.39964	1
630	-114.058802	1.45079	1
631	-114.05682	1.376751	1
632	-114.051377	1.39669	1
633	-114.045438	1.371648	1
634	-114.038914	1.383646	1
