236	-130.691579	1.369131	1
237	-130.68875	1.373394	1
238	-130.678745	1.389036	1
239	-130.660616	1.343543	1
240	-130.639452	1.374845	1
241	-130.63339	1.37377	1
242	-130.629803	1.398115	1
243	-130.614661	1.33786	1
244	-130.60909	1.347015	1
245	-130.600389	1.388058	1
246	-130.575789	1.403588	1
247	-130.559232	1.340201	1
248	-130.505997	1.393427	1
249	-130.501365	1.363004	1
250	-130.496277	1.372906	1
251	-130.495446	1.385313	1
252	-130.471255	1.344657	1
253	-130.465232	1.382187	1
254	-130.449975	1.330758	1
255	-130.438881	1.39036	1
256	-130.430005	1.405549	1
257	-130.423805	1.378866	1
258	-130.422878	1.391192	1
259	-130.27375	1.42124	1
260	-130.263953	1.356887	1
261	-130.257248	1.382097	1
262	-130.24284	1.416328	1
263	-130.159145	1.39672	1
264	-130.145049	1.387751	1
265	-130.14335	1.335546	1
266	-130.117643	1.338362	1
267	-130.070882	1.275378	1
268	-130.045649	1.390053	1
269	-130.026663	1.349093	1
270	-129.974435	1.388995	1
271	-129.965328	1.382425	1
272	-129.954276	1.400762	1
273	-129.951783	1.302022	1
274	-129.945445	1.327868	1
275	-129.944354	1.382923	1
276	-129.936678	1.347854	1
277	-129.919455	1.378085	1
278	-129.918835	1.33317	1
279	-129.911257	1.347607	1
280	-129.909598	1.351653	1
281	-129.883895	1.386259	1
282	-129.872198	1.409959	1
283	-129.870855	1.434069	1
284	-129.86899	1.368253	1
285	-129.856764	1.354403	1
286	-129.840196	1.374642	1
287	-129.78552	1.385777	1
288	-129.781577	1.328642	1
289	-129.777817	1.267501	1
290	-144.7749485	1.444676	2
291	-144.0296855	1.453314	2
292	-143.2607565	1.433256	2
293	-143.0715305	1.428604	2
294	-142.9203745	1.440756	2
295	-142.4212435	1.443898	2
296	-142.3033955	1.437699	2
297	-142.231011	1.429356	2
298	-141.9342855	1.447941	2
299	-141.8581725	1.426123	2
300	-141.8262115	1.433419	2
301	-141.710446	1.433163	2
302	-141.60266	1.418968	2
303	-141.4355225	1.440123	2
304	-141.360523	1.428537	2
305	-141.330829	1.419352	2
306	-141.131995	1.413011	2
307	-140.8875975	1.434105	2
308	-140.7648675	1.431602	2
309	-140.6290215	1.427832	2
310	-140.315795	1.43442	2
311	-140.1907365	1.41824	2
312	-140.0806665	1.416044	2
313	-140.0758475	1.427466	2
314	-140.037538	1.414578	2
315	-140.02726	1.404435	2
316	-139.976401	1.432649	2
317	-139.972748	1.41882	2
318	-139.8476835	1.431185	2
319	-139.706609	1.426563	2
320	-139.683349	1.419333	2
321	-139.6433105	1.415764	2
322	-139.643133	1.415759	2
323	-139.6431295	1.415758	2
324	-139.5831825	1.405819	2
325	-139.475648	1.413192	2
326	-139.441556	1.405986	2
327	-139.4138985	1.429395	2
328	-139.3940085	1.422285	2
329	-139.218934	1.430259	2
330	-139.192133	1.429024	2
331	-139.187008	1.422502	2
332	-139.1528385	1.424614	2
333	-139.138968	1.421967	2
334	-139.1303225	1.425363	2
335	-139.090182	1.423616	2
336	-139.078766	1.420187	2
337	-139.0565735	1.416843	2
338	-139.0504325	1.419443	2
339	-139.040555	1.413408	2
340	-138.9557465	1.436471	2
341	-138.877201	1.404455	2
342	-138.8248045	1.438861	2
343	-138.78158	1.409194	2
344	-138.778598	1.425139	2
345	-138.764606	1.411325	2
346	-138.7501995	1.428747	2
347	-138.745238	1.423669	2
348	-138.6589435	1.419848	2
349	-138.5824525	1.430041	2
350	-138.57416	1.416748	2
351	-138.5334035	1.410114	2
352	-138.458555	1.411324	2
353	-138.4289575	1.421815	2
354	-138.3958175	1.398011	2
355	-138.3630155	1.399806	2
356	-138.3358475	1.417419	2
357	-138.2821615	1.400891	2
358	-138.2669485	1.412055	2
359	-138.227663	1.429705	2
360	-138.224416	1.436064	2
361	-138.210563	1.373377	2
362	-138.2068615	1.41751	2
363	-138.202664	1.412758	2
364	-138.1970985	1.396854	2
365	-138.186689	1.402183	2
366	-138.1649975	1.406592	2
367	-138.081902	1.424361	2
368	-138.061069	1.417081	2
369	-138.0570605	1.418002	2
370	-138.049546	1.416103	2
371	-138.0261	1.404945	2
372	-137.9985795	1.400861	2
373	-137.992898	1.397939	2
374	-137.975131	1.40326	2
375	-137.9420345	1.422854	2
376	-137.9307165	1.411752	2
377	-137.9065635	1.406722	2
378	-137.905809	1.415417	2
379	-137.8647745	1.412083	2
380	-137.8602225	1.431897	2
381	-137.858224	1.418419	2
382	-137.849468	1.414982	2
383	-137.8452805	1.411818	2
384	-137.8438155	1.397489	2
385	-137.7998395	1.415865	2
386	-137.765717	1.42699	2
387	-137.7442335	1.411006	2
388	-137.689547	1.417399	2
389	-137.688824	1.429886	2
390	-137.6426845	1.417618	2
391	-137.640632	1.411825	2
392	-137.616362	1.397144	2
393	-137.5925305	1.408246	2
394	-137.553435	1.419665	2
395	-137.530605	1.404384	2
396	-137.5271155	1.405976	2
397	-137.461553	1.411342	2
398	-137.449883	1.403921	2
399	-137.4342115	1.404167	2
400	-137.427706	1.379751	2
401	-137.4247205	1.406818	2
402	-137.402555	1.430422	2
403	-137.399817	1.424702	2
404	-137.3884	1.403758	2
405	-137.3741805	1.421929	2
406	-137.260391	1.400795	2
407	-137.2586365	1.39252	2
408	-137.2279315	1.421066	2
409	-137.1479155	1.391795	2
410	-137.125858	1.406401	2
411	-137.1087185	1.428897	2
412	-137.0905605	1.40744	2
413	-137.0868155	1.407382	2
414	-137.0807655	1.406548	2
415	-137.069749	1.404198	2
416	-137.067464	1.415621	2
417	-137.064232	1.448772	2
418	-137.015831	1.387884	2
419	-137.008054	1.408133	2
420	-136.97695	1.399738	2
421	-136.959649	1.377648	2
422	-136.952389	1.395492	2
423	-136.911227	1.402174	2
424	-136.8979035	1.393304	2
425	-136.877033	1.415464	2
426	-136.868162	1.405939	2
427	-136.8592155	1.408775	2
428	-136.8420305	1.395513	2
429	-136.828481	1.425147	2
430	-136.823853	1.409011	2
431	-136.8049655	1.403506	2
432	-136.7963465	1.410537	2
433	-136.794154	1.396443	2
434	-136.7924425	1.413494	2
435	-136.7864185	1.402071	2
436	-136.7733845	1.38505	2
437	-136.744159	1.412527	2
438	-136.740257	1.388614	2
439	-136.7316225	1.407438	2
440	-136.7313895	1.410662	2
441	-136.7283775	1.426697	2
442	-136.674608	1.431598	2
443	-136.652795	1.405557	2
444	-136.6525345	1.397971	2
445	-136.6448385	1.397518	2
446	-136.6361225	1.411287	2
447	-136.619823	1.402253	2
448	-136.617953	1.399487	2
449	-136.60783	1.408808	2
450	-136.603141	1.395438	2
451	-136.5804195	1.405899	2
452	-136.574085	1.380806	2
453	-136.5711395	1.405377	2
454	-136.557975	1.388778	2
455	-136.5538675	1.394915	2
456	-136.5149975	1.382736	2
457	-136.4893515	1.403325	2
458	-136.486321	1.396255	2
459	-136.4591105	1.406887	2
460	-136.440857	1.414049	2
461	-136.436993	1.40861	2
462	-136.4280545	1.394473	2
463	-136.417688	1.386864	2
464	-136.415361	1.384472	2
465	-136.3886735	1.412625	2
466	-136.361656	1.435899	2
467	-136.324457	1.409054	2
468	-136.306782	1.412011	2
469	-136.305766	1.388351	2
470	-136.1641885	1.362173	2
471	-136.131133	1.389631	2
472	-136.1146035	1.421951	2
473	-136.109345	1.398508	2
474	-136.099711	1.407025	2
475	-136.0845995	1.412749	2
476	-136.065381	1.405931	2
477	-136.0640185	1.383881	2
478	-135.993271	1.434274	2
479	-135.9855515	1.402056	2
480	-135.981179	1.377124	2
481	-135.9785925	1.395476	2
482	-135.9608535	1.395923	2
483	-135.9576135	1.422324	2
484	-135.934574	1.395125	2
485	-135.9321915	1.414463	2
486	-135.926595	1.386263	2
487	-135.906218	1.399648	2
488	-135.904793	1.386052	2
489	-135.898075	1.393647	2
490	-135.897625	1.403522	2
491	-135.8795265	1.374306	2
492	-135.87172	1.405341	2
493	-135.8697235	1.389515	2
494	-135.8685275	1.391002	2
495	-135.796117	1.430824	2
496	-135.7752705	1.42531	2
497	-135.766704	1.425055	2
498	-135.75746	1.386021	2
499	-135.7571025	1.437191	2
500	-135.7385405	1.380668	2
501	-135.7377615	1.367917	2
502	-135.73528	1.389595	2
503	-135.7247495	1.343971	2
504	-135.7232545	1.404738	2
505	-135.6814375	1.411327	2
506	-135.674051	1.383023	2
507	-135.651839	1.412283	2
508	-135.640571	1.403349	2
509	-135.6231125	1.391383	2
510	-135.577804	1.398292	2
511	-135.5668795	1.391726	2
512	-135.5419905	1.367721	2
513	-135.516195	1.380599	2
514	-135.499108	1.408549	2
515	-135.4785135	1.399105	2
516	-135.4593385	1.407784	2
517	-135.4566615	1.415047	2
518	-135.454773	1.386427	2
519	-135.4426465	1.383202	2
520	-135.439117	1.41166	2
521	-135.4246475	1.391406	2
522	-135.407328	1.425468	2
523	-135.3817615	1.38291	2
524	-135.3771105	1.399761	2
525	-135.374719	1.413448	2
526	-135.3375355	1.395912	2
527	-135.3106005	1.399463	2
528	-135.277458	1.395697	2
529	-135.26756	1.408778	2
530	-135.2569075	1.368497	2
531	-135.244794	1.399875	2
532	-135.2411065	1.403638	2
533	-135.2381975	1.406644	2
534	-135.234665	1.405317	2
535	-135.219861	1.425747	2
536	-135.2168055	1.369168	2
537	-135.175658	1.38967	2
538	-135.164634	1.43574	2
539	-135.162641	1.378437	2
540	-135.137882	1.402609	2
541	-135.1048985	1.393417	2
542	-135.07037	1.413633	2
543	-135.068645	1.41221	2
544	-135.0631865	1.408585	2
545	-135.033453	1.407607	2
546	-135.006649	1.400696	2
547	-135.006296	1.401984	2
548	-134.999923	1.42155	2
549	-134.9840445	1.409601	2
550	-134.9837855	1.420975	2
551	-134.9547425	1.409529	2
552	-134.9439055	1.393138	2
553	-134.9376545	1.382259	2
554	-134.9232585	1.385435	2
555	-134.8866115	1.400837	2
556	-134.8756635	1.395272	2
557	-134.845486	1.404841	2
558	-134.8372915	1.365525	2
559	-134.822871	1.392382	2
560	-134.8122295	1.393265	2
561	-134.804206	1.388675	2
562	-134.799273	1.398326	2
563	-134.7927565	1.424837	2
564	-134.7874055	1.414517	2
565	-134.7769885	1.382769	2
566	-134.7765405	1.377417	2
567	-134.771737	1.391448	2
568	-134.7558605	1.390606	2
569	-134.744891	1.396026	2
570	-134.729866	1.444384	2
571	-134.7286285	1.40466	2
572	-134.724655	1.360017	2
573	-134.7009455	1.399009	2
574	-134.692246	1.412204	2
575	-134.681085	1.399659	2
576	-134.681034	1.373512	2
577	-134.6730565	1.394892	2
578	-134.657965	1.367647	2
579	-134.6363275	1.38318	2
580	-134.6232445	1.417975	2
581	-134.618658	1.39995	2
582	-134.6121775	1.401609	2
583	-134.601546	1.408928	2
584	-134.5953475	1.400068	2
585	-134.5937	1.411496	2
586	-134.5854305	1.404241	2
587	-134.5665335	1.406563	2
588	-134.563005	1.398727	2
589	-134.546459	1.387135	2
590	-134.5438155	1.427713	2
591	-134.53907	1.410779	2
592	-134.537043	1.389259	2
593	-134.536849	1.362495	2
594	-134.5367795	1.396309	2
595	-134.5313245	1.411654	2
596	-134.5275135	1.375675	2
597	-134.524615	1.410482	2
598	-134.512848	1.450443	2
599	-134.510502	1.426655	2
600	-134.500505	1.368135	2
601	-134.487846	1.395919	2
602	-134.4500005	1.396381	2
603	-134.4139205	1.39517	2
604	-134.3937045	1.38145	2
605	-134.3796965	1.412095	2
606	-134.3451955	1.35844	2
607	-134.321009	1.384233	2
608	-134.314401	1.395854	2
609	-134.314398	1.395854	2
610	-134.3143685	1.395853	2
611	-134.258068	1.387233	2
612	-134.2295975	1.391237	2
613	-134.223582	1.412007	2
614	-134.2143825	1.394961	2
615	-134.1733445	1.394328	2
616	-134.1714155	1.407175	2
617	-134.168496	1.373468	2
618	-134.156303	1.395227	2
619	-134.103678	1.42183	2
620	-134.0677585	1.39695	2
621	-134.0509345	1.361307	2
622	-134.0505625	1.399131	2
623	-134.0385815	1.402183	2
624	-134.037709	1.396785	2
625	-134.036228	1.382869	2
626	-134.0302795	1.380523	2
627	-134.012138	1.337436	2
628	-133.994622	1.420958	2
629	-133.975231	1.353257	2
630	-133.960689	1.390861	2
631	-133.937666	1.405416	2
632	-133.921883	1.396237	2
633	-133.902087	1.410161	2
634	-133.8919035	1.396586	2
635	-133.8870905	1.397211	2
636	-133.885447	1.417327	2
637	-133.88452	1.372275	2
638	-133.8755115	1.375947	2
639	-133.861711	1.405575	2
640	-133.8321765	1.414353	2
641	-133.8154595	1.40266	2
642	-133.814562	1.356818	2
643	-133.784497	1.391312	2
644	-133.784384	1.388522	2
645	-133.7767675	1.406161	2
646	-133.7758905	1.333838	2
647	-133.7693675	1.452718	2
648	-133.7688055	1.395005	2
649	-133.767815	1.374022	2
650	-133.7635325	1.413357	2
651	-133.710255	1.40039	2
652	-133.7102	1.371081	2
653	-133.7000355	1.399729	2
654	-133.69696	1.374092	2
655	-133.6927195	1.430847	2
656	-133.687936	1.40682	2
657	-133.6647425	1.406036	2
658	-133.664002	1.3533	2
659	-133.6587785	1.411559	2
660	-133.6563125	1.428691	2
661	-133.6228405	1.397961	2
662	-133.5990185	1.388594	2
663	-133.585024	1.39235	2
664	-133.577395	1.36938	2
665	-133.563418	1.400746	2
666	-133.541083	1.398929	2
667	-133.5383115	1.410367	2
668	-133.524787	1.363662	2
669	-133.5196325	1.359576	2
670	-133.516752	1.38147	2
671	-133.5136155	1.393497	2
672	-133.487865	1.419014	2
673	-133.4732925	1.394808	2
674	-133.466364	1.404948	2
675	-133.4398585	1.384214	2
676	-133.4364555	1.40458	2
677	-133.4347335	1.40171	2
678	-133.425995	1.370279	2
679	-133.420667	1.396975	2
680	-133.3828865	1.340681	2
681	-133.3814895	1.381018	2
682	-133.3781535	1.403518	2
683	-133.3754095	1.381572	2
684	-133.364695	1.396864	2
685	-133.3615555	1.404885	2
686	-133.361132	1.393159	2
687	-133.3539435	1.387456	2
688	-133.3535425	1.406767	2
689	-133.3518985	1.394164	2
690	-133.343149	1.411616	2
691	-133.3427935	1.37509	2
692	-133.320968	1.406634	2
693	-133.318383	1.396898	2
694	-133.2923035	1.368879	2
695	-133.2873265	1.400807	2
696	-133.2829775	1.378472	2
697	-133.276876	1.381411	2
698	-133.260777	1.383936	2
699	-133.2370725	1.405289	2
700	-133.2358005	1.420521	2
701	-133.221194	1.408081	2
702	-133.196592	1.376997	2
703	-133.195748	1.3648	2
704	-133.1912825	1.385152	2
705	-133.184284	1.389703	2
706	-133.1824045	1.383753	2
707	-133.1784335	1.436022	2
708	-133.1687	1.384924	2
709	-133.161891	1.400829	2
710	-133.146408	1.385619	2
711	-133.1419175	1.433055	2
712	-133.1345695	1.404398	2
713	-133.1282015	1.386119	2
714	-133.1273335	1.380153	2
715	-133.1265145	1.395583	2
716	-133.126512	1.395583	2
717	-133.126509	1.395583	2
718	-133.125503	1.395577	2
719	-133.125474	1.395577	2
720	-133.125468	1.395577	2
721	-133.125346	1.395579	2
722	-133.0955305	1.400038	2
723	-133.093316	1.432941	2
724	-133.0900525	1.439606	2
725	-133.067929	1.340943	2
726	-133.061469	1.397372	2
727	-133.039979	1.397117	2
728	-133.033392	1.312764	2
729	-133.0330255	1.382104	2
730	-133.0303785	1.378776	2
731	-133.029318	1.391631	2
732	-133.0268485	1.381756	2
733	-133.0118535	1.387909	2
734	-132.9951465	1.388132	2
735	-132.9946775	1.392512	2
736	-132.986227	1.392978	2
737	-132.96701	1.410831	2
738	-132.9496485	1.386077	2
739	-132.945795	1.381303	2
740	-132.942576	1.393911	2
741	-132.9422705	1.378499	2
742	-132.929535	1.382897	2
743	-132.9290925	1.352424	2
744	-132.9274835	1.393647	2
745	-132.9263015	1.393823	2
746	-132.9216335	1.388433	2
747	-132.9214395	1.38843	2
748	-132.9184	1.404272	2
749	-132.8879955	1.405637	2
750	-132.8794355	1.405322	2
751	-132.879222	1.405318	2
752	-132.879212	1.40532	2
753	-132.879211	1.40532	2
754	-132.8791265	1.405318	2
755	-132.8446065	1.400153	2
756	-132.844389	1.39289	2
757	-132.841694	1.380903	2
758	-132.8371465	1.385417	2
759	-132.8319565	1.388775	2
760	-132.8182805	1.391382	2
761	-132.8066625	1.392568	2
762	-132.795902	1.400492	2
763	-132.7903255	1.400603	2
764	-132.780095	1.343311	2
765	-132.7694705	1.414768	2
766	-132.7688455	1.398331	2
767	-132.766656	1.462961	2
768	-132.763823	1.414349	2
769	-132.759374	1.407897	2
770	-132.7584965	1.39279	2
771	-132.755055	1.382218	2
772	-132.7524915	1.427916	2
773	-132.727878	1.372146	2
774	-132.7121105	1.391875	2
775	-132.7074895	1.386874	2
776	-132.707171	1.338847	2
777	-132.6986395	1.389877	2
778	-132.673572	1.3627	2
779	-132.6640165	1.362044	2
780	-132.6611805	1.409055	2
781	-132.654511	1.421574	2
782	-132.6528725	1.430323	2
783	-132.6314235	1.38032	2
784	-132.6296355	1.39091	2
785	-132.62836	1.356109	2
786	-132.621066	1.37972	2
787	-132.620871	1.387832	2
788	-132.620703	1.363959	2
789	-132.6193055	1.347319	2
790	-132.615793	1.3938	2
791	-132.607883	1.390892	2
792	-132.5612345	1.396852	2
793	-132.554813	1.391904	2
794	-132.539764	1.41104	2
795	-132.517021	1.435728	2
796	-132.482134	1.424754	2
797	-132.4756085	1.375623	2
798	-132.4638915	1.346031	2
799	-132.4604685	1.372914	2
800	-132.4536105	1.422782	2
801	-132.4529745	1.385613	2
802	-132.4505745	1.379695	2
803	-132.449855	1.399289	2
804	-132.4443145	1.36725	2
805	-132.4057575	1.387879	2
806	-132.3992645	1.388212	2
807	-132.3969825	1.398047	2
808	-132.385658	1.365591	2
809	-132.385217	1.388212	2
810	-132.3701355	1.367985	2
811	-132.3543295	1.37934	2
812	-132.344227	1.354055	2
813	-132.3314325	1.390917	2
814	-132.321526	1.350555	2
815	-132.318644	1.390244	2
816	-132.3167775	1.374964	2
817	-132.292802	1.42736	2
818	-132.2914565	1.357519	2
819	-132.290785	1.430752	2
820	-132.275962	1.413744	2
821	-132.27404	1.392742	2
822	-132.2646045	1.381655	2
823	-132.250492	1.426612	2
824	-132.2219165	1.432475	2
825	-132.1970675	1.380134	2
826	-132.195829	1.365315	2
827	-132.18713	1.416089	2
828	-132.1866515	1.398232	2
829	-132.1768555	1.38559	2
830	-132.1530685	1.386537	2
831	-132.14921	1.380138	2
832	-132.1228505	1.351649	2
833	-132.119165	1.422451	2
834	-132.103005	1.3601	2
835	-132.0632695	1.381533	2
836	-132.0432605	1.359207	2
837	-132.0326985	1.404363	2
838	-132.0293535	1.365398	2
839	-132.0184125	1.427261	2
840	-132.010641	1.413491	2
841	-132.0069945	1.351085	2
842	-131.989803	1.358694	2
843	-131.9857165	1.335195	2
844	-131.9854785	1.335194	2
845	-131.982312	1.358826	2
846	-131.979614	1.425819	2
847	-131.97477	1.372395	2
848	-131.9624685	1.289909	2
849	-131.9597335	1.437429	2
850	-131.953352	1.278956	2
851	-131.942864	1.375233	2
852	-131.9390595	1.399221	2
853	-131.938906	1.367641	2
854	-131.9237825	1.377871	2
855	-131.91912	1.387574	2
856	-131.9166185	1.368378	2
857	-131.9135145	1.398049	2
858	-131.912457	1.427019	2
859	-131.9088585	1.365755	2
860	-131.9035335	1.373365	2
861	-131.901403	1.387413	2
862	-131.882927	1.396362	2
863	-131.879452	1.382447	2
864	-131.872256	1.323744	2
865	-131.8698665	1.384412	2
866	-131.854323	1.373611	2
867	-131.8541695	1.388646	2
868	-131.843839	1.401723	2
869	-131.840738	1.357008	2
870	-131.8376195	1.395758	2
871	-131.8341065	1.429119	2
872	-131.8316935	1.429124	2
873	-131.8230425	1.330669	2
874	-131.8164495	1.406332	2
875	-131.808403	1.417301	2
876	-131.80811	1.356313	2
877	-131.805385	1.386323	2
878	-131.80535	1.373106	2
879	-131.8018825	1.431933	2
880	-131.8011835	1.440196	2
881	-131.8002775	1.398314	2
882	-131.783273	1.373166	2
883	-131.7789375	1.376614	2
884	-131.775919	1.418398	2
885	-131.76604	1.40123	2
886	-131.752072	1.381755	2
887	-131.750607	1.345732	2
888	-131.7418465	1.41026	2
889	-131.737525	1.412036	2
890	-131.7351495	1.403381	2
891	-131.710911	1.401503	2
892	-131.6993565	1.408212	2
893	-131.6974545	1.448028	2
894	-131.687904	1.403014	2
895	-131.687601	1.394808	2
896	-131.681589	1.345172	2
897	-131.647433	1.383934	2
898	-131.639056	1.443816	2
899	-131.635569	1.41858	2
900	-131.635564	1.41858	2
901	-131.63385	1.406528	2
902	-131.6336935	1.406528	2
903	-131.633688	1.406527	2
904	-131.6234255	1.402349	2
905	-131.609395	1.422378	2
906	-131.6043875	1.391934	2
907	-131.604286	1.370929	2
908	-131.6009415	1.433483	2
909	-131.5896625	1.367476	2
910	-131.576818	1.376777	2
911	-131.566236	1.386952	2
