122	-125.4932	1.436186	1
123	-125.469858	1.450998	1
124	-125.391307	1.460508	1
125	-125.320522	1.453565	1
126	-125.290214	1.411122	1
127	-125.278471	1.426489	1
128	-125.214109	1.447035	1
129	-125.203917	1.431464	1
130	-125.182919	1.447419	1
131	-125.170484	1.474495	1
132	-125.125762	1.410282	1
133	-125.12123	1.45212	1
134	-125.114142	1.416913	1
135	-125.101771	1.429403	1
136	-125.042211	1.44214	1
137	-125.033513	1.468718	1
138	-125.000419	1.437642	1
139	-124.993721	1.451261	1
140	-124.987761	1.478862	1
141	-124.951923	1.457572	1
142	-124.945238	1.452618	1
143	-124.944222	1.437141	1
144	-124.940822	1.506415	1
145	-124.940164	1.430226	1
146	-124.921081	1.426357	1
147	-124.910623	1.460194	1
148	-124.903032	1.479355	1
149	-124.895473	1.48923	1
150	-124.840187	1.449074	1
151	-124.807213	1.476851	1
152	-124.798447	1.422035	1
153	-124.783753	1.466297	1
154	-124.759104	1.435603	1
155	-124.737854	1.447091	1
156	-124.693413	1.433857	1
157	-124.672675	1.462464	1
158	-124.6671	1.481368	1
159	-124.656389	1.431058	1
160	-124.584931	1.413719	1
161	-124.575958	1.461534	1
162	-124.575795	1.460217	1
163	-124.572517	1.462816	1
164	-124.561748	1.407311	1
165	-124.557197	1.411502	1
166	-124.550452	1.415209	1
167	-124.521097	1.470444	1
168	-124.515861	1.461771	1
169	-124.512155	1.399453	1
170	-124.510583	1.433777	1
171	-124.489101	1.420866	1
172	-124.487772	1.456218	1
173	-124.475975	1.401199	1
174	-124.471268	1.454558	1
175	-124.44461	1.432936	1
176	-124.4404	1.449485	1
177	-124.431637	1.409639	1
178	-124.414012	1.404738	1
179	-124.413586	1.445909	1
180	-124.409808	1.395283	1
181	-124.406533	1.379729	1
182	-124.377923	1.444243	1
183	-124.370596	1.441019	1
184	-124.342621	1.435531	1
185	-124.336597	1.415623	1
186	-124.286323	1.431119	1
187	-124.270563	1.442798	1
188	-124.209936	1.439041	1
189	-124.178289	1.43774	1
190	-124.176876	1.451254	1
191	-124.176848	1.451254	1
192	-124.171211	1.399775	1
193	-124.137176	1.455938	1
194	-124.13542	1.430956	1
195	-124.124764	1.428106	1
196	-124.115413	1.467152	1
197	-124.105064	1.436706	1
198	-124.101411	1.443344	1
199	-124.098288	1.400492	1
200	-124.06193	1.430357	1
201	-124.057376	1.38123	1
202	-124.055795	1.49566	1
203	-124.052994	1.43242	1
204	-124.052866	1.439435	1
205	-124.038503	1.477656	1
206	-124.028782	1.46606	1
207	-124.019466	1.471453	1
208	-124.016653	1.447632	1
209	-124.001894	1.378964	1
210	-123.984429	1.453906	1
211	-123.978891	1.464159	1
212	-123.972439	1.42375	1
213	-123.953207	1.449799	1
214	-123.950615	1.445485	1
215	-123.935943	1.421363	1
216	-123.931065	1.421859	1
217	-123.929344	1.44354	1
218	-123.902511	1.44909	1
219	-123.886392	1.417092	1
220	-123.866298	1.463885	1
221	-123.862445	1.443121	1
222	-123.852204	1.464396	1
223	-123.82963	1.458357	1
224	-123.827848	1.44155	1
225	-123.817747	1.46229	1
226	-123.816695	1.460503	1
227	-123.81573	1.409055	1
228	-123.737633	1.460579	1
229	-123.715234	1.398493	1
230	-123.70045	1.434296	1
231	-123.684794	1.417949	1
232	-123.676801	1.49274	1
233	-123.674843	1.468483	1
234	-123.658307	1.417555	1
235	-123.635909	1.473101	1
236	-123.6356	1.440011	1
237	-123.622878	1.428957	1
238	-123.615054	1.473012	1
239	-123.565309	1.46144	1
240	-123.552166	1.477163	1
241	-123.542195	1.471223	1
242	-123.525806	1.435365	1
243	-123.523709	1.434316	1
244	-123.517048	1.400021	1
245	-123.514801	1.465781	1
246	-123.499519	1.421989	1
247	-123.474784	1.393477	1
248	-123.438888	1.42561	1
249	-123.435221	1.422756	1
250	-123.431521	1.418406	1
251	-123.404903	1.39872	1
252	-123.392916	1.407626	1
253	-123.37768	1.421274	1
254	-123.339283	1.453884	1
255	-123.329026	1.416556	1
256	-123.325864	1.431655	1
257	-123.315568	1.409206	1
258	-123.308968	1.411417	1
259	-123.289775	1.444569	1
260	-123.258091	1.453913	1
261	-123.249732	1.380683	1
262	-123.235142	1.415273	1
263	-123.224899	1.448149	1
264	-123.224842	1.470111	1
265	-123.203404	1.453753	1
266	-123.202862	1.454916	1
267	-123.175522	1.447063	1
268	-123.166492	1.449339	1
269	-123.157762	1.411716	1
270	-123.141186	1.433142	1
271	-123.121054	1.420668	1
272	-123.103282	1.460605	1
273	-123.102065	1.450003	1
274	-123.099602	1.46607	1
275	-123.081735	1.447219	1
276	-123.076194	1.42081	1
277	-123.057826	1.431373	1
278	-123.05725	1.41916	1
279	-123.023068	1.449068	1
280	-123.015762	1.399799	1
281	-123.012815	1.433732	1
282	-123.007336	1.466072	1
283	-122.977391	1.37957	1
284	-122.96829	1.421639	1
285	-122.953894	1.393703	1
286	-122.939373	1.477875	1
287	-122.887859	1.420981	1
288	-122.885859	1.430313	1
289	-122.882371	1.452631	1
290	-122.863509	1.443159	1
291	-122.852497	1.421073	1
292	-122.848329	1.398689	1
293	-122.843697	1.460439	1
294	-122.825774	1.433491	1
295	-122.824884	1.441684	1
296	-122.805936	1.403847	1
297	-122.770048	1.425022	1
298	-122.738645	1.455285	1
299	-122.735078	1.432537	1
300	-122.728981	1.462484	1
301	-122.726999	1.448752	1
302	-122.72142	1.479225	1
303	-122.714113	1.396499	1
304	-122.706442	1.472591	1
305	-122.694739	1.385939	1
306	-122.694425	1.420094	1
307	-122.689503	1.431697	1
308	-122.677664	1.378293	1
309	-122.670056	1.50527	1
310	-122.669012	1.439487	1
311	-122.661601	1.439062	1
312	-122.655727	1.422474	1
313	-122.655108	1.429851	1
314	-122.630268	1.409676	1
315	-122.627377	1.386918	1
316	-122.620128	1.444544	1
317	-122.619074	1.36502	1
318	-122.618785	1.472192	1
319	-122.616933	1.447912	1
320	-122.601153	1.415676	1
321	-122.596146	1.436397	1
322	-122.592541	1.455116	1
323	-122.591388	1.443294	1
324	-122.583122	1.469717	1
325	-122.580468	1.412611	1
326	-122.568926	1.397311	1
327	-122.568141	1.43506	1
328	-122.562835	1.411285	1
329	-122.556133	1.450012	1
330	-122.552942	1.415012	1
331	-122.552191	1.418939	1
332	-122.538237	1.435964	1
333	-122.520805	1.42231	1
334	-122.497575	1.450102	1
335	-122.496859	1.442805	1
336	-122.496369	1.463538	1
337	-122.49619	1.439596	1
338	-122.474244	1.431119	1
339	-122.464669	1.456834	1
340	-122.429563	1.402132	1
341	-122.427474	1.437936	1
342	-122.412298	1.463561	1
343	-122.407745	1.451198	1
344	-122.404752	1.388606	1
345	-122.368235	1.42057	1
346	-122.35713	1.451049	1
347	-122.345959	1.459545	1
348	-122.345081	1.438485	1
349	-122.3392	1.466136	1
350	-122.300565	1.387534	1
351	-122.29989	1.466276	1
352	-122.287098	1.433642	1
353	-122.283891	1.441566	1
354	-122.279654	1.40993	1
355	-122.271359	1.470331	1
356	-122.250415	1.415168	1
357	-122.218937	1.467444	1
358	-122.206225	1.465719	1
359	-122.202091	1.434617	1
360	-122.177355	1.458762	1
361	-122.168676	1.400987	1
362	-122.15835	1.454668	1
363	-122.153191	1.45211	1
364	-122.143688	1.394863	1
365	-122.136481	1.412031	1
366	-122.123928	1.4384	1
367	-122.123546	1.462699	1
368	-122.122041	1.42574	1
369	-122.121059	1.461382	1
370	-122.120437	1.457362	1
371	-122.115723	1.435583	1
372	-122.104957	1.433803	1
373	-122.102151	1.439181	1
374	-122.101751	1.401487	1
375	-122.080897	1.405183	1
376	-122.074514	1.417992	1
377	-122.056477	1.456339	1
378	-122.042693	1.441926	1
379	-122.042351	1.465075	1
380	-122.037142	1.407934	1
381	-122.033259	1.439945	1
382	-122.033243	1.439945	1
383	-122.02852	1.451984	1
384	-122.024508	1.454604	1
385	-122.018878	1.440037	1
386	-122.01297	1.396329	1
387	-122.012422	1.480312	1
388	-121.978606	1.446538	1
389	-121.9679	1.42719	1
390	-121.965761	1.459017	1
391	-121.965217	1.44225	1
392	-121.961459	1.367793	1
393	-121.956546	1.422866	1
394	-121.947495	1.429462	1
395	-121.940213	1.440585	1
396	-121.937295	1.341181	1
397	-121.935039	1.455925	1
398	-121.933321	1.429404	1
399	-121.933302	1.429403	1
400	-121.924441	1.388853	1
401	-121.909699	1.452431	1
402	-121.885793	1.45587	1
403	-121.874086	1.396389	1
404	-121.847402	1.433964	1
405	-121.836552	1.438842	1
406	-121.831435	1.406516	1
407	-121.811373	1.4035	1
408	-121.782805	1.454089	1
409	-121.753162	1.485391	1
410	-121.74829	1.446273	1
411	-121.746387	1.478917	1
412	-121.72799	1.448886	1
413	-121.726513	1.466201	1
414	-121.721572	1.444113	1
415	-121.717616	1.450086	1
416	-121.702732	1.419949	1
417	-121.697587	1.38549	1
418	-121.692001	1.401361	1
419	-121.691893	1.421561	1
420	-121.687231	1.411544	1
421	-121.672655	1.425342	1
422	-121.670002	1.425127	1
423	-121.666721	1.380342	1
424	-121.6662	1.455665	1
425	-121.657335	1.443853	1
426	-121.654358	1.369037	1
427	-121.651609	1.431005	1
428	-121.64775	1.446116	1
429	-121.646323	1.389034	1
430	-121.644544	1.394178	1
431	-121.643982	1.404548	1
432	-121.6396	1.424502	1
433	-121.635061	1.42701	1
434	-121.626072	1.432498	1
435	-121.624738	1.404284	1
436	-121.622967	1.393968	1
437	-121.596007	1.392942	1
438	-121.590462	1.438586	1
439	-121.561888	1.439591	1
440	-121.548715	1.432176	1
441	-121.535292	1.476126	1
442	-121.532428	1.421332	1
443	-121.505496	1.377588	1
444	-121.491452	1.437308	1
445	-121.478442	1.42912	1
446	-121.471404	1.392525	1
447	-121.465054	1.417696	1
448	-121.457352	1.449286	1
449	-121.456202	1.460466	1
450	-121.45065	1.433757	1
451	-121.43954	1.395839	1
452	-121.438291	1.468088	1
453	-121.426033	1.43342	1
454	-121.423682	1.396743	1
455	-121.422588	1.388239	1
456	-121.419003	1.460297	1
457	-121.412467	1.448656	1
458	-121.410757	1.39803	1
459	-121.404502	1.473164	1
460	-121.403779	1.462957	1
461	-121.39239	1.422992	1
462	-121.3866	1.405546	1
463	-121.381996	1.457735	1
464	-121.359064	1.424119	1
465	-121.355612	1.443294	1
466	-121.32839	1.425985	1
467	-121.318238	1.422173	1
468	-121.311364	1.428019	1
469	-121.305974	1.417876	1
470	-121.303287	1.470987	1
471	-121.302666	1.422924	1
472	-121.296489	1.416992	1
473	-121.293747	1.410712	1
474	-121.289591	1.414978	1
475	-121.270118	1.451054	1
476	-121.2556	1.456044	1
477	-121.249017	1.433579	1
478	-121.238771	1.40724	1
479	-121.228989	1.40276	1
480	-121.228156	1.428482	1
481	-121.221253	1.421371	1
482	-121.21925	1.387594	1
483	-121.216446	1.407048	1
484	-121.214885	1.439679	1
485	-121.212981	1.436868	1
486	-121.208338	1.388105	1
487	-121.190534	1.412916	1
488	-121.18443	1.377623	1
489	-121.176492	1.447347	1
490	-121.170707	1.399439	1
491	-121.16962	1.420596	1
492	-121.159696	1.381041	1
493	-121.156144	1.425406	1
494	-121.141558	1.387269	1
495	-121.140746	1.429411	1
496	-121.140191	1.429403	1
497	-121.140179	1.429403	1
498	-121.139838	1.4294	1
499	-121.137823	1.429318	1
500	-121.137819	1.429318	1
501	-121.137791	1.429318	1
502	-121.137741	1.429316	1
503	-121.137461	1.429312	1
504	-121.1246	1.458582	1
505	-121.117268	1.453628	1
506	-121.107245	1.390249	1
507	-121.104586	1.433176	1
508	-121.084165	1.461835	1
509	-121.084142	1.461836	1
510	-121.082676	1.449165	1
511	-121.078292	1.353584	1
512	-121.066459	1.444015	1
