926	-134.5345115	1.388277	2
927	-134.5025035	1.434246	2
928	-134.4940375	1.383134	2
929	-134.476884	1.366337	2
930	-134.4433725	1.36994	2
931	-134.4433345	1.369939	2
932	-134.443326	1.369939	2
933	-134.443321	1.369938	2
934	-134.4433175	1.369939	2
935	-134.4433085	1.369938	2
936	-134.4407525	1.359994	2
937	-134.4391835	1.369884	2
938	-134.4347245	1.323614	2
939	-134.425222	1.390097	2
940	-134.3871075	1.36975	2
941	-134.387042	1.36975	2
942	-134.3388355	1.385891	2
943	-134.3034885	1.274408	2
944	-134.296844	1.391301	2
945	-134.2443025	1.362556	2
946	-134.2188785	1.417742	2
