292	-127.960925	1.45416	1
293	-127.960514	1.452479	1
294	-127.940202	1.501125	1
295	-127.928494	1.454038	1
296	-127.927842	1.453038	1
297	-127.927767	1.492215	1
298	-127.92504	1.478666	1
299	-127.919895	1.46776	1
300	-127.91549	1.495257	1
301	-127.905026	1.509273	1
302	-127.888917	1.460401	1
303	-127.878846	1.463848	1
304	-127.87324	1.444852	1
305	-127.870469	1.48076	1
306	-127.866218	1.467091	1
307	-127.854175	1.471317	1
308	-127.842851	1.466	1
309	-127.836434	1.467234	1
310	-127.835579	1.489928	1
311	-127.832422	1.463556	1
312	-127.808869	1.460885	1
313	-127.784476	1.475754	1
314	-127.755675	1.48468	1
315	-127.75428	1.457022	1
316	-127.743922	1.496834	1
317	-127.738083	1.468443	1
318	-127.736869	1.483607	1
319	-127.736287	1.492715	1
320	-127.736271	1.492715	1
321	-127.736271	1.492714	1
322	-127.736269	1.492714	1
323	-127.736268	1.492714	1
324	-127.736267	1.492715	1
325	-127.736267	1.492714	1
326	-127.736266	1.492714	1
327	-127.736266	1.492715	1
328	-127.736266	1.492715	1
329	-127.736266	1.492714	1
330	-127.736265	1.492715	1
331	-127.736264	1.492714	1
332	-127.736264	1.492714	1
333	-127.736259	1.492714	1
334	-127.736257	1.492715	1
335	-127.736248	1.492714	1
336	-127.736237	1.492715	1
337	-127.736223	1.492715	1
338	-127.736124	1.492714	1
339	-127.734342	1.446488	1
340	-127.733367	1.492723	1
341	-127.732958	1.457402	1
342	-127.732394	1.492714	1
343	-127.729671	1.492621	1
344	-127.726646	1.492629	1
345	-127.726638	1.492629	1
346	-127.726637	1.492629	1
347	-127.726634	1.492629	1
348	-127.726631	1.492629	1
349	-127.72663	1.492629	1
350	-127.726627	1.49263	1
351	-127.726625	1.492629	1
352	-127.726625	1.492629	1
353	-127.726623	1.492629	1
354	-127.726614	1.492629	1
355	-127.726613	1.492629	1
356	-127.726586	1.492629	1
357	-127.723718	1.472206	1
358	-127.716524	1.466181	1
359	-127.696738	1.469338	1
360	-127.69161	1.404589	1
361	-127.682305	1.469006	1
362	-127.673498	1.497676	1
363	-127.658639	1.420539	1
364	-127.657448	1.489004	1
365	-127.653817	1.501274	1
366	-127.631688	1.470384	1
367	-127.630574	1.457082	1
368	-127.625283	1.460378	1
369	-127.625273	1.460378	1
370	-127.622928	1.460402	1
371	-127.612773	1.497008	1
372	-127.59846	1.465709	1
373	-127.590435	1.48022	1
374	-127.576805	1.455607	1
375	-127.567278	1.474688	1
376	-127.549509	1.47829	1
377	-127.548155	1.450065	1
378	-127.539278	1.445759	1
379	-127.529733	1.417745	1
380	-127.523265	1.528366	1
381	-127.521089	1.461179	1
382	-127.51422	1.481298	1
383	-127.509753	1.456087	1
384	-127.508264	1.484256	1
385	-127.506646	1.486454	1
386	-127.506122	1.486236	1
387	-127.502806	1.49925	1
388	-127.499168	1.478359	1
389	-127.493229	1.505274	1
390	-127.491113	1.465539	1
391	-127.467821	1.456971	1
392	-127.450381	1.476551	1
393	-127.443996	1.461324	1
394	-127.383233	1.479388	1
395	-127.382793	1.4991	1
396	-127.382134	1.492083	1
397	-127.375735	1.485974	1
398	-127.365293	1.460501	1
399	-127.361159	1.437426	1
400	-127.357261	1.452466	1
401	-127.350759	1.468953	1
402	-127.320431	1.532511	1
403	-127.309668	1.501474	1
404	-127.301016	1.458746	1
405	-127.270889	1.485284	1
406	-127.262256	1.486518	1
407	-127.259259	1.430673	1
408	-127.245547	1.489468	1
409	-127.241606	1.482965	1
410	-127.230488	1.466631	1
411	-127.227163	1.478496	1
412	-127.225775	1.442841	1
413	-127.221791	1.414387	1
414	-127.218551	1.473241	1
415	-127.186588	1.464441	1
416	-127.162532	1.498181	1
417	-127.154139	1.490646	1
418	-127.134993	1.46358	1
419	-127.109968	1.477204	1
420	-127.109444	1.493711	1
421	-127.109097	1.503103	1
422	-127.095012	1.438149	1
423	-127.087167	1.441653	1
424	-127.083417	1.489313	1
425	-127.069864	1.482741	1
426	-127.055018	1.459937	1
427	-127.030662	1.410819	1
428	-126.993684	1.434835	1
429	-126.978281	1.476973	1
430	-126.972648	1.431709	1
431	-126.967746	1.466666	1
432	-126.95936	1.437147	1
433	-126.955829	1.468752	1
434	-126.943532	1.472797	1
435	-126.936819	1.464956	1
436	-126.93041	1.488256	1
437	-126.925648	1.400411	1
438	-126.919438	1.464617	1
439	-126.908952	1.440948	1
440	-126.893298	1.479525	1
441	-126.887758	1.483703	1
442	-126.887613	1.472526	1
443	-126.873772	1.462165	1
444	-126.864281	1.447518	1
445	-126.857247	1.495175	1
446	-126.853242	1.459865	1
447	-126.840351	1.474353	1
448	-126.833974	1.518149	1
449	-126.828012	1.49822	1
450	-126.823982	1.462611	1
451	-126.817702	1.439283	1
452	-126.81671	1.471769	1
453	-126.806808	1.464428	1
454	-126.802733	1.465642	1
455	-126.801142	1.443379	1
456	-126.796713	1.444022	1
457	-126.793232	1.464509	1
458	-126.779354	1.449646	1
459	-126.769596	1.486246	1
460	-126.748289	1.488578	1
461	-126.746664	1.468563	1
462	-126.743291	1.482206	1
463	-126.735067	1.467554	1
464	-126.726532	1.477119	1
465	-126.726436	1.478295	1
466	-126.725876	1.471446	1
467	-126.717927	1.453706	1
468	-126.717889	1.482753	1
469	-126.711227	1.472456	1
470	-126.709585	1.500242	1
471	-126.704963	1.460813	1
472	-126.70322	1.450547	1
473	-126.699092	1.4899	1
474	-126.698641	1.500301	1
475	-126.696405	1.451533	1
476	-126.696364	1.451532	1
477	-126.695881	1.473156	1
478	-126.681097	1.424025	1
479	-126.679687	1.492241	1
480	-126.678335	1.469415	1
481	-126.676592	1.48144	1
482	-126.664926	1.435369	1
483	-126.658175	1.468627	1
484	-126.65721	1.424918	1
485	-126.654446	1.460135	1
486	-126.644832	1.495542	1
487	-126.643475	1.49243	1
488	-126.625085	1.470717	1
489	-126.60806	1.478826	1
490	-126.598819	1.45863	1
491	-126.592375	1.470775	1
492	-126.584675	1.491008	1
493	-126.575954	1.466007	1
494	-126.574571	1.449053	1
495	-126.568467	1.494444	1
496	-126.542108	1.467393	1
497	-126.537995	1.505245	1
498	-126.518673	1.48338	1
499	-126.497859	1.482122	1
500	-126.495645	1.43031	1
501	-126.494697	1.473316	1
502	-126.48071	1.478376	1
503	-126.478799	1.47749	1
504	-126.466145	1.477393	1
505	-126.464021	1.468303	1
506	-126.462917	1.489731	1
507	-126.452705	1.501045	1
508	-126.451951	1.450301	1
509	-126.445247	1.497656	1
510	-126.442441	1.459459	1
511	-126.439775	1.436276	1
512	-126.431675	1.464569	1
513	-126.412571	1.457159	1
514	-126.405294	1.444904	1
515	-126.390339	1.473783	1
516	-126.386132	1.421138	1
517	-126.383005	1.45146	1
518	-126.346158	1.448199	1
519	-126.336136	1.484457	1
520	-126.322207	1.540766	1
521	-126.321376	1.458095	1
522	-126.309449	1.422518	1
523	-126.308735	1.476635	1
524	-126.278848	1.480853	1
525	-126.265445	1.478387	1
526	-126.262486	1.468647	1
527	-126.23888	1.484948	1
528	-126.232206	1.471022	1
529	-126.228972	1.4617	1
530	-126.222383	1.503516	1
531	-126.220312	1.470599	1
532	-126.215225	1.484574	1
533	-126.18647	1.46429	1
534	-126.180978	1.476022	1
535	-126.176759	1.447762	1
536	-126.175575	1.448431	1
537	-126.171098	1.479962	1
538	-126.16942	1.473438	1
539	-126.147614	1.50341	1
540	-126.145311	1.429879	1
541	-126.137432	1.460774	1
542	-126.134132	1.441135	1
543	-126.12919	1.491609	1
544	-126.114501	1.455911	1
545	-126.090871	1.488515	1
546	-126.088139	1.473398	1
547	-126.087815	1.452961	1
548	-126.084782	1.436826	1
549	-126.082283	1.477971	1
550	-126.081256	1.505327	1
551	-126.079362	1.455321	1
552	-126.072146	1.457271	1
553	-126.063002	1.472765	1
554	-126.058292	1.482143	1
555	-126.051479	1.481749	1
556	-126.050273	1.481369	1
557	-126.045819	1.48963	1
558	-126.03634	1.478599	1
559	-126.036161	1.478598	1
560	-126.035938	1.459393	1
561	-126.029578	1.473576	1
562	-126.027333	1.439648	1
563	-126.016333	1.43888	1
564	-126.012699	1.485491	1
565	-126.011997	1.439656	1
566	-126.007058	1.479173	1
567	-126.006051	1.468036	1
568	-126.004548	1.475491	1
569	-125.986585	1.467776	1
570	-125.984244	1.496434	1
571	-125.971883	1.43493	1
572	-125.962745	1.463321	1
573	-125.962089	1.472238	1
574	-125.955554	1.451931	1
575	-125.950354	1.460053	1
576	-125.947964	1.446404	1
577	-125.939867	1.487093	1
578	-125.939567	1.46059	1
579	-125.938533	1.441813	1
580	-125.933304	1.460103	1
581	-125.932958	1.497822	1
582	-125.925336	1.439609	1
583	-125.909831	1.44551	1
584	-125.909317	1.441868	1
585	-125.883066	1.472771	1
586	-125.876881	1.467869	1
587	-125.875257	1.457418	1
588	-125.860124	1.464531	1
589	-125.858798	1.463461	1
590	-125.835143	1.472907	1
591	-125.833483	1.47645	1
592	-125.825111	1.455192	1
593	-125.821142	1.452319	1
594	-125.818442	1.493444	1
595	-125.806882	1.474503	1
596	-125.802227	1.488418	1
597	-125.788128	1.515073	1
598	-125.777665	1.439544	1
599	-125.769795	1.479191	1
600	-125.756592	1.546784	1
601	-125.751304	1.499893	1
602	-125.743652	1.408714	1
603	-125.720657	1.44666	1
604	-125.71839	1.457043	1
605	-125.703825	1.466068	1
606	-125.700645	1.465958	1
607	-125.700122	1.457028	1
608	-125.69847	1.470491	1
609	-125.684444	1.485962	1
610	-125.681304	1.451833	1
611	-125.671806	1.439147	1
612	-125.662191	1.445317	1
613	-125.641731	1.479907	1
614	-125.638179	1.444942	1
615	-125.62207	1.442859	1
616	-125.61769	1.466815	1
617	-125.575457	1.465158	1
618	-125.566129	1.506949	1
619	-125.563034	1.471204	1
620	-125.558639	1.502917	1
621	-125.55687	1.453901	1
622	-125.553592	1.414135	1
623	-125.539219	1.453335	1
624	-125.53564	1.469659	1
625	-125.534431	1.469602	1
626	-125.534402	1.469602	1
627	-125.534281	1.469603	1
628	-125.53428	1.469603	1
629	-125.53428	1.469603	1
630	-125.53428	1.469604	1
631	-125.534279	1.469603	1
632	-125.534279	1.469603	1
633	-125.534278	1.469603	1
634	-125.534269	1.469603	1
635	-125.534135	1.469601	1
636	-125.529112	1.490696	1
637	-125.526192	1.469587	1
638	-125.526191	1.469587	1
639	-125.524645	1.469572	1
640	-125.524532	1.469609	1
641	-125.524525	1.469609	1
642	-125.524505	1.469609	1
643	-125.524505	1.469609	1
644	-125.524505	1.469609	1
645	-125.524504	1.469609	1
646	-125.524503	1.469609	1
647	-125.524503	1.469608	1
648	-125.524501	1.469608	1
649	-125.524501	1.469609	1
650	-125.524489	1.470933	1
651	-125.517702	1.47906	1
652	-125.51423	1.463701	1
653	-125.510042	1.488918	1
654	-125.507892	1.465989	1
655	-125.504916	1.455212	1
656	-125.473206	1.493465	1
657	-125.461442	1.455938	1
658	-125.452436	1.444964	1
659	-125.439938	1.474924	1
660	-125.439818	1.414047	1
661	-125.433254	1.450275	1
662	-125.430446	1.480553	1
663	-125.428126	1.419208	1
664	-125.426274	1.485252	1
665	-125.420462	1.453121	1
666	-125.41428	1.489072	1
667	-125.408332	1.472219	1
668	-125.406669	1.460837	1
669	-125.403542	1.432489	1
670	-125.382229	1.434746	1
671	-125.375697	1.434134	1
672	-125.375208	1.453683	1
673	-125.371695	1.488535	1
674	-125.362341	1.454909	1
675	-125.358628	1.467764	1
676	-125.35574	1.470736	1
677	-125.35486	1.448164	1
678	-125.353052	1.469297	1
679	-125.338492	1.456095	1
680	-125.318146	1.479168	1
681	-125.304313	1.449666	1
682	-125.291603	1.446345	1
683	-125.285022	1.455212	1
684	-125.283922	1.482501	1
685	-125.277486	1.423983	1
686	-125.275034	1.411373	1
687	-125.27368	1.460205	1
688	-125.272867	1.492662	1
689	-125.26494	1.478055	1
690	-125.258585	1.457057	1
691	-125.257837	1.469996	1
692	-125.233437	1.451919	1
693	-125.231221	1.448296	1
694	-125.230735	1.497536	1
695	-125.22899	1.503005	1
696	-125.225845	1.479584	1
697	-125.202658	1.499429	1
698	-125.195537	1.481132	1
699	-125.193981	1.496152	1
700	-125.190435	1.469552	1
701	-125.156339	1.479691	1
702	-125.15105	1.455145	1
703	-125.150485	1.485812	1
704	-125.1483	1.471964	1
705	-125.143451	1.45073	1
706	-125.137323	1.404115	1
707	-125.136512	1.494476	1
708	-125.133624	1.454134	1
709	-125.13193	1.470424	1
710	-125.12345	1.470143	1
711	-125.121744	1.468615	1
712	-125.121537	1.461319	1
713	-125.120617	1.463429	1
714	-125.119163	1.471605	1
715	-125.114896	1.488899	1
716	-125.114341	1.482856	1
717	-125.109557	1.477252	1
718	-125.10951	1.477252	1
719	-125.109507	1.477252	1
720	-125.106349	1.468858	1
721	-125.100398	1.482556	1
722	-125.097994	1.477259	1
723	-125.095305	1.491156	1
724	-125.08882	1.45427	1
725	-125.088423	1.427727	1
726	-125.085926	1.472004	1
727	-125.083791	1.468796	1
728	-125.083596	1.461596	1
729	-125.068421	1.477124	1
730	-125.059489	1.473642	1
731	-125.056797	1.43329	1
732	-125.053917	1.446019	1
733	-125.047666	1.487873	1
734	-125.042553	1.481039	1
735	-125.028068	1.45269	1
736	-125.027649	1.440446	1
737	-125.019894	1.470559	1
738	-125.017005	1.469655	1
739	-125.01401	1.451312	1
740	-125.000764	1.451793	1
741	-124.975205	1.452457	1
742	-124.974314	1.490467	1
743	-124.971383	1.468962	1
744	-124.958393	1.48174	1
745	-124.957081	1.46554	1
746	-124.94269	1.466753	1
747	-124.93986	1.481739	1
748	-124.933469	1.482102	1
749	-124.92996	1.440878	1
750	-124.926986	1.44963	1
751	-124.922699	1.420985	1
752	-124.921983	1.458671	1
753	-124.921599	1.463144	1
754	-124.920659	1.455047	1
755	-124.912426	1.459131	1
756	-124.906868	1.480014	1
757	-124.904662	1.453603	1
758	-124.901521	1.361174	1
759	-124.890636	1.406759	1
760	-124.887531	1.433359	1
761	-124.886546	1.479744	1
762	-124.884457	1.475876	1
763	-124.883532	1.476577	1
764	-124.881998	1.395505	1
765	-124.881167	1.442128	1
766	-124.879783	1.429554	1
767	-124.863195	1.481888	1
768	-124.860648	1.47069	1
769	-124.858459	1.536306	1
770	-124.85752	1.454611	1
771	-124.856437	1.444078	1
772	-124.852636	1.46696	1
773	-124.848745	1.493113	1
774	-124.840972	1.496577	1
775	-124.831004	1.497534	1
776	-124.829527	1.463685	1
777	-124.821609	1.461601	1
778	-124.8098	1.424265	1
779	-124.806886	1.473468	1
780	-124.803542	1.468019	1
781	-124.802139	1.479195	1
782	-124.776414	1.501679	1
783	-124.759945	1.459563	1
784	-124.759929	1.50797	1
785	-124.75108	1.464591	1
786	-124.746178	1.478006	1
787	-124.742978	1.450928	1
788	-124.740796	1.474216	1
789	-124.740695	1.432805	1
790	-124.730446	1.492203	1
791	-124.723168	1.40558	1
792	-124.720729	1.501745	1
793	-124.718674	1.484357	1
794	-124.715501	1.487069	1
795	-124.712876	1.44037	1
796	-124.710842	1.442093	1
797	-124.705887	1.448016	1
798	-124.705881	1.412195	1
799	-124.700146	1.477148	1
800	-124.691112	1.504854	1
801	-124.688713	1.453768	1
802	-124.688666	1.489138	1
803	-124.68769	1.436096	1
804	-124.686925	1.4887	1
805	-124.686789	1.295529	1
806	-124.675772	1.480355	1
807	-124.671575	1.427985	1
808	-124.670078	1.451915	1
809	-124.665398	1.46807	1
810	-124.663022	1.405686	1
811	-124.651521	1.447062	1
812	-124.651008	1.471063	1
813	-124.642368	1.512402	1
814	-124.639713	1.472235	1
815	-124.637656	1.474989	1
816	-124.633021	1.452035	1
817	-124.627809	1.467703	1
818	-124.625997	1.471133	1
819	-124.617696	1.470585	1
820	-124.610185	1.463487	1
821	-124.60641	1.449804	1
822	-124.577237	1.456171	1
823	-124.57604	1.462651	1
824	-124.575928	1.472291	1
825	-124.572122	1.471832	1
826	-124.571268	1.469155	1
827	-124.570485	1.474695	1
828	-124.564618	1.462989	1
829	-124.562749	1.496717	1
830	-124.562179	1.466864	1
831	-124.555255	1.454582	1
832	-124.554341	1.484627	1
833	-124.551497	1.472641	1
834	-124.53531	1.417727	1
835	-124.52977	1.410547	1
836	-124.523926	1.468023	1
837	-124.519282	1.434944	1
838	-124.494666	1.438326	1
839	-124.489929	1.482545	1
840	-124.489031	1.452453	1
841	-124.458571	1.484777	1
842	-124.458499	1.48144	1
843	-124.455191	1.445731	1
844	-124.45418	1.43525	1
845	-124.445991	1.477947	1
846	-124.442775	1.439691	1
847	-124.441744	1.437063	1
848	-124.429865	1.447031	1
849	-124.429817	1.421398	1
850	-124.428408	1.416071	1
851	-124.417302	1.439356	1
852	-124.414896	1.452855	1
853	-124.406308	1.438664	1
854	-124.398365	1.459538	1
855	-124.394688	1.467289	1
856	-124.390263	1.470835	1
857	-124.38679	1.475571	1
858	-124.386261	1.476744	1
859	-124.384483	1.434073	1
860	-124.356672	1.458361	1
861	-124.356168	1.494666	1
862	-124.354036	1.466396	1
863	-124.348535	1.455996	1
864	-124.347492	1.411127	1
865	-124.347007	1.497937	1
866	-124.343905	1.431542	1
867	-124.336683	1.478524	1
868	-124.332077	1.445909	1
869	-124.326486	1.476614	1
870	-124.320197	1.469179	1
871	-124.319037	1.485911	1
872	-124.312105	1.470576	1
873	-124.311859	1.479162	1
874	-124.310186	1.457611	1
875	-124.307447	1.43532	1
876	-124.303555	1.509308	1
877	-124.297909	1.43578	1
878	-124.297049	1.474622	1
879	-124.29442	1.472677	1
880	-124.291437	1.488271	1
881	-124.28398	1.504904	1
882	-124.278792	1.448542	1
883	-124.268336	1.43566	1
884	-124.267527	1.485826	1
885	-124.261366	1.48695	1
886	-124.254669	1.45764	1
887	-124.248366	1.453803	1
888	-124.235702	1.461279	1
889	-124.233363	1.40221	1
890	-124.232759	1.468506	1
891	-124.217386	1.472119	1
892	-124.212335	1.477531	1
893	-124.211252	1.460159	1
894	-124.210524	1.452246	1
895	-124.194214	1.438727	1
896	-124.194081	1.462964	1
897	-124.192784	1.443745	1
898	-124.188608	1.423799	1
899	-124.181189	1.425897	1
900	-124.177037	1.430717	1
901	-124.173308	1.457184	1
902	-124.173248	1.439691	1
903	-124.160973	1.446777	1
904	-124.153259	1.445501	1
905	-124.152387	1.464538	1
906	-124.133686	1.490421	1
907	-124.131272	1.476611	1
908	-124.130269	1.419017	1
909	-124.129083	1.491177	1
910	-124.126629	1.501707	1
911	-124.116819	1.479855	1
912	-124.110939	1.467099	1
913	-124.101877	1.306143	1
914	-124.098107	1.45613	1
915	-124.095271	1.443376	1
916	-124.093745	1.50943	1
917	-124.088414	1.485426	1
918	-124.083336	1.457691	1
919	-124.082899	1.45498	1
920	-124.078686	1.457936	1
921	-124.072902	1.460886	1
922	-124.071355	1.515574	1
923	-124.067735	1.417572	1
924	-124.059707	1.420346	1
925	-124.055018	1.43271	1
926	-124.044795	1.441622	1
927	-124.044669	1.462175	1
928	-124.041454	1.35221	1
929	-124.037447	1.489913	1
930	-124.029061	1.44007	1
931	-124.029054	1.472882	1
932	-124.024721	1.454538	1
