910	-121.589177	1.428628	2
911	-121.586775	1.34536	2
912	-121.576174	1.422828	2
913	-121.573002	1.330429	2
914	-121.571011	1.333725	2
915	-121.570093	1.383868	2
916	-121.561607	1.29289	2
917	-121.542988	1.297433	2
918	-121.513998	1.371239	2
919	-121.5028895	1.32677	2
920	-121.5010455	1.27238	2
921	-121.493482	1.401952	2
922	-121.479984	1.30092	2
