118	-135.611283	1.512958	1
119	-135.601061	1.502436	1
120	-135.600087	1.515421	1
121	-135.565218	1.482758	1
122	-135.563775	1.503306	1
123	-135.420418	1.499838	1
124	-135.420054	1.524731	1
125	-135.415583	1.493321	1
126	-135.405048	1.523656	1
127	-135.375995	1.532468	1
128	-135.37592	1.522429	1
129	-135.370029	1.515934	1
130	-135.29749	1.53353	1
131	-135.268653	1.522814	1
132	-135.263828	1.484868	1
133	-135.242667	1.522837	1
134	-135.189353	1.504394	1
135	-135.156073	1.452876	1
136	-135.118899	1.511353	1
137	-135.109606	1.468478	1
138	-135.108771	1.503485	1
139	-135.096786	1.526396	1
140	-135.086606	1.499404	1
141	-135.057668	1.492135	1
142	-135.033251	1.483932	1
143	-134.952871	1.45638	1
144	-134.941885	1.503006	1
145	-134.941834	1.503005	1
146	-134.94183	1.503005	1
147	-134.930518	1.474044	1
148	-134.925682	1.503054	1
149	-134.92564	1.503054	1
150	-134.925634	1.503054	1
151	-134.925631	1.503054	1
152	-134.907818	1.521532	1
153	-134.848587	1.505157	1
154	-134.811458	1.49427	1
155	-134.766905	1.469524	1
156	-134.765634	1.513651	1
157	-134.756371	1.482874	1
158	-134.720262	1.529118	1
159	-134.673621	1.478882	1
160	-134.667699	1.4903	1
161	-134.665276	1.499843	1
162	-134.651665	1.522592	1
163	-134.594996	1.516765	1
164	-134.567946	1.50425	1
165	-134.538556	1.49782	1
166	-134.499122	1.503718	1
167	-134.497635	1.495502	1
168	-134.48368	1.501792	1
169	-134.455967	1.519474	1
170	-134.446946	1.48552	1
171	-134.431428	1.495413	1
172	-134.374907	1.477186	1
173	-134.367034	1.484527	1
174	-134.361473	1.527681	1
175	-134.359891	1.479286	1
176	-134.348355	1.488459	1
177	-134.326667	1.486729	1
178	-134.325094	1.52881	1
179	-134.324405	1.499629	1
180	-134.249204	1.465575	1
181	-134.240648	1.503889	1
182	-134.235656	1.536423	1
183	-134.211358	1.491949	1
184	-134.167874	1.494054	1
185	-134.159548	1.508408	1
186	-134.15448	1.532205	1
187	-134.14175	1.505533	1
188	-134.120062	1.459203	1
189	-134.104427	1.498941	1
190	-134.055518	1.464272	1
191	-134.036374	1.448843	1
192	-134.015901	1.505418	1
193	-134.014177	1.494426	1
194	-134.002811	1.459455	1
195	-133.978414	1.513503	1
196	-133.978294	1.52334	1
197	-133.95307	1.527507	1
198	-133.927844	1.511584	1
199	-133.909802	1.519785	1
200	-133.852963	1.503509	1
201	-133.846496	1.506315	1
202	-133.825277	1.516926	1
203	-133.818754	1.513104	1
204	-133.813192	1.442636	1
205	-133.811915	1.495505	1
206	-133.805057	1.499207	1
207	-133.798229	1.537349	1
208	-133.761343	1.465143	1
209	-133.745285	1.508163	1
210	-133.739871	1.503599	1
211	-133.724327	1.490658	1
212	-133.713189	1.516452	1
213	-133.705985	1.453885	1
214	-133.698595	1.507853	1
215	-133.692989	1.485187	1
216	-133.682871	1.516825	1
217	-133.681695	1.465344	1
218	-133.665218	1.482774	1
219	-133.662908	1.506191	1
220	-133.64896	1.513509	1
221	-133.634993	1.460943	1
222	-133.629576	1.531062	1
223	-133.593402	1.482257	1
224	-133.591792	1.483338	1
225	-133.590503	1.510132	1
226	-133.570765	1.468919	1
227	-133.54738	1.497525	1
228	-133.493235	1.479896	1
229	-133.476286	1.510668	1
230	-133.435909	1.504648	1
231	-133.425506	1.447289	1
232	-133.421759	1.503003	1
233	-133.402759	1.474876	1
234	-133.395063	1.498869	1
235	-133.36804	1.495848	1
236	-133.320283	1.488149	1
237	-133.318485	1.519131	1
238	-133.304295	1.490974	1
239	-133.294705	1.481536	1
240	-133.272402	1.522656	1
241	-133.254174	1.512251	1
242	-133.229342	1.47	1
243	-133.203343	1.489862	1
244	-133.202866	1.450603	1
245	-133.195745	1.502961	1
246	-133.174083	1.427615	1
247	-133.126217	1.46176	1
248	-133.121029	1.529552	1
249	-133.088288	1.51608	1
250	-133.087005	1.531856	1
251	-133.070701	1.468655	1
252	-133.06317	1.461558	1
253	-133.049197	1.470037	1
254	-133.027719	1.480357	1
255	-132.991208	1.514128	1
256	-132.97043	1.443302	1
257	-132.932844	1.462475	1
258	-132.869408	1.464609	1
259	-132.864922	1.495097	1
260	-132.859386	1.457913	1
261	-132.855752	1.491286	1
262	-132.848035	1.492623	1
263	-132.749533	1.514355	1
264	-132.748309	1.468405	1
265	-132.745535	1.46238	1
266	-132.72909	1.514457	1
267	-132.728986	1.477772	1
268	-132.694557	1.453455	1
269	-132.676647	1.456317	1
270	-132.65527	1.461858	1
271	-132.647214	1.482496	1
272	-132.624908	1.480345	1
273	-132.61062	1.479486	1
274	-132.599333	1.495086	1
275	-132.599319	1.495082	1
276	-132.599267	1.495092	1
277	-132.548348	1.497509	1
278	-132.51407	1.445494	1
279	-132.511311	1.470597	1
280	-132.504258	1.460189	1
281	-132.47104	1.486052	1
282	-132.443386	1.500075	1
283	-132.407488	1.426433	1
284	-132.403926	1.526254	1
285	-132.379424	1.443881	1
286	-132.368854	1.510685	1
287	-132.352041	1.474928	1
288	-132.347628	1.464533	1
289	-132.318088	1.449452	1
290	-132.303793	1.483407	1
291	-132.299031	1.490059	1
292	-132.293724	1.47243	1
293	-132.275205	1.495414	1
294	-132.265965	1.503941	1
295	-132.254914	1.506254	1
296	-132.226288	1.488128	1
297	-132.192874	1.495656	1
298	-132.18003	1.507859	1
299	-132.177781	1.46624	1
300	-132.162843	1.497723	1
301	-132.152065	1.493515	1
302	-132.148066	1.5084	1
303	-132.143608	1.452019	1
304	-132.135693	1.420243	1
305	-132.108252	1.531461	1
306	-132.102184	1.488321	1
307	-132.060889	1.477255	1
308	-132.040057	1.462176	1
309	-132.012255	1.528861	1
310	-132.011151	1.456163	1
311	-132.000441	1.498618	1
312	-131.990279	1.518059	1
313	-131.988934	1.435877	1
314	-131.982119	1.502391	1
315	-131.982078	1.482954	1
316	-131.978932	1.476607	1
317	-131.969096	1.510704	1
318	-131.959733	1.469359	1
319	-131.956402	1.492899	1
320	-131.947499	1.450674	1
321	-131.943199	1.510485	1
322	-131.925479	1.477861	1
323	-131.923085	1.491555	1
324	-131.901699	1.486027	1
325	-131.872166	1.498696	1
326	-131.872141	1.498696	1
327	-131.872125	1.498696	1
328	-131.86262	1.498737	1
329	-131.862609	1.498737	1
330	-131.8626	1.498738	1
331	-131.862582	1.498737	1
332	-131.862564	1.498737	1
333	-131.791217	1.5161	1
334	-131.769603	1.447095	1
335	-131.760948	1.518385	1
336	-131.68377	1.521161	1
337	-131.680111	1.452657	1
338	-131.679401	1.503522	1
339	-131.676722	1.49917	1
340	-131.665077	1.424938	1
341	-131.660339	1.459757	1
342	-131.62951	1.526001	1
343	-131.609703	1.459016	1
344	-131.597385	1.504953	1
345	-131.596773	1.519808	1
346	-131.576607	1.462614	1
347	-131.567468	1.51723	1
348	-131.566237	1.443027	1
349	-131.547915	1.481799	1
350	-131.544236	1.476653	1
351	-131.544001	1.432754	1
352	-131.488284	1.479195	1
353	-131.483617	1.457224	1
354	-131.479738	1.512299	1
355	-131.474891	1.511545	1
356	-131.449708	1.500614	1
357	-131.439586	1.464863	1
358	-131.416932	1.486168	1
359	-131.412527	1.479316	1
360	-131.402963	1.499726	1
361	-131.388616	1.46368	1
362	-131.387098	1.483901	1
363	-131.379605	1.430319	1
364	-131.365358	1.455916	1
365	-131.334639	1.47996	1
366	-131.333781	1.456484	1
367	-131.314594	1.512963	1
368	-131.301968	1.472443	1
369	-131.284262	1.460627	1
370	-131.280332	1.487993	1
371	-131.260796	1.498519	1
372	-131.251337	1.45356	1
373	-131.235602	1.459767	1
374	-131.232507	1.492366	1
375	-131.230877	1.501137	1
376	-131.229142	1.477884	1
377	-131.219204	1.465257	1
378	-131.218617	1.42593	1
379	-131.210969	1.505685	1
380	-131.192708	1.494895	1
381	-131.187109	1.459806	1
382	-131.167047	1.512801	1
383	-131.161467	1.435151	1
384	-131.156865	1.441332	1
385	-131.133461	1.430872	1
386	-131.132775	1.472446	1
387	-131.132249	1.46787	1
388	-131.128489	1.487103	1
389	-131.108028	1.420161	1
390	-131.107526	1.504072	1
391	-131.103795	1.470754	1
392	-131.074526	1.499766	1
393	-131.066213	1.478071	1
394	-131.054657	1.471057	1
395	-131.048524	1.416423	1
396	-131.043876	1.445228	1
397	-131.027813	1.513309	1
398	-131.010561	1.497198	1
399	-130.997459	1.489869	1
400	-130.951277	1.435611	1
401	-130.945273	1.495539	1
402	-130.884792	1.513703	1
403	-130.875704	1.51143	1
404	-130.86052	1.468056	1
405	-130.811746	1.462482	1
406	-130.791732	1.469127	1
407	-130.789848	1.504106	1
408	-130.785172	1.492491	1
409	-130.774911	1.456655	1
410	-130.75933	1.443447	1
411	-130.737142	1.450802	1
412	-130.733455	1.506455	1
413	-130.733236	1.458078	1
414	-130.732804	1.446378	1
415	-130.725801	1.486179	1
416	-130.718653	1.489266	1
417	-130.702196	1.519516	1
418	-130.69868	1.50628	1
419	-130.681258	1.435607	1
420	-130.678747	1.479035	1
421	-130.675413	1.505154	1
422	-130.650414	1.457643	1
423	-130.646822	1.497462	1
424	-130.602593	1.483905	1
425	-130.597414	1.473432	1
426	-130.594113	1.476451	1
427	-130.572635	1.487367	1
428	-130.562585	1.507853	1
429	-130.561495	1.427901	1
430	-130.559304	1.492468	1
431	-130.556249	1.453627	1
432	-130.551444	1.485021	1
433	-130.502495	1.462146	1
434	-130.500565	1.518053	1
435	-130.500024	1.465203	1
436	-130.499785	1.448839	1
437	-130.488276	1.481989	1
438	-130.486011	1.444762	1
439	-130.473038	1.486152	1
440	-130.464305	1.459428	1
441	-130.431082	1.453365	1
442	-130.427773	1.494051	1
443	-130.420585	1.503696	1
444	-130.411171	1.455259	1
445	-130.399382	1.494291	1
446	-130.387626	1.456293	1
447	-130.380855	1.425277	1
448	-130.367316	1.471946	1
449	-130.352966	1.494148	1
450	-130.345114	1.426855	1
451	-130.337378	1.406527	1
452	-130.33005	1.505097	1
453	-130.328174	1.49479	1
454	-130.324946	1.497425	1
455	-130.32287	1.514535	1
456	-130.322104	1.512233	1
457	-130.322035	1.451026	1
458	-130.317367	1.489953	1
459	-130.315933	1.45107	1
460	-130.311063	1.511312	1
461	-130.301379	1.454888	1
462	-130.294514	1.495301	1
463	-130.290025	1.488346	1
464	-130.250852	1.465303	1
465	-130.233483	1.473588	1
466	-130.23302	1.466209	1
467	-130.209532	1.478977	1
468	-130.178367	1.437909	1
469	-130.170317	1.506177	1
470	-130.166152	1.498308	1
471	-130.164309	1.483696	1
472	-130.16026	1.459637	1
473	-130.153337	1.484774	1
474	-130.151637	1.416957	1
475	-130.151011	1.450179	1
476	-130.126489	1.499463	1
477	-130.11494	1.496847	1
478	-130.092546	1.466742	1
479	-130.087125	1.43035	1
480	-130.078528	1.477471	1
481	-130.077352	1.505638	1
482	-130.077135	1.470578	1
483	-130.056405	1.484344	1
484	-130.055462	1.48332	1
485	-130.053528	1.428257	1
486	-130.031405	1.461443	1
487	-130.013228	1.438034	1
488	-130.002113	1.449561	1
489	-129.962143	1.481461	1
490	-129.957707	1.497502	1
491	-129.952902	1.494855	1
492	-129.946176	1.492279	1
493	-129.936204	1.50386	1
494	-129.912307	1.434991	1
495	-129.896385	1.465445	1
496	-129.882211	1.437191	1
497	-129.877332	1.429468	1
498	-129.869197	1.473324	1
499	-129.84038	1.507541	1
500	-129.823883	1.470012	1
501	-129.822445	1.460601	1
502	-129.811738	1.419527	1
503	-129.794704	1.447166	1
504	-129.79441	1.469878	1
505	-129.774645	1.485106	1
506	-129.774611	1.485106	1
507	-129.774398	1.46125	1
508	-129.766581	1.460376	1
509	-129.757989	1.486448	1
510	-129.755448	1.49412	1
511	-129.75105	1.509462	1
512	-129.732325	1.462373	1
513	-129.731045	1.509026	1
514	-129.698095	1.428695	1
515	-129.693446	1.450117	1
516	-129.691872	1.499584	1
517	-129.683129	1.42399	1
518	-129.667872	1.499443	1
519	-129.664561	1.50046	1
520	-129.660349	1.427229	1
521	-129.659762	1.487429	1
522	-129.65733	1.467877	1
523	-129.641631	1.448383	1
524	-129.6297	1.399201	1
525	-129.627714	1.441699	1
526	-129.625805	1.450009	1
527	-129.600812	1.496936	1
528	-129.59053	1.501375	1
529	-129.586994	1.509887	1
530	-129.585787	1.460748	1
531	-129.584938	1.495258	1
532	-129.571684	1.493625	1
533	-129.529399	1.451491	1
534	-129.528474	1.438576	1
535	-129.52301	1.427677	1
536	-129.498748	1.4758	1
537	-129.498483	1.488657	1
538	-129.483946	1.472271	1
539	-129.476367	1.483683	1
540	-129.471354	1.500777	1
541	-129.458704	1.511843	1
542	-129.45376	1.502162	1
543	-129.44865	1.460096	1
544	-129.448051	1.482291	1
545	-129.430144	1.505111	1
546	-129.417522	1.498329	1
547	-129.417136	1.485418	1
548	-129.409612	1.477011	1
549	-129.385637	1.443918	1
550	-129.385043	1.466016	1
551	-129.352243	1.47914	1
552	-129.34383	1.469289	1
553	-129.340491	1.475477	1
554	-129.32196	1.478103	1
555	-129.309075	1.442717	1
556	-129.30544	1.483903	1
557	-129.300201	1.433364	1
558	-129.293164	1.497546	1
559	-129.29014	1.501125	1
560	-129.289593	1.447033	1
561	-129.268955	1.451045	1
562	-129.267652	1.495371	1
563	-129.239017	1.477952	1
564	-129.238863	1.407658	1
565	-129.237177	1.439455	1
566	-129.236148	1.4456	1
567	-129.21578	1.470968	1
568	-129.20955	1.506154	1
569	-129.208305	1.481662	1
570	-129.207199	1.430479	1
571	-129.205339	1.450366	1
572	-129.205209	1.461516	1
573	-129.199089	1.458474	1
574	-129.198524	1.448678	1
575	-129.185709	1.445427	1
576	-129.179296	1.47883	1
577	-129.149462	1.458896	1
578	-129.144067	1.488516	1
579	-129.132098	1.436274	1
580	-129.123744	1.4749	1
581	-129.117636	1.448251	1
582	-129.116476	1.457257	1
583	-129.113993	1.480123	1
584	-129.093416	1.446485	1
585	-129.088072	1.414009	1
586	-129.087427	1.469967	1
587	-129.082128	1.46914	1
588	-129.074194	1.466938	1
589	-129.073655	1.449648	1
590	-129.057077	1.455541	1
591	-129.041397	1.455081	1
592	-129.036927	1.457357	1
593	-129.010876	1.452449	1
594	-129.006546	1.514122	1
595	-128.999864	1.46606	1
596	-128.988002	1.476552	1
597	-128.987863	1.486622	1
598	-128.96695	1.449255	1
599	-128.947593	1.466852	1
600	-128.928528	1.42054	1
601	-128.925849	1.476636	1
602	-128.919658	1.486085	1
603	-128.91031	1.504373	1
604	-128.89863	1.408896	1
605	-128.897029	1.420697	1
606	-128.893046	1.462166	1
607	-128.864636	1.505345	1
608	-128.863323	1.495302	1
609	-128.860532	1.459882	1
610	-128.854125	1.497078	1
611	-128.832498	1.477082	1
612	-128.807796	1.491662	1
613	-128.803293	1.453445	1
614	-128.79913	1.471211	1
615	-128.787752	1.491126	1
616	-128.785845	1.444774	1
617	-128.776407	1.471354	1
618	-128.769251	1.467268	1
619	-128.755846	1.508668	1
620	-128.726496	1.483087	1
621	-128.718048	1.495687	1
622	-128.715985	1.473284	1
623	-128.712442	1.467552	1
624	-128.704077	1.470678	1
625	-128.698201	1.474938	1
626	-128.672421	1.467952	1
627	-128.66318	1.441388	1
628	-128.639303	1.499274	1
629	-128.623484	1.469812	1
630	-128.614664	1.467388	1
631	-128.59924	1.465092	1
632	-128.594597	1.500916	1
633	-128.587902	1.50542	1
634	-128.587764	1.459041	1
635	-128.578514	1.496823	1
636	-128.574419	1.397448	1
637	-128.57365	1.439446	1
638	-128.573287	1.451185	1
639	-128.55043	1.50573	1
640	-128.546285	1.440126	1
641	-128.544156	1.462991	1
642	-128.528809	1.468173	1
643	-128.521633	1.497848	1
644	-128.516118	1.491995	1
645	-128.512708	1.500385	1
646	-128.508795	1.46829	1
647	-128.501316	1.497304	1
648	-128.498002	1.461526	1
649	-128.494377	1.450537	1
650	-128.475395	1.447417	1
651	-128.456813	1.479787	1
652	-128.456717	1.461492	1
653	-128.446647	1.492778	1
654	-128.443695	1.439071	1
655	-128.437309	1.474963	1
656	-128.434065	1.422376	1
657	-128.417897	1.426585	1
658	-128.396486	1.439036	1
659	-128.389974	1.451172	1
660	-128.386741	1.431348	1
661	-128.38573	1.501031	1
662	-128.36863	1.486412	1
663	-128.364757	1.472849	1
664	-128.329409	1.474186	1
665	-128.309762	1.450545	1
666	-128.304233	1.47724	1
667	-128.299095	1.492394	1
668	-128.286213	1.444292	1
669	-128.213773	1.462702	1
670	-128.206515	1.474169	1
671	-128.194053	1.488536	1
672	-128.178629	1.474024	1
673	-128.168416	1.40654	1
674	-128.164203	1.51477	1
675	-128.154078	1.502769	1
676	-128.138818	1.425546	1
677	-128.111888	1.457948	1
678	-128.102822	1.423257	1
679	-128.102023	1.494348	1
680	-128.100246	1.494497	1
681	-128.100007	1.468202	1
682	-128.090514	1.433367	1
683	-128.089326	1.459558	1
684	-128.076786	1.45351	1
685	-128.073061	1.432235	1
