160	-159.194438	1.280716	1
161	-159.155017	1.283506	1
162	-159.148947	1.276872	1
163	-159.125759	1.285015	1
164	-159.06588	1.304497	1
165	-158.942202	1.263953	1
166	-158.787662	1.277908	1
167	-158.716843	1.251483	1
168	-158.691847	1.259316	1
169	-158.483685	1.195936	1
170	-158.159314	1.207507	1
171	-158.137545	1.274098	1
172	-157.954785	1.254062	1
173	-157.860057	1.331897	1
174	-157.784563	1.319077	1
175	-157.690185	1.195886	1
176	-157.681656	1.203052	1
177	-157.615863	1.201218	1
178	-157.58648	1.205653	1
179	-157.501059	1.199574	1
180	-157.42874	1.196456	1
181	-157.415768	1.199581	1
182	-157.373478	1.247467	1
183	-157.344493	1.196165	1
184	-157.271395	1.31587	1
185	-157.177745	1.245626	1
186	-157.142468	1.265817	1
187	-157.123931	1.280396	1
188	-157.048485	1.247918	1
189	-156.908387	1.200717	1
190	-156.877098	1.314423	1
191	-156.831065	1.195158	1
192	-156.806153	1.188493	1
193	-156.622812	1.158265	1
194	-156.615867	1.240654	1
195	-156.575674	1.278546	1
196	-156.458631	1.256042	1
197	-156.419046	1.233836	1
198	-156.089687	1.248004	1
199	-155.894957	1.344663	1
200	-155.792168	1.236631	1
201	-155.659192	1.244516	1
202	-155.638245	1.46086	1
203	-155.440125	1.239181	1
204	-155.340036	1.262831	1
205	-155.316432	1.290593	1
206	-155.217364	1.23475	1
207	-155.097895	1.186977	1
208	-154.964485	1.192175	1
209	-154.838554	1.348182	1
210	-154.705227	1.223436	1
211	-154.630493	1.165504	1
212	-154.574384	1.253415	1
213	-154.550854	1.258958	1
214	-154.347757	1.295113	1
215	-154.275044	1.250578	1
216	-154.26924	1.266301	1
217	-154.260795	1.207179	1
218	-154.189047	1.249619	1
219	-154.124652	1.245323	1
220	-153.98713	1.256404	1
221	-153.813421	1.231421	1
222	-153.691407	1.263833	1
223	-153.551017	1.231938	1
224	-153.450545	1.166728	1
225	-153.386874	1.247238	1
226	-153.052295	1.248424	1
227	-153.003516	1.235834	1
228	-152.62942	1.462132	1
229	-152.622458	1.131083	1
230	-152.23808	1.295207	1
231	-152.060249	1.326009	1
232	-151.759678	1.253902	1
233	-151.633573	1.443175	1
234	-151.581769	1.234089	1
235	-151.47697	0.213685	1
236	-176.513229	1.439882	2
237	-175.407387	1.371476	2
238	-175.1843415	1.391507	2
239	-175.1769735	1.383004	2
240	-175.1556535	1.37024	2
241	-175.1304425	1.382564	2
242	-175.1196645	1.382399	2
243	-174.962969	1.415792	2
244	-174.8987785	1.369156	2
245	-174.8723795	1.389968	2
246	-174.863221	1.382556	2
247	-174.751393	1.373222	2
248	-174.703063	1.375228	2
249	-174.6289635	1.380717	2
250	-174.619475	1.387515	2
251	-174.587236	1.377102	2
252	-174.5863875	1.401633	2
253	-174.4472595	1.378177	2
254	-174.3114695	1.360406	2
255	-174.308437	1.385731	2
256	-174.3083995	1.385731	2
257	-174.306545	1.385721	2
258	-174.303122	1.385701	2
259	-174.284628	1.385719	2
260	-174.2061555	1.405097	2
261	-174.141769	1.376527	2
262	-174.1204715	1.373063	2
263	-174.1193955	1.378104	2
264	-174.070713	1.383529	2
265	-174.012109	1.392107	2
266	-173.999653	1.397454	2
267	-173.956111	1.403598	2
268	-173.953088	1.403576	2
269	-173.924711	1.403885	2
270	-173.903983	1.377906	2
271	-173.856046	1.403692	2
272	-173.8559975	1.403691	2
273	-173.85599	1.403691	2
274	-173.7706105	1.366913	2
275	-173.760829	1.359512	2
276	-173.701864	1.371626	2
277	-173.6463635	1.368743	2
278	-173.615899	1.388433	2
279	-173.5813645	1.358874	2
280	-173.573193	1.374734	2
281	-173.534764	1.383905	2
282	-173.472919	1.372949	2
283	-173.3532845	1.36312	2
284	-173.3124805	1.356078	2
285	-173.273392	1.36179	2
286	-173.271975	1.36178	2
287	-173.271973	1.36178	2
288	-173.2719645	1.36178	2
289	-173.2681185	1.361915	2
290	-173.251692	1.386602	2
291	-173.204549	1.356644	2
292	-173.203792	1.388647	2
293	-173.1888395	1.371484	2
294	-173.1246065	1.381718	2
295	-173.047161	1.356323	2
296	-173.032318	1.358999	2
297	-173.032007	1.383255	2
298	-173.020023	1.354956	2
299	-172.972673	1.401155	2
300	-172.97136	1.385649	2
301	-172.9509335	1.350681	2
302	-172.926051	1.368379	2
303	-172.852227	1.388237	2
304	-172.829435	1.389726	2
305	-172.7863075	1.376251	2
306	-172.754687	1.374695	2
307	-172.718554	1.383235	2
308	-172.691128	1.396439	2
309	-172.6907835	1.366383	2
310	-172.689876	1.371364	2
311	-172.687066	1.379396	2
312	-172.6740205	1.390814	2
313	-172.673191	1.397696	2
314	-172.6659935	1.362359	2
315	-172.6335565	1.38695	2
316	-172.5866365	1.389678	2
317	-172.5824065	1.371158	2
318	-172.577016	1.375018	2
319	-172.558469	1.358899	2
320	-172.512392	1.388608	2
321	-172.512346	1.388608	2
322	-172.485942	1.386471	2
323	-172.4245255	1.37896	2
324	-172.3102625	1.371264	2
325	-172.2535905	1.379386	2
326	-172.1759075	1.374226	2
327	-172.1725045	1.374203	2
328	-172.1605385	1.3625	2
329	-172.149858	1.387673	2
330	-172.1475395	1.364462	2
331	-172.096365	1.369981	2
332	-172.066131	1.370885	2
333	-172.012657	1.394533	2
334	-171.9524565	1.381619	2
335	-171.7949655	1.374888	2
336	-171.595199	1.397338	2
337	-171.530539	1.352688	2
338	-171.5028815	1.387622	2
339	-171.3750685	1.388649	2
340	-171.1154935	1.353444	2
341	-171.103881	1.385912	2
342	-171.0824885	1.345419	2
343	-171.068579	1.385196	2
344	-171.0439315	1.377448	2
345	-171.0309355	1.375382	2
346	-171.0283715	1.387309	2
347	-170.9721	1.364901	2
348	-170.9696105	1.3496	2
349	-170.8959495	1.348991	2
350	-170.867912	1.37142	2
351	-170.8511685	1.354683	2
352	-170.821006	1.378359	2
353	-170.8206125	1.385219	2
354	-170.7771055	1.384703	2
355	-170.7591235	1.377306	2
356	-170.7126435	1.347237	2
357	-170.641057	1.348299	2
358	-170.6382415	1.351477	2
359	-170.6302055	1.345782	2
360	-170.5829775	1.397537	2
361	-170.5479375	1.360981	2
362	-170.532109	1.36696	2
363	-170.5106795	1.353869	2
364	-170.506656	1.37408	2
365	-170.487277	1.352705	2
366	-170.464072	1.38512	2
367	-170.4039965	1.352974	2
368	-170.388618	1.347564	2
369	-170.274785	1.349095	2
370	-170.2116585	1.354518	2
371	-170.133826	1.395352	2
372	-170.131797	1.323824	2
373	-170.1019735	1.329895	2
374	-170.015218	1.362317	2
375	-169.952876	1.382965	2
376	-169.8520715	1.394386	2
377	-169.843083	1.348931	2
378	-169.769049	1.347994	2
379	-169.686956	1.380789	2
380	-169.610051	1.35595	2
381	-169.583625	1.348215	2
382	-169.469345	1.374681	2
383	-169.432664	1.381564	2
384	-169.4212765	1.379354	2
385	-169.371998	1.341512	2
386	-169.281256	1.340219	2
387	-169.2276835	1.339379	2
388	-169.1761525	1.339001	2
389	-169.1601775	1.361112	2
390	-169.155219	1.378381	2
391	-169.152232	1.332129	2
392	-169.145133	1.336715	2
393	-169.139656	1.336337	2
394	-169.091075	1.336319	2
395	-169.0903925	1.352717	2
396	-169.009511	1.335996	2
397	-169.0077405	1.350651	2
398	-168.9938065	1.376281	2
399	-168.9846675	1.31572	2
400	-168.921236	1.346552	2
401	-168.8333845	1.332184	2
402	-168.7986075	1.33512	2
403	-168.7572775	1.333583	2
404	-168.731041	1.334929	2
405	-168.6537595	1.332935	2
406	-168.5435045	1.33381	2
407	-168.493966	1.33319	2
408	-168.489296	1.332499	2
409	-168.4244635	1.326178	2
410	-168.3906945	1.331388	2
411	-168.3475865	1.345764	2
412	-168.321043	1.367187	2
413	-168.2982125	1.338565	2
414	-168.274865	1.328908	2
415	-168.228261	1.334458	2
416	-168.1593135	1.324737	2
417	-168.148828	1.331079	2
418	-168.080928	1.331201	2
419	-167.8510895	1.371676	2
420	-167.7926755	1.341871	2
421	-167.7183955	1.368206	2
422	-167.718106	1.350188	2
423	-167.68415	1.343069	2
424	-167.658813	1.359264	2
425	-167.5268925	1.336411	2
426	-167.517766	1.308546	2
427	-167.515358	1.371736	2
428	-167.4634765	1.367695	2
429	-167.454789	1.339361	2
430	-167.388884	1.391268	2
431	-167.3592065	1.3247	2
432	-167.3541615	1.35623	2
433	-167.3442145	1.334694	2
434	-167.2648945	1.368586	2
435	-167.1945475	1.333732	2
436	-167.1912945	1.319612	2
437	-167.1069695	1.34097	2
438	-167.0286035	1.341343	2
439	-166.9972495	1.34166	2
440	-166.8507285	1.332239	2
441	-166.83802	1.347389	2
442	-166.793363	1.309794	2
443	-166.705568	1.34095	2
444	-166.6278735	1.347851	2
445	-166.6220245	1.345471	2
446	-166.5346505	1.295332	2
447	-166.5082135	1.312934	2
448	-166.4547945	1.357968	2
449	-166.454104	1.34301	2
450	-166.4519865	1.297726	2
451	-166.420649	1.361779	2
452	-166.395288	1.323776	2
453	-166.367452	1.326656	2
454	-166.3548435	1.363748	2
455	-166.326109	1.337917	2
456	-166.323959	1.361618	2
457	-166.277423	1.312429	2
458	-166.2602345	1.350508	2
459	-166.255027	1.377604	2
460	-166.2380855	1.310333	2
461	-166.1415845	1.307703	2
462	-166.1285865	1.337939	2
463	-166.085295	1.325191	2
464	-166.0562645	1.29646	2
465	-166.0080895	1.363048	2
466	-165.9963975	1.376629	2
467	-165.9880735	1.361565	2
468	-165.974234	1.328145	2
469	-165.9653285	1.341155	2
470	-165.9498615	1.315318	2
471	-165.94412	1.310189	2
472	-165.8841945	1.273379	2
473	-165.86316	1.339549	2
474	-165.7868	1.292764	2
475	-165.7863685	1.309395	2
476	-165.780439	1.347721	2
477	-165.7366485	1.375648	2
478	-165.7226205	1.324138	2
479	-165.709496	1.325485	2
480	-165.708577	1.329931	2
481	-165.615194	1.298545	2
482	-165.569679	1.313064	2
483	-165.4663575	1.337637	2
484	-165.449245	1.329522	2
485	-165.422	1.344608	2
486	-165.410694	1.331049	2
487	-165.3695245	1.312597	2
488	-165.3280395	1.326018	2
489	-165.2797715	1.303629	2
490	-165.264864	1.338728	2
491	-165.244149	1.348274	2
492	-165.1994325	1.348901	2
493	-165.16537	1.34168	2
494	-165.147986	1.302376	2
495	-165.130467	1.32323	2
496	-164.990149	1.329303	2
497	-164.986425	1.323005	2
498	-164.7691975	1.284043	2
499	-164.7195605	1.329697	2
500	-164.7146665	1.322115	2
501	-164.7124695	1.341772	2
502	-164.62784	1.35305	2
503	-164.556365	1.302097	2
504	-164.5439935	1.301885	2
505	-164.421158	1.320828	2
506	-164.3953945	1.349083	2
507	-164.390425	1.309749	2
508	-164.364661	1.347434	2
509	-164.3621515	1.351904	2
510	-164.325272	1.271745	2
511	-164.275143	1.299743	2
512	-164.2525605	1.299226	2
513	-164.181282	1.278009	2
514	-164.123669	1.289596	2
515	-164.1193065	1.331228	2
516	-164.1075735	1.337375	2
517	-164.0980935	1.316929	2
518	-164.049458	1.276908	2
519	-164.0380865	1.314951	2
520	-163.97927	1.329178	2
521	-163.9427825	1.34954	2
522	-163.8912485	1.26665	2
523	-163.888743	1.277278	2
524	-163.8096715	1.286987	2
525	-163.781725	1.29968	2
526	-163.7491195	1.363601	2
527	-163.7048695	1.306482	2
528	-163.704585	1.317138	2
529	-163.686606	1.298478	2
530	-163.6722275	1.348003	2
531	-163.614919	1.308433	2
532	-163.557501	1.364175	2
533	-163.492841	1.361928	2
534	-163.483756	1.336606	2
535	-163.2729995	1.316297	2
536	-163.2729835	1.274932	2
537	-163.2543905	1.363793	2
538	-163.1535285	1.344317	2
539	-163.099042	1.34699	2
540	-163.0930985	1.326536	2
541	-162.927653	1.30511	2
542	-162.8918115	1.336755	2
543	-162.8911565	1.296726	2
544	-162.858458	1.343821	2
545	-162.835747	1.344609	2
546	-162.7892335	1.332927	2
547	-162.783255	1.283752	2
548	-162.7650515	1.333837	2
549	-162.728711	1.274187	2
550	-162.679347	1.297203	2
551	-162.5882025	1.343078	2
552	-162.4290075	1.300699	2
553	-162.369772	1.342911	2
554	-162.367336	1.304637	2
555	-162.3445075	1.249003	2
556	-162.3120425	1.333518	2
557	-162.2716255	1.341559	2
558	-162.258894	1.284989	2
559	-162.227654	1.282938	2
560	-162.22436	1.337769	2
561	-162.2172045	1.344231	2
562	-162.2118605	1.319038	2
563	-162.2104725	1.274593	2
564	-162.1785675	1.325933	2
565	-162.160761	1.299791	2
566	-162.126173	1.289887	2
567	-162.100642	1.328869	2
568	-162.0653015	1.337225	2
569	-162.039443	1.351388	2
570	-162.02761	1.28872	2
571	-162.026104	1.341842	2
572	-161.8987085	1.325014	2
573	-161.8577945	1.27426	2
574	-161.836408	1.327418	2
575	-161.8083625	1.334299	2
576	-161.7796175	1.314749	2
577	-161.68661	1.308938	2
578	-161.5964835	1.31526	2
579	-161.5074935	1.315502	2
580	-161.502085	1.260871	2
581	-161.4728705	1.301098	2
582	-161.4711265	1.314943	2
583	-161.469807	1.336421	2
584	-161.4390295	1.267716	2
585	-161.4387705	1.336767	2
586	-161.418049	1.329494	2
587	-161.392441	1.314	2
588	-161.388439	1.314172	2
589	-161.32432	1.320109	2
590	-161.3023195	1.328104	2
591	-161.278161	1.256198	2
592	-161.2433065	1.346971	2
593	-161.1965955	1.316069	2
594	-161.165166	1.32482	2
595	-161.159271	1.260512	2
596	-161.11214	1.316995	2
597	-161.105237	1.313799	2
598	-161.083848	1.362594	2
599	-160.9809815	1.452463	2
600	-160.7098495	1.411798	2
601	-160.654146	1.31442	2
602	-160.6395145	1.260069	2
603	-160.5818455	1.285332	2
604	-160.5260595	1.313769	2
605	-160.465872	1.297326	2
606	-160.3374155	1.309266	2
607	-160.275219	1.404426	2
608	-160.2385435	1.380146	2
609	-160.200036	1.267514	2
610	-160.1991725	1.408884	2
611	-160.167337	1.32397	2
612	-160.148894	1.408566	2
613	-160.087557	1.357004	2
614	-159.9910925	1.418012	2
615	-159.948825	1.307264	2
616	-159.8625535	1.359623	2
617	-159.843576	1.378921	2
618	-159.7801475	1.32944	2
619	-159.703757	1.312684	2
620	-159.680113	1.414828	2
621	-159.601946	1.327203	2
622	-159.594812	1.294194	2
623	-159.5780755	1.359226	2
624	-159.570807	1.249118	2
625	-159.5184855	1.214191	2
626	-159.420564	1.4029	2
627	-159.4173765	1.384233	2
628	-159.409106	1.387785	2
629	-159.3781165	1.337063	2
630	-159.3657865	1.396646	2
631	-159.284003	1.419481	2
632	-159.2520315	1.38275	2
633	-159.194563	1.280716	2
634	-159.1792935	1.344016	2
635	-159.16047	1.402527	2
636	-159.1550865	1.283494	2
637	-159.093132	1.27301	2
638	-159.072342	1.396199	2
639	-159.0557855	1.385587	2
640	-159.046413	1.401573	2
641	-159.035521	1.268007	2
642	-158.9846605	1.337388	2
643	-158.982431	1.381945	2
644	-158.961107	1.417972	2
645	-158.844561	1.420201	2
646	-158.793438	1.395645	2
647	-158.785725	1.277917	2
648	-158.7102875	1.263036	2
649	-158.6822615	1.416712	2
650	-158.6100695	1.389667	2
651	-158.6054095	1.225946	2
652	-158.580802	1.317289	2
653	-158.5771225	1.41991	2
654	-158.5606245	1.380464	2
655	-158.534623	1.305231	2
656	-158.5139785	1.199962	2
657	-158.483666	1.195936	2
658	-158.447475	1.261938	2
659	-158.285452	1.402908	2
660	-158.2539795	1.288974	2
661	-158.1908725	1.194699	2
662	-158.190574	1.376997	2
663	-158.114153	1.355897	2
664	-158.1015695	1.246225	2
665	-158.0773765	1.265116	2
666	-158.065787	1.205367	2
667	-157.95525	1.368123	2
668	-157.873872	1.37634	2
669	-157.83334	1.191294	2
670	-157.827028	1.201196	2
671	-157.823337	1.38145	2
672	-157.781829	1.252707	2
673	-157.7676725	1.254094	2
674	-157.753117	1.206554	2
675	-157.733583	1.395675	2
676	-157.727623	1.267233	2
677	-157.7145425	1.336015	2
678	-157.682325	1.203062	2
679	-157.6411335	1.199966	2
680	-157.638833	1.318525	2
681	-157.618795	1.201427	2
682	-157.558487	1.260173	2
683	-157.494756	1.19794	2
684	-157.438299	1.245025	2
685	-157.3625245	1.31659	2
686	-157.3546905	1.195983	2
687	-157.307271	1.354564	2
688	-157.298888	1.380899	2
689	-157.2785945	1.195563	2
690	-157.2656285	1.249965	2
691	-157.2544485	1.348604	2
692	-157.207287	1.379568	2
693	-157.19989	1.379367	2
694	-157.1740635	1.329624	2
695	-157.155503	1.302498	2
696	-157.1299615	1.265733	2
697	-157.0479415	1.280118	2
698	-156.9635565	1.248652	2
699	-156.924201	1.432876	2
700	-156.8432585	1.247376	2
701	-156.8312395	1.37917	2
702	-156.795627	1.279549	2
703	-156.7692545	1.336612	2
704	-156.7452975	1.314003	2
705	-156.724012	1.350069	2
706	-156.6770215	1.340382	2
707	-156.6160055	1.240654	2
708	-156.6137755	1.275722	2
709	-156.549411	1.377818	2
710	-156.5158035	1.278572	2
711	-156.4838865	1.386822	2
712	-156.417723	1.300607	2
713	-156.3016215	1.461975	2
714	-156.2935255	1.339893	2
715	-156.2792535	1.261261	2
716	-156.2700525	1.254263	2
717	-156.224681	1.252771	2
718	-156.216637	1.186798	2
719	-156.1632525	1.231003	2
720	-156.140337	1.420224	2
721	-156.1358075	1.311604	2
722	-156.0675355	1.346818	2
723	-156.050218	1.370529	2
724	-156.037477	1.388878	2
725	-156.029414	1.166036	2
726	-155.994384	1.406438	2
727	-155.965158	1.333908	2
728	-155.893508	1.375556	2
729	-155.8840665	1.461293	2
730	-155.872438	1.22946	2
731	-155.8580755	1.342095	2
732	-155.8415615	1.406101	2
733	-155.814839	1.39082	2
734	-155.7612	1.362696	2
735	-155.7457725	1.376403	2
736	-155.682118	1.341386	2
737	-155.6751455	1.404378	2
738	-155.634337	1.412805	2
739	-155.5877235	1.390351	2
740	-155.5816145	1.46078	2
741	-155.5798855	1.341397	2
742	-155.5026235	1.404814	2
743	-155.4754915	1.249663	2
744	-155.4586445	1.35845	2
745	-155.435058	1.335762	2
746	-155.430997	1.355757	2
747	-155.4259365	1.388513	2
748	-155.403653	1.371359	2
749	-155.398565	1.307893	2
750	-155.3598235	1.364976	2
751	-155.289508	1.390481	2
752	-155.277744	1.346297	2
753	-155.257571	1.290255	2
754	-155.2530545	1.333946	2
755	-155.2397125	1.404237	2
756	-155.1773415	1.389299	2
757	-155.163554	1.357024	2
758	-155.1576705	1.261867	2
759	-155.1353775	1.390917	2
760	-155.135038	1.388017	2
761	-155.1337265	1.370718	2
762	-155.0720085	1.310524	2
763	-155.02118	1.407789	2
764	-154.974355	1.365913	2
765	-154.968587	1.348342	2
766	-154.9527905	1.343377	2
767	-154.9249965	1.402057	2
768	-154.9066265	1.33132	2
769	-154.8806755	1.388045	2
770	-154.867217	1.247191	2
771	-154.824929	1.238549	2
772	-154.8092725	1.347854	2
773	-154.7074775	1.350726	2
774	-154.704838	1.330546	2
775	-154.6883575	1.405216	2
776	-154.6766715	1.254378	2
777	-154.5736665	1.396119	2
778	-154.5509615	1.258957	2
779	-154.525235	1.387086	2
780	-154.4902795	1.300663	2
781	-154.463284	1.323273	2
782	-154.38889	1.394522	2
783	-154.2938065	1.258475	2
784	-154.1952095	1.394527	2
785	-154.188067	1.353889	2
786	-154.0987095	1.245026	2
787	-154.0622155	1.24928	2
788	-153.9737635	1.273329	2
789	-153.9737035	1.317547	2
790	-153.940113	1.331927	2
791	-153.882586	1.311993	2
792	-153.8750355	1.234077	2
793	-153.7793675	1.348753	2
794	-153.715819	1.377733	2
795	-153.678657	1.395415	2
796	-153.5784025	1.384804	2
797	-153.5756605	1.364535	2
798	-153.5490915	1.314787	2
799	-153.519809	1.306186	2
800	-153.5108085	1.36079	2
801	-153.502637	1.380264	2
802	-153.502258	1.348333	2
803	-153.5007955	1.364305	2
804	-153.4859375	1.355881	2
805	-153.4550955	1.448193	2
806	-153.399407	1.372103	2
807	-153.3845905	1.394461	2
808	-153.3596715	1.322025	2
809	-153.3520565	1.318505	2
810	-153.348224	1.33911	2
811	-153.326893	1.406336	2
812	-153.324627	1.249014	2
813	-153.296967	1.364011	2
814	-153.2933655	1.367691	2
815	-153.2853545	1.325768	2
816	-153.2415965	1.366448	2
817	-153.191448	1.384407	2
818	-153.176606	1.377867	2
819	-153.1593495	1.360273	2
820	-153.1537715	1.408512	2
821	-153.1502595	1.2415	2
822	-153.119852	1.385107	2
823	-153.092401	1.393152	2
824	-153.0846695	1.383883	2
825	-153.0380815	1.366145	2
826	-152.9877245	1.352922	2
827	-152.951979	1.235193	2
828	-152.870259	1.407945	2
829	-152.8671505	1.403682	2
830	-152.838403	1.291836	2
831	-152.8374415	1.330729	2
832	-152.8116695	1.328428	2
833	-152.8101895	1.315993	2
834	-152.808755	1.319078	2
835	-152.7432555	1.454818	2
836	-152.7371505	1.328371	2
837	-152.7287005	1.384451	2
838	-152.7195385	1.334784	2
839	-152.7086905	1.324432	2
840	-152.6651395	1.350134	2
841	-152.6571335	1.371416	2
842	-152.6546955	1.350772	2
843	-152.6382215	1.233063	2
844	-152.634165	1.338509	2
845	-152.629544	1.462132	2
846	-152.6241315	1.268101	2
847	-152.618643	1.130965	2
848	-152.522514	1.379174	2
849	-152.507692	1.380865	2
850	-152.494174	1.377333	2
851	-152.4845755	1.331465	2
852	-152.452347	1.349474	2
853	-152.432788	1.295849	2
854	-152.4143055	1.283747	2
855	-152.3581985	1.452816	2
856	-152.3459745	1.400595	2
857	-152.3327955	1.325966	2
858	-152.323645	1.34543	2
859	-152.271886	1.280786	2
860	-152.2661845	1.374103	2
861	-152.259662	1.315738	2
862	-152.225156	1.305237	2
863	-152.20023	1.37954	2
864	-152.189228	1.295234	2
865	-152.159254	1.302068	2
866	-152.126221	1.459083	2
867	-152.058857	1.377398	2
868	-152.009655	1.399621	2
869	-151.9737775	1.303116	2
870	-151.917735	1.356009	2
871	-151.8832295	1.346636	2
872	-151.8812555	1.410914	2
873	-151.856363	1.341419	2
874	-151.838385	1.458144	2
875	-151.7668915	1.254288	2
876	-151.6518045	1.320783	2
877	-151.646989	1.239585	2
878	-151.6338975	1.346593	2
879	-151.62831	1.443077	2
880	-151.621531	1.359106	2
881	-151.586104	1.298292	2
882	-151.5751065	1.37751	2
883	-151.5432065	1.456701	2
884	-151.5389545	1.40084	2
885	-151.5303565	1.337129	2
886	-151.514198	1.335701	2
