933	-105.600472	1.358066	1
934	-105.589973	1.427721	1
935	-105.584725	1.420838	1
936	-105.579558	1.378472	1
937	-105.575768	1.402827	1
938	-105.574267	1.390264	1
939	-105.568341	1.397852	1
940	-105.56266	1.382818	1
941	-105.55711	1.359831	1
942	-105.556373	1.362963	1
943	-105.551075	1.3985	1
944	-105.547631	1.396157	1
945	-105.543584	1.394218	1
946	-105.543104	1.400156	1
947	-105.542983	1.413973	1
948	-105.534921	1.337735	1
949	-105.53002	1.367098	1
950	-105.524217	1.402461	1
951	-105.522464	1.335339	1
952	-105.520565	1.407651	1
953	-105.515687	1.413521	1
954	-105.515345	1.390006	1
955	-105.510352	1.375342	1
956	-105.5004	1.419642	1
957	-105.49481	1.383307	1
958	-105.489447	1.38139	1
959	-105.487987	1.332515	1
960	-105.487408	1.405857	1
961	-105.486807	1.40121	1
962	-105.486172	1.416127	1
963	-105.486007	1.411699	1
964	-105.483564	1.375486	1
965	-105.480842	1.36769	1
966	-105.479007	1.328393	1
967	-105.475841	1.406856	1
968	-105.470755	1.418005	1
969	-105.466773	1.38157	1
970	-105.466098	1.367697	1
971	-105.465365	1.4215	1
972	-105.453209	1.375483	1
973	-105.448027	1.41019	1
974	-105.446475	1.412825	1
975	-105.440979	1.387903	1
976	-105.433957	1.425841	1
977	-105.433021	1.387221	1
978	-105.427342	1.448344	1
979	-105.421131	1.387466	1
980	-105.419386	1.415411	1
981	-105.411983	1.413237	1
982	-105.404337	1.414311	1
983	-105.390515	1.402156	1
984	-105.388741	1.400947	1
985	-105.38871	1.388412	1
986	-105.383559	1.407489	1
987	-105.383241	1.382464	1
988	-105.374507	1.344473	1
989	-105.372386	1.384106	1
990	-105.365623	1.367628	1
991	-105.365439	1.413112	1
992	-105.362215	1.422845	1
993	-105.360936	1.397018	1
994	-105.359897	1.390408	1
995	-105.355115	1.387667	1
996	-105.354971	1.421046	1
997	-105.351227	1.415768	1
998	-105.348931	1.374719	1
999	-105.341631	1.398168	1
1000	-105.34091	1.414593	1
1001	-105.338595	1.320296	1
1002	-105.336028	1.376292	1
1003	-105.31718	1.358729	1
1004	-105.315187	1.402323	1
1005	-105.31291	1.430402	1
1006	-105.31076	1.403049	1
1007	-105.308136	1.409204	1
1008	-105.305771	1.377481	1
1009	-105.29715	1.415175	1
1010	-105.294917	1.412835	1
1011	-105.293308	1.37926	1
1012	-105.290165	1.375516	1
1013	-105.287223	1.406325	1
1014	-105.286535	1.350658	1
1015	-105.277351	1.400355	1
1016	-105.274083	1.349272	1
1017	-105.272691	1.357766	1
1018	-105.27177	1.399432	1
1019	-105.263931	1.386767	1
1020	-105.262137	1.415648	1
1021	-105.257607	1.417085	1
1022	-105.247368	1.333218	1
1023	-105.247137	1.400056	1
1024	-105.244384	1.431839	1
1025	-105.244268	1.381325	1
1026	-105.243937	1.388253	1
1027	-105.242015	1.446392	1
1028	-105.241299	1.361809	1
1029	-105.240891	1.341667	1
1030	-105.239271	1.404135	1
1031	-105.222313	1.398306	1
1032	-105.21211	1.357988	1
1033	-105.209859	1.431133	1
1034	-105.194845	1.404859	1
1035	-105.191328	1.329416	1
1036	-105.186676	1.351607	1
1037	-105.176879	1.393631	1
1038	-105.172646	1.338643	1
1039	-105.170384	1.418209	1
1040	-105.162579	1.367525	1
1041	-105.162542	1.420802	1
1042	-105.16107	1.39984	1
1043	-105.159641	1.391748	1
1044	-105.157233	1.350051	1
1045	-105.154723	1.398363	1
1046	-105.154375	1.391005	1
1047	-105.150493	1.351151	1
1048	-105.146858	1.406744	1
1049	-105.145218	1.414229	1
1050	-105.144982	1.382522	1
1051	-105.142854	1.378146	1
1052	-105.139433	1.321626	1
1053	-105.134514	1.406758	1
1054	-105.122079	1.432899	1
1055	-105.121356	1.409042	1
1056	-105.11745	1.426481	1
1057	-105.112554	1.416421	1
1058	-105.112021	1.360721	1
1059	-105.105637	1.415846	1
1060	-105.104943	1.417492	1
1061	-105.102648	1.3581	1
1062	-105.097986	1.458115	1
1063	-105.088799	1.389406	1
1064	-105.084988	1.420779	1
1065	-105.07986	1.341409	1
1066	-105.079007	1.393676	1
1067	-105.075483	1.379604	1
1068	-105.072242	1.34534	1
1069	-105.063994	1.358221	1
1070	-105.053678	1.380775	1
1071	-105.044338	1.378239	1
1072	-105.043112	1.395152	1
1073	-105.040851	1.354737	1
1074	-105.039447	1.371103	1
1075	-105.036473	1.4419	1
1076	-105.036208	1.412976	1
1077	-105.03373	1.363642	1
1078	-105.033695	1.407124	1
1079	-105.033662	1.407124	1
1080	-105.032783	1.381511	1
1081	-105.030355	1.422609	1
1082	-105.028905	1.347676	1
1083	-105.026932	1.450443	1
1084	-105.011093	1.330078	1
1085	-105.002636	1.428822	1
1086	-105.002606	1.428822	1
1087	-105.001501	1.428605	1
1088	-105.001372	1.402015	1
1089	-104.99822	1.38104	1
1090	-104.996555	1.402572	1
1091	-104.995894	1.407691	1
1092	-104.993349	1.402125	1
1093	-104.981903	1.402198	1
1094	-104.975989	1.363782	1
1095	-104.969665	1.387091	1
1096	-104.965684	1.424242	1
1097	-104.962553	1.416437	1
1098	-104.962089	1.403033	1
1099	-104.953559	1.389231	1
1100	-104.948502	1.406462	1
1101	-104.948346	1.392062	1
1102	-104.944953	1.363819	1
1103	-104.941736	1.340466	1
1104	-104.941507	1.332588	1
1105	-104.938452	1.393204	1
1106	-104.936033	1.37494	1
1107	-104.931341	1.358208	1
1108	-104.930276	1.394601	1
1109	-104.928264	1.346589	1
1110	-104.921917	1.411801	1
1111	-104.918601	1.389012	1
1112	-104.914248	1.376281	1
1113	-104.907624	1.364568	1
1114	-104.906303	1.433868	1
1115	-104.903064	1.377246	1
1116	-104.899984	1.415456	1
1117	-104.898781	1.362052	1
1118	-104.894047	1.370874	1
1119	-104.890499	1.331301	1
1120	-104.888507	1.376157	1
1121	-104.887748	1.403441	1
1122	-104.883573	1.397599	1
1123	-104.881849	1.328312	1
1124	-104.880686	1.359547	1
1125	-104.879354	1.405167	1
1126	-104.876127	1.420138	1
1127	-104.87245	1.396693	1
1128	-104.868946	1.370347	1
1129	-104.868246	1.402422	1
1130	-104.866718	1.397694	1
1131	-104.866674	1.351849	1
1132	-104.866565	1.38492	1
1133	-104.862851	1.41765	1
1134	-104.861363	1.33738	1
1135	-104.855377	1.420812	1
1136	-104.854587	1.373836	1
1137	-104.852692	1.307607	1
1138	-104.848603	1.345252	1
1139	-104.846309	1.371066	1
1140	-104.843896	1.408894	1
1141	-104.840592	1.386956	1
1142	-104.838498	1.439991	1
1143	-104.837038	1.424552	1
1144	-104.836114	1.360492	1
1145	-104.833876	1.442108	1
1146	-104.830201	1.401001	1
1147	-104.8287	1.421778	1
1148	-104.827598	1.416802	1
1149	-104.826637	1.40991	1
1150	-104.826306	1.412537	1
1151	-104.824946	1.353599	1
1152	-104.822966	1.403751	1
1153	-104.821093	1.409673	1
1154	-104.81975	1.442811	1
1155	-104.819059	1.366917	1
1156	-104.809758	1.390984	1
1157	-104.806454	1.39563	1
1158	-104.805412	1.421553	1
1159	-104.804649	1.353882	1
1160	-104.803614	1.41223	1
1161	-104.803596	1.41223	1
1162	-104.803592	1.41223	1
1163	-104.80359	1.41223	1
1164	-104.803589	1.41223	1
1165	-104.803582	1.41223	1
1166	-104.793929	1.390245	1
1167	-104.79376	1.36555	1
1168	-104.792386	1.415956	1
1169	-104.786716	1.382537	1
1170	-104.782182	1.410391	1
1171	-104.782027	1.410833	1
1172	-104.778191	1.396361	1
1173	-104.777661	1.340398	1
1174	-104.7734	1.412041	1
1175	-104.7734	1.412041	1
1176	-104.773397	1.412041	1
1177	-104.773394	1.412041	1
1178	-104.773382	1.412041	1
1179	-104.773381	1.412041	1
1180	-104.768838	1.362317	1
1181	-104.768693	1.428778	1
1182	-104.767818	1.381597	1
1183	-104.76309	1.374177	1
1184	-104.756706	1.372114	1
1185	-104.751955	1.402708	1
1186	-104.748716	1.315127	1
1187	-104.744549	1.418906	1
1188	-104.739408	1.412224	1
1189	-104.738504	1.350939	1
1190	-104.738377	1.377249	1
1191	-104.736573	1.399285	1
1192	-104.734991	1.393503	1
1193	-104.727529	1.34347	1
1194	-104.722022	1.34023	1
1195	-104.72127	1.303076	1
1196	-104.719861	1.396381	1
1197	-104.716844	1.420107	1
1198	-104.707187	1.437521	1
1199	-104.706205	1.382389	1
1200	-104.70001	1.422079	1
1201	-104.699627	1.420549	1
1202	-104.695077	1.39107	1
1203	-104.694229	1.417925	1
1204	-104.689393	1.358575	1
1205	-104.687191	1.357678	1
1206	-104.682816	1.370599	1
1207	-104.681585	1.407249	1
1208	-104.681469	1.28877	1
1209	-104.678608	1.368035	1
1210	-104.677637	1.391053	1
1211	-104.672286	1.400286	1
1212	-104.670045	1.389175	1
1213	-104.668517	1.419886	1
1214	-104.667582	1.348954	1
1215	-104.664751	1.403484	1
1216	-104.663017	1.338019	1
1217	-104.662271	1.343754	1
1218	-104.659045	1.367434	1
1219	-104.65478	1.427613	1
1220	-104.654637	1.425711	1
1221	-104.647043	1.291844	1
1222	-104.630827	1.408099	1
1223	-104.626438	1.379169	1
1224	-104.624926	1.395815	1
1225	-104.620237	1.416726	1
1226	-104.619752	1.408605	1
1227	-104.605247	1.404366	1
1228	-104.604543	1.420054	1
1229	-104.603257	1.375338	1
1230	-104.600998	1.352285	1
1231	-104.597864	1.337893	1
1232	-104.59665	1.383798	1
1233	-104.591469	1.413167	1
1234	-104.590665	1.376042	1
1235	-104.58961	1.382857	1
1236	-104.5833	1.353571	1
1237	-104.582442	1.418318	1
1238	-104.581915	1.428504	1
1239	-104.581595	1.393537	1
1240	-104.576687	1.413981	1
1241	-104.574708	1.414069	1
1242	-104.571011	1.391523	1
1243	-104.568462	1.394003	1
1244	-104.566857	1.296479	1
1245	-104.561724	1.42011	1
1246	-104.559007	1.376691	1
1247	-104.554319	1.380515	1
1248	-104.553189	1.400804	1
1249	-104.550081	1.386733	1
1250	-104.548069	1.370716	1
1251	-104.547147	1.412172	1
1252	-104.541628	1.326837	1
1253	-104.53774	1.384299	1
1254	-104.537705	1.426594	1
1255	-104.534324	1.399439	1
1256	-104.533687	1.412414	1
1257	-104.533369	1.409852	1
1258	-104.530207	1.344414	1
1259	-104.528552	1.37331	1
1260	-104.527373	1.35706	1
1261	-104.526721	1.372042	1
1262	-104.509452	1.372311	1
1263	-104.509034	1.35867	1
1264	-104.505796	1.3948	1
1265	-104.503893	1.384304	1
1266	-104.501381	1.388498	1
1267	-104.496224	1.374945	1
1268	-104.494729	1.380102	1
1269	-104.487217	1.336743	1
1270	-104.484854	1.39836	1
1271	-104.474757	1.401696	1
1272	-104.473277	1.401174	1
1273	-104.470923	1.38116	1
1274	-104.468224	1.404419	1
1275	-104.463015	1.352187	1
1276	-104.457866	1.410202	1
1277	-104.448649	1.403697	1
1278	-104.448045	1.372681	1
1279	-104.447934	1.428779	1
1280	-104.446694	1.394391	1
1281	-104.445206	1.418883	1
1282	-104.444978	1.410424	1
1283	-104.442192	1.338887	1
1284	-104.441917	1.366061	1
1285	-104.438106	1.351662	1
1286	-104.435066	1.369299	1
1287	-104.433826	1.401447	1
1288	-104.433769	1.403276	1
1289	-104.428627	1.436131	1
1290	-104.428236	1.330085	1
1291	-104.423552	1.413269	1
1292	-104.422403	1.380024	1
1293	-104.417959	1.38915	1
1294	-104.413564	1.399927	1
1295	-104.410669	1.326278	1
1296	-104.40976	1.388209	1
1297	-104.408355	1.40508	1
1298	-104.407266	1.388536	1
1299	-104.406087	1.416408	1
1300	-104.405217	1.353906	1
1301	-104.396509	1.35468	1
1302	-104.394788	1.413133	1
1303	-104.394471	1.343425	1
1304	-104.390481	1.409654	1
1305	-104.383451	1.393141	1
1306	-104.381888	1.402853	1
1307	-104.375747	1.315282	1
1308	-104.375447	1.396025	1
1309	-104.371991	1.418488	1
1310	-104.369021	1.395481	1
1311	-104.368816	1.394726	1
1312	-104.36668	1.36031	1
1313	-104.362228	1.40136	1
1314	-104.361844	1.388822	1
1315	-104.355954	1.426143	1
1316	-104.353306	1.396798	1
1317	-104.349719	1.334727	1
1318	-104.347283	1.390539	1
1319	-104.345594	1.371637	1
1320	-104.341334	1.391782	1
1321	-104.337878	1.413057	1
1322	-104.329037	1.411596	1
1323	-104.326872	1.359832	1
1324	-104.322989	1.364404	1
1325	-104.320386	1.425009	1
1326	-104.31889	1.40956	1
1327	-104.314576	1.403758	1
1328	-104.314046	1.407482	1
1329	-104.313853	1.428755	1
1330	-104.304967	1.373641	1
1331	-104.304874	1.399594	1
1332	-104.304807	1.399055	1
1333	-104.303905	1.402778	1
1334	-104.302178	1.396876	1
1335	-104.301941	1.381997	1
1336	-104.295913	1.437343	1
1337	-104.290404	1.411185	1
1338	-104.290066	1.357692	1
1339	-104.288342	1.345639	1
1340	-104.284228	1.436826	1
1341	-104.277602	1.335085	1
1342	-104.276563	1.411721	1
1343	-104.274797	1.373646	1
1344	-104.274353	1.417656	1
1345	-104.27285	1.408042	1
1346	-104.272654	1.380824	1
1347	-104.271319	1.40107	1
1348	-104.26251	1.394911	1
1349	-104.261054	1.414495	1
1350	-104.260689	1.399192	1
1351	-104.25349	1.394447	1
1352	-104.252255	1.417685	1
1353	-104.248366	1.352896	1
1354	-104.245425	1.388615	1
1355	-104.244949	1.398818	1
1356	-104.240706	1.361516	1
1357	-104.237974	1.393895	1
1358	-104.235965	1.390756	1
1359	-104.234234	1.371683	1
1360	-104.233169	1.380269	1
1361	-104.232927	1.374961	1
1362	-104.229852	1.398957	1
1363	-104.223571	1.321633	1
1364	-104.222604	1.383096	1
1365	-104.221731	1.37942	1
1366	-104.220899	1.373342	1
1367	-104.21881	1.373238	1
1368	-104.217845	1.372965	1
1369	-104.216706	1.342202	1
1370	-104.21616	1.362542	1
1371	-104.208975	1.369072	1
1372	-104.205872	1.431354	1
1373	-104.201837	1.35122	1
1374	-104.200764	1.424349	1
1375	-104.19878	1.390408	1
1376	-104.192974	1.397046	1
1377	-104.189752	1.418494	1
1378	-104.18628	1.336278	1
1379	-104.185914	1.296729	1
1380	-104.176634	1.373417	1
1381	-104.174707	1.41112	1
1382	-104.172781	1.419395	1
1383	-104.159898	1.385896	1
1384	-104.159822	1.367003	1
1385	-104.157313	1.412127	1
1386	-104.157252	1.397275	1
1387	-104.147569	1.397857	1
1388	-104.146809	1.398169	1
1389	-104.144535	1.377111	1
1390	-104.137955	1.400089	1
1391	-104.137027	1.39356	1
1392	-104.134956	1.398323	1
1393	-104.132244	1.38035	1
1394	-104.13168	1.364528	1
1395	-104.131012	1.340365	1
1396	-104.130654	1.37791	1
1397	-104.129342	1.368001	1
1398	-104.125111	1.34455	1
1399	-104.12054	1.386826	1
1400	-104.117682	1.370256	1
1401	-104.117145	1.3851	1
1402	-104.110239	1.40269	1
1403	-104.103997	1.372739	1
1404	-104.097046	1.388486	1
1405	-104.094449	1.298103	1
1406	-104.083588	1.396603	1
1407	-104.08234	1.38747	1
1408	-104.080727	1.402666	1
1409	-104.079286	1.376453	1
1410	-104.075023	1.393718	1
1411	-104.072425	1.364894	1
1412	-104.06928	1.39736	1
1413	-104.067659	1.374603	1
1414	-104.066098	1.355491	1
1415	-104.065132	1.355645	1
1416	-104.056671	1.408856	1
1417	-104.045842	1.345567	1
1418	-104.045459	1.420196	1
1419	-104.04219	1.41272	1
1420	-104.037768	1.403938	1
1421	-104.034518	1.346278	1
1422	-104.033293	1.380016	1
1423	-104.0289	1.305894	1
1424	-104.027146	1.420162	1
1425	-104.02474	1.393166	1
1426	-104.018309	1.410106	1
1427	-104.014554	1.380938	1
1428	-104.006741	1.4128	1
1429	-104.00631	1.396963	1
1430	-104.004903	1.373342	1
1431	-104.004126	1.357628	1
1432	-104.001959	1.409203	1
1433	-104.0012	1.425122	1
1434	-103.99832	1.397265	1
1435	-103.997344	1.342788	1
1436	-103.996695	1.395475	1
1437	-103.996084	1.379247	1
1438	-103.993737	1.410745	1
1439	-103.992546	1.422768	1
1440	-103.990967	1.356843	1
1441	-103.98981	1.392048	1
1442	-103.987324	1.401457	1
1443	-103.985587	1.354013	1
1444	-103.979473	1.403346	1
1445	-103.975549	1.387582	1
1446	-103.970256	1.420381	1
1447	-103.966268	1.391165	1
1448	-103.964674	1.34304	1
1449	-103.95794	1.368441	1
1450	-103.957164	1.38792	1
1451	-103.95327	1.411018	1
1452	-103.948397	1.399099	1
1453	-103.944463	1.312925	1
1454	-103.944237	1.419745	1
1455	-103.944094	1.356729	1
1456	-103.937971	1.407085	1
1457	-103.93506	1.351184	1
1458	-103.929819	1.423434	1
1459	-103.92773	1.381105	1
1460	-103.922586	1.350162	1
1461	-103.917728	1.397745	1
1462	-103.917393	1.376766	1
1463	-103.914135	1.34117	1
1464	-103.908998	1.40409	1
1465	-103.907706	1.327791	1
1466	-103.9072	1.386337	1
1467	-103.90564	1.403727	1
1468	-103.905254	1.421824	1
1469	-103.901122	1.399831	1
1470	-103.897707	1.371626	1
1471	-103.896801	1.381782	1
1472	-103.89346	1.416709	1
1473	-103.893417	1.408717	1
1474	-103.892986	1.381432	1
1475	-103.892045	1.374836	1
1476	-103.889035	1.349325	1
1477	-103.888326	1.403831	1
1478	-103.88586	1.381007	1
1479	-103.885202	1.352346	1
1480	-103.884495	1.396451	1
1481	-103.87705	1.372524	1
1482	-103.873379	1.387158	1
1483	-103.870163	1.413627	1
1484	-103.8681	1.430621	1
1485	-103.864278	1.394409	1
1486	-103.862957	1.435789	1
1487	-103.861954	1.390686	1
1488	-103.86071	1.328538	1
1489	-103.859647	1.3536	1
1490	-103.857332	1.367736	1
1491	-103.856069	1.381791	1
1492	-103.855072	1.368922	1
1493	-103.855044	1.380986	1
1494	-103.854386	1.293336	1
1495	-103.853225	1.37099	1
1496	-103.848162	1.356061	1
1497	-103.835045	1.390866	1
1498	-103.833484	1.361226	1
1499	-103.830589	1.376734	1
1500	-103.821805	1.40413	1
1501	-103.821399	1.394692	1
1502	-103.821325	1.370897	1
1503	-103.818949	1.373557	1
1504	-103.814906	1.385172	1
1505	-103.812914	1.416534	1
1506	-103.81268	1.393479	1
1507	-103.808559	1.334867	1
1508	-103.805218	1.4271	1
1509	-103.797196	1.336864	1
1510	-103.795889	1.419213	1
1511	-103.782323	1.317452	1
1512	-103.779012	1.340662	1
1513	-103.778053	1.391619	1
1514	-103.7749	1.414037	1
1515	-103.762336	1.42893	1
1516	-103.761711	1.388213	1
1517	-103.756641	1.382513	1
1518	-103.748966	1.330289	1
1519	-103.748829	1.385355	1
1520	-103.747307	1.41923	1
1521	-103.745496	1.401271	1
1522	-103.737954	1.337164	1
1523	-103.72943	1.353221	1
1524	-103.718371	1.373513	1
1525	-103.717275	1.39275	1
1526	-103.716864	1.423336	1
1527	-103.714834	1.397559	1
1528	-103.714104	1.379343	1
1529	-103.713901	1.40889	1
1530	-103.712866	1.390238	1
1531	-103.709363	1.427183	1
1532	-103.707916	1.396878	1
1533	-103.706344	1.401221	1
1534	-103.702563	1.383099	1
1535	-103.702553	1.445585	1
1536	-103.701712	1.402928	1
1537	-103.700964	1.378169	1
1538	-103.696553	1.414806	1
1539	-103.69569	1.381312	1
1540	-103.68886	1.414474	1
1541	-103.684218	1.36478	1
1542	-103.682375	1.323032	1
1543	-103.681361	1.420611	1
1544	-103.676908	1.406093	1
1545	-103.67515	1.397237	1
1546	-103.673927	1.407681	1
1547	-103.673544	1.372442	1
1548	-103.668347	1.378704	1
1549	-103.668215	1.399987	1
1550	-103.663425	1.362565	1
1551	-103.662674	1.372824	1
1552	-103.656288	1.356925	1
1553	-103.652845	1.414677	1
1554	-103.650225	1.35752	1
1555	-103.650223	1.409393	1
1556	-103.642545	1.390356	1
1557	-103.639154	1.370816	1
1558	-103.638454	1.411318	1
1559	-103.62876	1.358245	1
1560	-103.626041	1.393471	1
1561	-103.623477	1.372083	1
1562	-103.620365	1.3749	1
1563	-103.620059	1.365014	1
1564	-103.615093	1.332085	1
1565	-103.613102	1.408779	1
1566	-103.60794	1.381227	1
1567	-103.605803	1.397881	1
1568	-103.604649	1.39564	1
1569	-103.604151	1.413405	1
1570	-103.599779	1.379285	1
1571	-103.599522	1.369257	1
1572	-103.599156	1.351988	1
1573	-103.597652	1.424385	1
